SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.4_2.4_1.8_1,"[1.69666605789,1.62931428837,1.53982470287,1.40799032193]","[2.64330634296,2.64250776386,2.63588784527,2.64475562492]","[2.64068694655,2.63683922236,2.62352796171,2.61504358813]"
3.0_0.4_2.4_1.8_2,[2.29964850074],[2.98554449849],[2.98326819828]
3.0_0.4_2.4_1.8_3,[2.25583793588],[2.9840359852],[2.97579487895]
3.0_0.4_2.4_1.8_4,[1.99699325561],[2.97620044756],[2.96453300276]
3.0_0.4_2.4_1.8_5,"[2.17453605599,2.0847476602]","[2.95635375133,2.90939963228]","[2.95033006903,2.88384788745]"
3.0_0.4_2.4_1.8_6,[2.28691421578],[3.0015426617],[2.99820509197]
3.0_0.4_2.4_1.8_7,[2.26489946405],[2.97974109505],[2.97667016546]
3.0_0.4_2.4_1.8_8,"[2.24388958082,2.17314019994]","[2.95787910826,2.93204983804]","[2.95203258533,2.91107913105]"
3.0_0.4_2.4_1.8_9,[2.14093744238],[2.95780737267],[2.94915937306]
3.0_0.4_2.4_1.8_10,[2.26013881131],[2.94473316796],[2.93698714712]
