SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.2_2.8_1.0_1,"[1.29078599983,1.2677788369,1.24531460789,1.21491704069,1.16927183536,1.10799273191]","[2.2271079478,2.23455225527,2.25185441602,2.25303794628,2.25959893579,2.25188712993]","[2.22578106854,2.23309837552,2.2502936122,2.25111896043,2.25734501046,2.24480218004]"
2.4_0.2_2.8_1.0_2,"[1.66806040313,1.67481715344,1.6712947389,1.65397957169]","[2.39632154015,2.38971667646,2.38611050247,2.38127592735]","[2.39623302732,2.3894470864,2.3852665633,2.37890582621]"
2.4_0.2_2.8_1.0_3,"[1.65859814094,1.64892704729,1.63482178848,1.6152252247]","[2.40182747371,2.3993537269,2.39600002383,2.39121088982]","[2.40038008329,2.39759967187,2.39354730711,2.38689638686]"
2.4_0.2_2.8_1.0_4,"[1.45049862923,1.43582821988,1.40572245141,1.37484049946]","[2.38074550364,2.39780271228,2.39036515429,2.3846335149]","[2.37885525828,2.39502709293,2.38599881766,2.37878702785]"
2.4_0.2_2.8_1.0_5,"[1.55345894577,1.53333303847,1.50648257911,1.46821595546,1.40769762659]","[2.388217641,2.38523941045,2.38035022013,2.37013303212,2.30231886766]","[2.38751263026,2.3842700164,2.37879686306,2.36680313526,2.28612654144]"
2.4_0.2_2.8_1.0_6,"[1.56111675991,1.56992973186,1.5766547283,1.58148534811]","[2.40101704521,2.40050760649,2.3996127015,2.39778549367]","[2.40046217567,2.39981013463,2.39866650663,2.39629885693]"
2.4_0.2_2.8_1.0_7,"[1.59542954499,1.60570722472,1.60141587485,1.57576449051]","[2.39416291725,2.38790391025,2.38543344427,2.3812515767]","[2.39351049246,2.38763508854,2.38485783489,2.37977365725]"
2.4_0.2_2.8_1.0_8,"[1.60269959994,1.58538746992,1.56197590536,1.54363507463,1.51701569112]","[2.3856102136,2.382669785,2.37818246842,2.39034567336,2.37959812079]","[2.38503895394,2.38172809311,2.37642783478,2.38731749426,2.36877256958]"
2.4_0.2_2.8_1.0_9,"[1.50982903391,1.49460060289,1.47109411801,1.44387160604]","[2.390326164,2.38599292597,2.37961702583,2.38501961396]","[2.38932179072,2.38455840955,2.37714808649,2.38082696188]"
2.4_0.2_2.8_1.0_10,"[1.60650699026,1.60292792399,1.59066051897,1.57180372171]","[2.37652215512,2.37319476351,2.36831218282,2.37413625068]","[2.3757812075,2.37203300439,2.36618450619,2.37066039181]"
