SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.4_3.2_1.8_1,"[2.62537349511,2.61457444628,2.5994375291,2.5793384973,2.55293531203,2.52105676618,2.4872308617,2.45574146304,2.4289147968,2.40602337565,2.38443778424,2.36028484839,2.32799616129,2.27794802641]","[1.4382803306,1.4678611821,1.50577506569,1.57054139044,1.56480757106,1.57978844018,1.58054573698,1.56897059212,1.56116174783,1.54974997445,1.53812894268,1.52675930847,1.51349099933,1.51057757465]","[1.43091408661,1.45870660743,1.49662470969,1.56355325028,1.56122276772,1.57863116246,1.58036999709,1.56895071219,1.56107526452,1.54950487539,1.53750270429,1.52522441115,1.50969586555,1.50038733807]"
2.2_1.4_3.2_1.8_2,"[3.0336684618,3.03683232922,3.04082831634,3.03341075634,3.01061141838,2.97186012275]","[2.17615704113,2.16153720973,2.14990240699,2.13965011958,2.12894918842,2.11505166606]","[2.17535111223,2.16086536244,2.14914595246,2.13836686441,2.12656840425,2.11041730828]"
2.2_1.4_3.2_1.8_3,"[2.97362578405,3.00963702293,3.00036808015,3.00257016566,2.99290204115,2.99119466251]","[2.16278638632,2.16233965868,2.12964199351,2.15542301197,2.15297379331,2.14518572958]","[2.16188044445,2.16078338827,2.12709209365,2.15215816875,2.14850241749,2.13766903471]"
2.2_1.4_3.2_1.8_4,"[3.0923263867,3.10665129897,3.11040056434,3.10233425142,3.07359236617,3.00533324333]","[2.09019153325,2.07839597723,2.07454371333,2.07559025961,2.08317667536,2.07167879604]","[2.08837083598,2.07591370146,2.07094402417,2.07007784203,2.07460588185,2.0521473285]"
2.2_1.4_3.2_1.8_5,"[3.02516210555,3.01512861945,2.99186604695,2.95777177643,2.91021366216,2.83591219828,2.67963415783,2.23170976367]","[2.17576544749,2.16386548518,2.15161778935,2.13652045698,2.11401382109,2.07072561664,1.91419041341,1.30408054025]","[2.17561192117,2.16337475185,2.15075657129,2.13513561533,2.11126687104,2.06277305521,1.8724510072,1.24255356814]"
2.2_1.4_3.2_1.8_6,"[3.07665709194,3.0719132637,3.06567554251,3.05542986375,3.0408161141]","[2.19302053275,2.1897411618,2.16840130731,2.15663113576,2.15298006039]","[2.19268106523,2.18934060896,2.16802477779,2.15571292331,2.15124208001]"
2.2_1.4_3.2_1.8_7,"[3.06227746015,3.04542609783,3.03066095573,3.01570943683,2.99654335161,2.96761027903]","[2.17743614453,2.16419209252,2.15366464495,2.144398714,2.13476343175,2.12252345701]","[2.17680227559,2.1634257189,2.15263358082,2.1429230572,2.13249187601,2.1185644474]"
2.2_1.4_3.2_1.8_8,"[3.0427980055,3.04811482721,3.03696840588,3.01108784776,2.97129620374,2.91120129969,2.7972684792]","[2.17580355956,2.16355494011,2.15186790174,2.13809059378,2.11861152811,2.08542671655,1.98690335869]","[2.17570273465,2.16315483252,2.15097804006,2.13650610973,2.11555325556,2.07762894387,1.95004278731]"
2.2_1.4_3.2_1.8_9,"[3.03232294184,3.02892841601,3.0115676139,2.98314789386,2.94187888704,2.87587638685]","[2.16650739152,2.15585628863,2.14437323844,2.12962879038,2.10806889108,2.06866795624]","[2.16617390947,2.15494859207,2.14286369074,2.12717081099,2.10309827115,2.0538456444]"
2.2_1.4_3.2_1.8_10,"[3.02687461051,3.03099973059,3.03025320444,3.02030170312,2.99922264891]","[2.18299566469,2.17064892189,2.15918035776,2.1474418069,2.13323496168]","[2.18263338418,2.16995601972,2.15774396803,2.14467331405,2.12792837214]"
