SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.8_3.2_1.0_1,"[1.58069966917,1.54370623888,1.47782157746,1.37282452926,1.20624578574,0.906295603018]","[2.66084820355,2.50622884978,2.46992891303,2.44282518834,2.39304758702,2.16086634445]","[2.66081198691,2.50567315767,2.46815802066,2.43862987302,2.38105161777,2.11533394667]"
3.0_0.8_3.2_1.0_2,"[1.80034393947,1.80829936568]","[2.97194164178,2.97438375832]","[2.97076623648,2.97339210922]"
3.0_0.8_3.2_1.0_3,"[1.80073744187,1.78461001766]","[2.97863668477,2.98331981213]","[2.9759193862,2.97689596386]"
3.0_0.8_3.2_1.0_4,"[1.74223843593,1.67638388265]","[2.97447346471,2.92862545914]","[2.97030246675,2.91597577495]"
3.0_0.8_3.2_1.0_5,"[1.75097969247,1.68387225138]","[2.97187865317,2.93475880231]","[2.97026196517,2.9295784475]"
3.0_0.8_3.2_1.0_6,"[1.85759247405,1.84792110952]","[3.01489084095,3.0055596371]","[3.01311539594,3.00281368182]"
3.0_0.8_3.2_1.0_7,"[1.81587314709,1.81085268462]","[2.97360133275,2.96337183287]","[2.97279093135,2.96318374543]"
3.0_0.8_3.2_1.0_8,"[1.81955714165,1.76654593278]","[2.96561231997,2.93860220266]","[2.96384638663,2.93255273747]"
3.0_0.8_3.2_1.0_9,"[1.76702567753,1.70279439491]","[2.96119125272,2.9259049978]","[2.9585237844,2.9167340203]"
3.0_0.8_3.2_1.0_10,"[1.81642765363,1.78431778698]","[2.96411961018,2.9468931954]","[2.96186224741,2.94191153925]"
