SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.8_2.6_0.6_1,"[1.23829034769,1.23679731136,1.23486981696,1.23265481569,1.22996344559,1.22999772374,1.22854365861,1.22879627637,1.22894253025,1.22805875315,1.22832670404,1.2280861765,1.22678234511,1.22499833226,1.22446839344,1.22432500791,1.22446031094,1.22148669005,1.22140787627,1.22111499429,1.21974398942,1.21848600302,1.21698286283,1.21710762993,1.2149891272,1.2135866428,1.21128281126,1.20995076998,1.20838018399,1.20640060811,1.20443217643,1.20141097589,1.19861461122,1.19525884912,1.19199055108,1.1886164727,1.18468589001,1.17896684237,1.17368208331,1.1677317804,1.15972973051,1.14941676751,1.13836550268,1.12390064979,1.10657448854,1.08584132925]","[0.612176691833,0.646866881729,0.65338708901,0.653524692288,0.649918702363,0.644249295652,0.640965215846,0.643893055912,0.646194412913,0.64876794369,0.642191670693,0.643142743454,0.640398237734,0.638732978737,0.636569911506,0.632256595528,0.635963673655,0.633048281101,0.630403145703,0.635529840235,0.635600154109,0.633451353356,0.637649145032,0.629921049741,0.640179691433,0.638896586349,0.638614921518,0.639791232282,0.629756594237,0.638634059926,0.638120882819,0.637003976707,0.642636610478,0.637187769357,0.640668591714,0.636046533713,0.633709398596,0.629964767261,0.635547848519,0.626322497271,0.621579808677,0.633828587205,0.638595488777,0.622926815838,0.609936717579,0.60123608655]","[0.611720235831,0.646786405661,0.653311999532,0.653494067874,0.649913641556,0.644245447439,0.640962921114,0.643892911252,0.646193789475,0.648767106686,0.642190912221,0.643141904761,0.640397269583,0.638732130015,0.636568996791,0.632255417195,0.635962458972,0.633047012123,0.630401595323,0.635528302746,0.63559850248,0.633449460092,0.637646810775,0.629918207337,0.640176592079,0.63889316466,0.638610733467,0.639785981657,0.62975048336,0.638626767095,0.638111952558,0.636993298181,0.642623389912,0.637171493872,0.640647744784,0.636019802632,0.633674581549,0.629918427878,0.635488609868,0.626241442592,0.621467343288,0.633662926888,0.638331250767,0.622508654716,0.609177684362,0.599785986867]"
1.0_1.8_2.6_0.6_2,"[1.28611330394,1.27650575384,1.26283572557,1.25814762316,1.26156060517,1.26491793661,1.26505061764,1.28236493164,1.27816270658,1.28598988811,1.27954174895,1.26996321977,1.2705860877,1.27114044097,1.2741306973,1.27575728533,1.27580992016,1.27587114909,1.27550210686,1.2758636743,1.27477481972,1.27338095908,1.27490715971,1.27593225511,1.27433944822,1.27555154928,1.27432908082,1.27323452551]","[0.945695080026,0.941862288191,0.936557534581,0.931695950798,0.928262892023,0.925549962125,0.917243413346,0.914624886037,0.922859354218,0.917211020164,0.914751755814,0.913878494838,0.909897845709,0.910413827614,0.906984690186,0.908479922867,0.906209311821,0.906567331916,0.906449289366,0.907174870159,0.907041444493,0.906248093158,0.904960074928,0.90536865441,0.908310783609,0.903090664673,0.900875528673,0.897736609324]","[0.945211001548,0.94133124328,0.935931927672,0.931228460901,0.927852327519,0.925076336788,0.917110105555,0.914497548737,0.922433848754,0.917169888114,0.9146504691,0.913735969593,0.909787854671,0.91026244267,0.906875063873,0.90834798737,0.906113997618,0.906484160347,0.906368958046,0.907116880974,0.906946914121,0.906151152476,0.904827813504,0.905280989838,0.908038958617,0.902952409076,0.900659362739,0.897429983562]"
1.0_1.8_2.6_0.6_3,"[1.31745687596,1.30311968394,1.29334843532,1.29390976447,1.29860017152,1.30042492418,1.29832885751,1.29547623292,1.29427093642,1.29437685677,1.29430283612,1.293372544,1.29200645225,1.29079807472,1.28981938879,1.28874817195,1.28733961175,1.28561890594,1.28370789627,1.28160285145,1.27914435083,1.27612784678,1.27237019557,1.26764326007,1.26151771985,1.25314928315,1.24083344465,1.22054014512,1.17980992286]","[0.950387758631,0.941105151801,0.936527816022,0.936099149767,0.936555308613,0.935777444857,0.934079446505,0.932498432849,0.931687931489,0.9314870066,0.93133652765,0.930912065182,0.930260210692,0.929587490762,0.929022249901,0.928536985659,0.928026402865,0.927405363735,0.926641450511,0.925725853198,0.92462682081,0.923260034104,0.921473061386,0.919013817829,0.915435820384,0.909839693009,0.900104019034,0.879949384074,0.822832092769]","[0.95023826586,0.940677429181,0.936367336731,0.936057427507,0.9364856398,0.935760644228,0.934062686517,0.932483330896,0.931684805963,0.931485480724,0.931335865524,0.930909939213,0.930256848133,0.929585290313,0.929020903092,0.928535503744,0.928023802946,0.927401220597,0.92663617085,0.925719451315,0.924618202612,0.923247059112,0.92145241078,0.918979530301,0.915374489407,0.909716627605,0.8998152511,0.879101820679,0.819584017457]"
1.0_1.8_2.6_0.6_4,"[1.29254861373,1.3047535377,1.32695560738,1.33154643444,1.3210806338,1.31151417142,1.31161302781,1.31746054841,1.32120498056,1.31995943595,1.31640805314,1.31416147545,1.31414061545,1.31482556973,1.31461371047,1.31325954632,1.31148527496,1.30991235498,1.30856753615,1.30715937241,1.30554136764,1.30383090634,1.31264752334,1.32291629396,1.31967307669,1.31663141152]","[0.927624538684,0.931283784486,0.942749247644,0.954198477815,0.960192802001,0.959623089009,0.955261858182,0.95054866932,0.947187158627,0.945219855338,0.944032380977,0.943025979499,0.941814613825,0.9402197972,0.938262225184,0.93610495704,0.933911047487,0.931705482059,0.929363022036,0.926732952233,0.923767445521,0.920521782825,0.915931587125,0.917053371756,0.913699288112,0.914583635857]","[0.927230209683,0.93082522645,0.942412184662,0.954102827074,0.960071769315,0.959487131325,0.955192069366,0.950499895854,0.947098105707,0.945089428071,0.943889707666,0.942886751594,0.941669412898,0.940050890429,0.93805733504,0.935863114988,0.933640215136,0.931414586238,0.929060189921,0.926430043031,0.923478560881,0.920247272129,0.915624687615,0.916638194682,0.912632849067,0.913529458403]"
1.0_1.8_2.6_0.6_5,"[1.27737901256,1.2815544952,1.28342408319,1.2818093706,1.27896284838,1.27721867547,1.27696228299,1.27712869469,1.27675652955,1.27577810249,1.27466999315,1.27376860788,1.27300719757,1.2721323175,1.27099963813,1.26964357408,1.26814898949,1.26652124295,1.26689943312,1.26409050889,1.26222643173,1.25837032575,1.25614996428,1.2524490062,1.24570805272,1.23631184992,1.23587045888]","[0.985092400386,0.979722801535,0.975718157098,0.9723068801,0.969191395343,0.966610389723,0.964741596256,0.96336632763,0.962080999207,0.960660642769,0.959157329455,0.95772620833,0.956436397288,0.955235636654,0.954031104037,0.952763355673,0.951410385202,0.949949395609,0.946712153424,0.945506941735,0.941098113479,0.939564567696,0.934217484834,0.926633875369,0.916132184928,0.904822939173,0.906156460465]","[0.985083895769,0.979719575893,0.975717758064,0.972306100737,0.969189829296,0.966607507042,0.964739948103,0.963365693024,0.962079243629,0.960657167664,0.959151619242,0.957717475368,0.956423912353,0.955218552853,0.95400856551,0.952734495304,0.951374058901,0.949903877756,0.946641375492,0.945420025899,0.940973834267,0.939419026091,0.934008321484,0.926304224222,0.91555057651,0.903839000321,0.904166616691]"
1.0_1.8_2.6_0.6_6,"[1.26448352751,1.26715774918,1.27023768649,1.28136011174,1.30437662533,1.33744715659,1.37612830165,1.36209927226,1.29066024724,1.248187657,1.25862858287,1.28269711923,1.28881360266,1.27853308744,1.26769043192,1.26586966718,1.2701061243,1.27288271511,1.28232724458,1.29744113259,1.29418828714,1.29244299448,1.28685197569,1.28259459814,1.28087743503,1.28207580709,1.28431426313]","[0.962765247778,0.953068971687,0.944739374448,0.935855119652,0.924543770754,0.90706301606,0.876980252094,0.927246534022,0.931515779321,0.921157361786,0.921722662183,0.934592833109,0.948844750725,0.954277483618,0.949351781188,0.940059471773,0.933342874337,0.931185642228,0.930786240145,0.930554273165,0.930617978095,0.928744943708,0.927023051536,0.925292977523,0.923437563838,0.919919309635,0.915455563111]","[0.96242413256,0.953012042683,0.944497441589,0.935362544335,0.923710107255,0.905769433203,0.874650206596,0.922349074496,0.928203888902,0.920616983202,0.92168821813,0.934532631427,0.948464118197,0.953660201166,0.948771377021,0.939623253396,0.932914656205,0.930659397699,0.930418628526,0.930486117177,0.930255405009,0.928659896117,0.927007337531,0.925260169259,0.92328665611,0.919707626266,0.915314337205]"
1.0_1.8_2.6_0.6_7,"[1.25110934167,1.23075790815,1.24537647065,1.27517270591,1.28181815852,1.2834312407,1.27474846819,1.26570382632,1.26175678186,1.26173983725,1.26521584757,1.26864545529,1.26938377338,1.26916921205,1.26823031713,1.2672400962,1.26703566314,1.2672580937,1.26676618739,1.26679913691,1.26824576422,1.26795817343,1.26822555444,1.26616711719,1.26824052013,1.26621446125,1.26815005949,1.2683735142]","[0.953394405551,0.944574369328,0.939263902648,0.933280874931,0.931089217491,0.931088762236,0.930509943649,0.928725156031,0.925450367675,0.923324105282,0.922528279301,0.921733696634,0.921396237169,0.921199041479,0.920488492307,0.919629434623,0.919003739113,0.918519942575,0.918056094653,0.918085109748,0.917129351054,0.916574614842,0.916003299189,0.915256402079,0.914060049494,0.912478524384,0.910050997368,0.90570516273]","[0.951958086721,0.944025278376,0.93898569511,0.933271333442,0.930800866441,0.93103583375,0.93046363072,0.928660177667,0.925387962948,0.923248185377,0.922479512304,0.921717122531,0.921361552169,0.921154611202,0.920448482553,0.91958652038,0.91897232194,0.918483231206,0.918034503411,0.917942607005,0.917111637803,0.916529726633,0.91598920878,0.915199630808,0.91404592715,0.912417783403,0.910022837117,0.905680589108]"
1.0_1.8_2.6_0.6_8,"[1.33498879093,1.34513456976,1.34659430569,1.3459369813,1.34224314635,1.33970735467,1.33990353549,1.34068689888,1.34111434714,1.34090682605,1.34136120965,1.33907115566,1.33964584571,1.33914941206,1.33809064481,1.33917608856,1.33863969598,1.33825565572,1.33762415251,1.33694203667,1.33606401144,1.33526341786,1.33513236575,1.33383651202,1.33291350732,1.33123170465,1.33042991603,1.32996162399]","[0.945626283252,0.941568243834,0.942494044942,0.938823775002,0.938177328914,0.934116119204,0.933920525847,0.930611706017,0.931468325511,0.928185907496,0.929263737743,0.926189356234,0.926915221438,0.927817116575,0.924267828861,0.924970798443,0.925541275403,0.925660366391,0.925348375681,0.924498460918,0.923614569578,0.928405605154,0.926852225513,0.924306591104,0.928037015413,0.923203288413,0.925216273841,0.916920429961]","[0.9455594846,0.941557086053,0.942430895091,0.938742888278,0.938090038793,0.934058026147,0.933841792761,0.930547611328,0.931381008583,0.928116163806,0.929177927271,0.926113763967,0.926835609952,0.927712223182,0.924178801219,0.924877595694,0.925439929868,0.925549563335,0.92523088583,0.924373567699,0.923468494218,0.9281611734,0.926651257391,0.924101525211,0.927727011642,0.92286841298,0.924803495202,0.916183033578]"
1.0_1.8_2.6_0.6_9,"[1.31438495261,1.31381906559,1.32105831856,1.32615739385,1.32542949052,1.32180604665,1.31935838811,1.31928623453,1.3201623271,1.32032367088,1.31938978161,1.31800746181,1.31684007207,1.3160073,1.31524997238,1.3143510391,1.31333723243,1.31237542965,1.31156275505,1.32035556181,1.31833583178,1.31784406273,1.31620307597,1.314874964,1.31513491925,1.31311068802,1.31315904091]","[0.96671451784,0.960978764241,0.955710845173,0.95228953209,0.94995765258,0.947785177949,0.945478377488,0.943278621049,0.941414440632,0.939780309505,0.938135110393,0.936373915225,0.934552819366,0.932743698251,0.930930793152,0.929046910695,0.927063215751,0.925014694426,0.922950592914,0.92743450921,0.926075024148,0.926936471398,0.925179618297,0.927354648546,0.924125521344,0.916022829938,0.919506045826]","[0.966524726649,0.960905831577,0.955681631593,0.952224598207,0.949873151203,0.947693345041,0.945389383903,0.943193747951,0.941318501575,0.939666267351,0.938006603242,0.936236163097,0.934408766458,0.932595209376,0.930782952759,0.928908410994,0.9269409726,0.924907413746,0.922845480294,0.927323666502,0.925883774318,0.926677297924,0.924871146123,0.926991628294,0.92369107074,0.91530748451,0.918498017052]"
1.0_1.8_2.6_0.6_10,"[1.29862123243,1.29017344931,1.28075259542,1.29049646752,1.29110494805,1.29432121451,1.30234591155,1.29820861793,1.29413714386,1.29172261821,1.29223039936,1.29323126466,1.29355163537,1.29512774168,1.29510233722,1.29521745654,1.2946291381,1.2934272613,1.2942704177,1.29386907479,1.29504156964,1.29422464557,1.29504429082,1.29445569717,1.29428159291,1.294485737,1.29495424079]","[0.965692534261,0.962996223818,0.960051824655,0.953570711494,0.952203011569,0.955648907421,0.948477820572,0.944088497187,0.944063067259,0.938045321607,0.940019685358,0.935019262479,0.936899340299,0.9360392797,0.932294703632,0.93166098785,0.933065355444,0.930517464348,0.929377241084,0.929138768719,0.929608803042,0.929823311561,0.926617134541,0.923847715659,0.923118968738,0.918472203017,0.915977701825]","[0.964924420318,0.96254432054,0.959610407848,0.95320069402,0.951884045814,0.955468773785,0.948466016919,0.94400025419,0.943999294169,0.937944767949,0.939978771515,0.934978555141,0.936834536609,0.935975655314,0.932243754925,0.931608108501,0.933019253584,0.930444369605,0.929258290216,0.929050528054,0.929535393081,0.929698876555,0.926548422468,0.923717043642,0.922891529144,0.918226479199,0.915720006171]"
