SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.6_3.2_1.8_1,"[2.61955391084,2.60240796108,2.57835462054,2.54789689725,2.51020085715,2.46850755946,2.42954170095,2.39801441389,2.37393331555,2.35405481002,2.33365084397,2.3064393714,2.26239306944]","[1.53759186206,1.58895774765,1.63167123532,1.65438164648,1.66953536689,1.67114115358,1.65878542016,1.64416066189,1.6254800174,1.61122115336,1.60365975261,1.58376585467,1.58176740503]","[1.52780933301,1.57747608368,1.62219783646,1.64913135755,1.66788609734,1.67092162223,1.6587064446,1.64402308007,1.62527036556,1.61075492084,1.60248176045,1.58076600037,1.5733332479]"
2.4_1.6_3.2_1.8_2,"[3.00228502056,3.01445272771,3.02621029549,3.01683261358,2.97864350254]","[2.37677410028,2.35818125557,2.34286519523,2.32845565622,2.31092205219]","[2.37556982805,2.35729940879,2.34191527535,2.32636737162,2.3058331338]"
2.4_1.6_3.2_1.8_3,"[3.00460830852,3.04671668636,3.02456349433,3.00980595823,2.99587577339]","[2.38891519601,2.36983323581,2.32798025394,2.37158931973,2.33494378575]","[2.38802917397,2.36820429334,2.32466448452,2.36664942902,2.32628573294]"
2.4_1.6_3.2_1.8_4,"[3.14981690165,3.11975190072,3.07365139337,3.01671726996]","[2.32610896447,2.32945984736,2.33142367119,2.32027412032]","[2.32178907072,2.32528866794,2.32739468885,2.31438063474]"
2.4_1.6_3.2_1.8_5,"[3.02661743447,3.01279996393,2.97989226933,2.92890420987,2.84794161504,2.66044776842,2.13532100098]","[2.37882087003,2.36270884667,2.34465676198,2.31900020815,2.26881669397,2.04342924181,1.34568124615]","[2.3785645554,2.36176004993,2.34288243578,2.31573856503,2.25965069877,1.9923051043,1.28289254484]"
2.4_1.6_3.2_1.8_6,"[3.08937572681,3.07223486765,3.06927352669,3.04189554933]","[2.40498314152,2.37403177122,2.37359984969,2.36250136847]","[2.40455292677,2.37381068853,2.3729032552,2.36081562595]"
2.4_1.6_3.2_1.8_7,"[3.06634287878,3.04218885986,3.02052011932,2.99678991149,2.96416713392]","[2.38266147143,2.36575275516,2.35167770931,2.33841004911,2.32265738634]","[2.38203913084,2.36491368822,2.35029012314,2.33600558012,2.31810053319]"
2.4_1.6_3.2_1.8_8,"[3.03738670197,3.04707086201,3.03140839984,2.99174536444,2.92479831563,2.78525958217,2.3368030683]","[2.3791495289,2.36278161738,2.34620184057,2.32407211406,2.28526198474,2.13525038834,1.51511385048]","[2.37901122444,2.36207054268,2.34447258802,2.3206432128,2.27659760858,2.08903742959,1.44621833648]"
2.4_1.6_3.2_1.8_9,"[3.03288634255,3.02854463524,3.00491397572,2.96283271597,2.89110023157]","[2.36738867137,2.35272606118,2.33562225205,2.31106041026,2.26395439429]","[2.36667269007,2.35091373474,2.33260278186,2.30557583965,2.24775846775]"
2.4_1.6_3.2_1.8_10,"[3.03635837854,3.0355049535,3.02799702846,3.00637234257]","[2.3830705014,2.36772607247,2.35212106095,2.33479353958]","[2.38248941678,2.36668157188,2.3498392324,2.32983994738]"
