SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.4_2.4_1.6_1,"[1.73176504092,1.70219274246,1.66268873123,1.61209832156,1.54427405886,1.44037437836]","[2.29064155027,2.26983912419,2.27030117379,2.27302326371,2.27919326278,2.28257878225]","[2.28968060697,2.26790085945,2.26661988586,2.26652734301,2.26838069891,2.26186797448]"
2.6_0.4_2.4_1.6_2,"[2.19281501009,2.17645528096,2.17614698032]","[2.58401337051,2.5789189507,2.59414782254]","[2.583107891,2.57725849481,2.59229771541]"
2.6_0.4_2.4_1.6_3,"[2.15332643726,2.14777497411,2.14216448064]","[2.58213855978,2.58233312518,2.58888546677]","[2.57900678484,2.57757994302,2.58051780275]"
2.6_0.4_2.4_1.6_4,"[1.97671058991,1.95201763123,1.91120688588]","[2.59852097143,2.58472736866,2.56395708134]","[2.59494138863,2.5784026454,2.54948430896]"
2.6_0.4_2.4_1.6_5,"[2.11425175561,2.07906111459,2.02320983906]","[2.57621681967,2.56649475909,2.54715279674]","[2.57448731442,2.56354649757,2.54029164228]"
2.6_0.4_2.4_1.6_6,"[2.16028804778,2.17355561246,2.18197637653]","[2.60372583519,2.60192161178,2.598694339]","[2.60222261158,2.59987847848,2.59553435373]"
2.6_0.4_2.4_1.6_7,"[2.16390270175,2.15868374547,2.14119974826]","[2.58395410069,2.57965172922,2.57311590241]","[2.5826445586,2.57783679878,2.57027205634]"
2.6_0.4_2.4_1.6_8,"[2.17670128273,2.14542348609,2.09755635905]","[2.57402969347,2.5655271289,2.55141155167]","[2.57256509845,2.5626399392,2.54435848373]"
2.6_0.4_2.4_1.6_9,"[2.09507804272,2.06265102751,2.00904761441]","[2.57834615564,2.56692658152,2.54865842757]","[2.5759012974,2.56255070718,2.53812680762]"
2.6_0.4_2.4_1.6_10,"[2.17923420736,2.16419802444,2.13558168916]","[2.56730338132,2.55403776713,2.53770399556]","[2.56521956347,2.55015296872,2.52878383112]"
