SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.2_1.8_1.4_1,"[1.68591439558,1.64945616058,1.60260071107,1.53734096954,1.44144784371,1.29260556953,1.03259953594]","[2.29372490409,2.30463973947,2.28009936605,2.26606227069,2.25817016021,2.19533776371,2.04225903646]","[2.29342358742,2.30420479352,2.27931605896,2.26446619132,2.25451789269,2.18561286002,2.00583632984]"
3.0_1.2_1.8_1.4_2,"[1.90721359356,1.89667189811]","[2.97995001707,2.96802165428]","[2.97900614217,2.96711356855]"
3.0_1.2_1.8_1.4_3,"[1.9180462842,1.90908691892]","[2.98158966212,2.99084940761]","[2.9794790568,2.98591482342]"
3.0_1.2_1.8_1.4_4,"[1.85595593824,1.80524214929]","[2.99800745746,2.95541099238]","[2.99553636506,2.94709018974]"
3.0_1.2_1.8_1.4_5,"[1.87401611351,1.81659669939]","[2.98521679207,2.9535546633]","[2.983831175,2.94963491947]"
3.0_1.2_1.8_1.4_6,"[1.96088487099,1.96905314827]","[3.0386581618,3.03059743469]","[3.03662984094,3.02800313532]"
3.0_1.2_1.8_1.4_7,"[1.92128267528,1.91090255858]","[2.98071257393,2.96449130531]","[2.9800309247,2.96306549961]"
3.0_1.2_1.8_1.4_8,"[1.93650807208,1.89033716774]","[2.97645296201,2.95032906686]","[2.97504967945,2.94608169065]"
3.0_1.2_1.8_1.4_9,"[1.88932247936,1.8328924847]","[2.97259165478,2.94060854303]","[2.97045121505,2.93431351526]"
3.0_1.2_1.8_1.4_10,"[1.91818548317,1.89277075089]","[2.97647561833,2.95166667575]","[2.97467234388,2.94675132832]"
