SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.8_1.8_0.8_1,"[1.2851593746,1.27213500548,1.26580917549,1.26614084948,1.24886905624,1.23469871513,1.22337949717,1.21052492049,1.19698388397,1.17832290237,1.15224936833,1.11765927569,1.06029798505]","[1.63250716967,1.63780999949,1.61173165934,1.58856610458,1.59015085483,1.57376797991,1.58010917309,1.59278856654,1.62607583953,1.63749611612,1.61687190134,1.58123913568,1.53968939455]","[1.6317451413,1.63730397953,1.6112590251,1.58822547322,1.58993053119,1.57362809609,1.58000981176,1.59269053245,1.62591504443,1.63719916053,1.61628985019,1.58000128063,1.53642003792]"
2.4_1.8_1.8_0.8_2,"[1.33793868623,1.35766528595,1.37839640329,1.38811563538,1.37902035797,1.3729058066]","[2.37812570478,2.3661906702,2.35502539279,2.36339259723,2.3454372748,2.34496351161]","[2.37801479488,2.36606164064,2.35457364166,2.36303859788,2.34478319758,2.34438337642]"
2.4_1.8_1.8_0.8_3,"[1.38617909822,1.37077164518,1.34452803992,1.32338259338,1.30589446401,1.27104251637]","[2.40054385227,2.38613061065,2.37117008639,2.3578216286,2.34428333803,2.31708119557]","[2.40031595669,2.38583422072,2.37086487839,2.35762848402,2.34401657651,2.3150999989]"
2.4_1.8_1.8_0.8_4,"[1.36178293985,1.33651732246,1.34557432187,1.35526782137,1.33810347097]","[2.38303487288,2.36892063561,2.36373875793,2.36217323311,2.35234653072]","[2.38175424736,2.36813516114,2.36332239242,2.36156756581,2.35061137805]"
2.4_1.8_1.8_0.8_5,"[1.338449771,1.33136093309,1.32559619846,1.31425447168,1.29061356069,1.24095028308]","[2.42345705909,2.4106634612,2.39885932278,2.38660415796,2.36985022981,2.33108512731]","[2.42336380722,2.41057314017,2.39873951894,2.38637582257,2.36924071903,2.32807200773]"
2.4_1.8_1.8_0.8_6,"[1.28487750647,1.28790591682,1.27918773671,1.27263570585,1.27819400159,1.29256533]","[2.42371268729,2.4131172892,2.40406742683,2.3979704125,2.3949295271,2.39353339036]","[2.42370029517,2.41287348548,2.40344023389,2.39707172793,2.3936456539,2.39114269889]"
2.4_1.8_1.8_0.8_7,"[1.3256156404,1.35104188065,1.36801831413,1.36832883833,1.37278608107,1.36792811618]","[2.3928546271,2.38020866956,2.37150043324,2.3666347687,2.35830095228,2.34565158038]","[2.39175410581,2.37986447936,2.3712924793,2.36656886073,2.35814634773,2.34548891138]"
2.4_1.8_1.8_0.8_8,"[1.3965080025,1.40792003057,1.40774827217,1.40474454114,1.39327123389,1.37921497682]","[2.39089832346,2.38865134507,2.37425960454,2.37276138688,2.3739426929,2.37708725885]","[2.39084499931,2.38849048018,2.37393954582,2.37215371337,2.37296800465,2.37515351841]"
2.4_1.8_1.8_0.8_9,"[1.38606494025,1.37370500287,1.3619756555,1.34895514684,1.36451784594,1.35196654554]","[2.4042985776,2.39283549904,2.37810300489,2.36191279362,2.38028155933,2.35103780871]","[2.40392669977,2.39245528524,2.37770840597,2.36125000972,2.379426537,2.34717576031]"
2.4_1.8_1.8_0.8_10,"[1.37140275032,1.35257073538,1.3732756435,1.38973908586,1.38442048802,1.37524567019]","[2.42030285397,2.40430960243,2.38478287661,2.38810568522,2.37371411573,2.35389745043]","[2.41985600882,2.40368854009,2.38439726252,2.38777774641,2.37327571271,2.35280134926]"
