SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.2_3.0_2.0_1,"[2.89465048836,2.89729189015,2.89418844578,2.88834677109,2.8817799397,2.87390910391,2.86495730647,2.85565969163,2.84689910568,2.83925561536,2.83288687071,2.8276492752,2.82325931431,2.81942844421,2.81585087312,2.81225914536,2.80837565479,2.80385579541,2.79834048247,2.79137404302,2.7823093526,2.77031881415,2.75421984502,2.73233577196]","[0.957387404018,0.964870722879,0.983011640186,0.971881297619,0.986559316567,1.00706142596,1.01466539201,1.01689984778,1.01423793339,1.01482224879,1.00458273961,1.00456917512,1.00373055087,1.00445503398,1.00232393923,0.998919474632,0.996403868414,0.994870442865,0.992238498517,0.991844439099,0.987871360932,0.988121087707,0.98362824133,0.976436874119]","[0.951946400998,0.959361697962,0.977669884227,0.966995808521,0.982570912545,1.00424008724,1.01289950059,1.01588534793,1.01369909602,1.01455382418,1.00445230104,1.00450022251,1.00368065743,1.0043994267,1.00224824898,0.998809198971,0.996243724432,0.994637671482,0.991896755248,0.991334105724,0.987102666739,0.986920958643,0.981721300853,0.973330999451]"
1.4_1.2_3.0_2.0_2,"[3.34209342219,3.33456545138,3.33517980757,3.33748520688,3.33808245214,3.33591300208,3.3311785527,3.32445616628,3.31617876398,3.30642868431,3.29491377145,3.2809977225,3.26368131011,3.2414046514]","[1.37603037219,1.3669234947,1.36012012892,1.35494335771,1.35082168684,1.34732457228,1.34415540761,1.34111798824,1.33807213142,1.3348904708,1.33141858154,1.32742919231,1.3225453014,1.31604784151]","[1.37556832684,1.36652347787,1.35978401422,1.35463973238,1.35050291612,1.34694843327,1.34369180381,1.34054304166,1.33735836919,1.33399722644,1.33028100412,1.32593921244,1.32050526943,1.31298786667]"
1.4_1.2_3.0_2.0_3,"[3.18104180151,3.21104825842,3.20930846586,3.22267522676,3.23263101123,3.23992211632,3.24635628346,3.25177510629,3.2560424497,3.2583805132,3.25960528936,3.25988479979,3.26094598756,3.26134033065]","[1.38063311643,1.34987768619,1.36358900505,1.33915561652,1.3456084278,1.34237679442,1.35739391429,1.34541835842,1.34918978182,1.35464657526,1.35777195579,1.35250028723,1.34685820752,1.35790576715]","[1.37977816168,1.34902646345,1.36277241259,1.33831794109,1.34485493678,1.34156601194,1.35652550532,1.34443924254,1.34807086634,1.35332399285,1.35617061189,1.35051002092,1.34416138674,1.35400436404]"
1.4_1.2_3.0_2.0_4,"[3.20526148212,3.24458135313,3.27939586697,3.30807921853,3.33033109876,3.34414841883,3.34844857271,3.34294842159,3.32583896013,3.30286348307,3.27524349689,3.25102992753,3.22962295681]","[1.33481735838,1.32278556041,1.3211129645,1.31310015487,1.30489722685,1.31380972925,1.32510198416,1.33559567287,1.34121089586,1.34093972177,1.33670208778,1.32883262276,1.31828687879]","[1.33347942754,1.32131510325,1.31947920941,1.31099923211,1.30192824028,1.31057842363,1.32196982865,1.33290168154,1.33891943113,1.33879773329,1.33425874135,1.32505039757,1.31098899545]"
1.4_1.2_3.0_2.0_5,"[3.27546460104,3.28007809851,3.2800107208,3.27749406215,3.27351025169,3.26809888016,3.26087314594,3.25135075647,3.2390305683,3.22328948128,3.20317640272,3.17709787849,3.14221808001,3.09284285127,3.01342524738]","[1.37082714734,1.36536186615,1.36093245532,1.35708240602,1.35350959308,1.34997379021,1.3462513772,1.34210456118,1.33724399592,1.33127100116,1.32357709855,1.31314784827,1.29810888285,1.27429337942,1.22621880552]","[1.37068695664,1.36523531649,1.36080496967,1.35696166143,1.35338880636,1.34983286506,1.34606061559,1.34182284653,1.33680975168,1.33057980473,1.32243012492,1.31112543748,1.29421254695,1.26567275647,1.20132931487]"
1.4_1.2_3.0_2.0_6,"[3.27764331254,3.28613074709,3.29232686941,3.29292418646,3.29124417579,3.29055495861,3.28731986567,3.28380285475,3.28177921913,3.27863462548,3.27572562702,3.27233272276,3.26789243979]","[1.39890522166,1.36505524884,1.36152473428,1.35577859312,1.35653092826,1.35090657212,1.35162010361,1.34029810522,1.34033884907,1.33920321588,1.33673628561,1.33654117799,1.33591648252]","[1.39745609099,1.36495668612,1.36148416496,1.35572015308,1.35646593118,1.3507858077,1.35136987696,1.34001251105,1.33996991521,1.33870672445,1.33607141382,1.33561824262,1.33458491836]"
1.4_1.2_3.0_2.0_7,"[3.30448001711,3.30220758286,3.30385802823,3.30784317275,3.31205243389,3.31490988315,3.31558363156,3.31378357753,3.30947142326,3.3026311585,3.29312585862,3.28060905538,3.26443845147,3.2435176514]","[1.37752610632,1.36927083684,1.3631424989,1.35853204393,1.35485606439,1.35168507429,1.34874925603,1.34588943959,1.34300001271,1.33998311608,1.33671443241,1.33300954515,1.32857002446,1.32286389266]","[1.37673027453,1.36855858841,1.362480121,1.35789718724,1.35423248551,1.35105587306,1.34809420168,1.34518391214,1.34221301183,1.33907339286,1.33562375684,1.33165027506,1.32679831626,1.3204014757]"
1.4_1.2_3.0_2.0_8,"[3.28498786754,3.29483074135,3.29953409485,3.29988579612,3.29749121614,3.29335484062,3.28772149406,3.28037171624,3.27089158665,3.25875485318,3.24323782077,3.22321544032,3.19679381185,3.16043252802,3.10548614057]","[1.37140427228,1.36578713856,1.36157049693,1.3581443992,1.35492963237,1.35158587495,1.34791419979,1.34376024298,1.33893960256,1.3331782405,1.32605118234,1.31688432061,1.30454068228,1.28679616645,1.25682378702]","[1.3713890219,1.3657573759,1.36148858567,1.3580209957,1.35477740794,1.35139867259,1.34766812801,1.34341415585,1.33842851184,1.33239509012,1.32480430956,1.31479775068,1.30079539098,1.27930979549,1.2383467702]"
1.4_1.2_3.0_2.0_9,"[3.28576747374,3.29264155339,3.29450213821,3.29382802962,3.29176153468,3.28842036645,3.28348194493,3.27662472038,3.26751152466,3.25568614206,3.24044555893,3.22061842014,3.19406835951,3.15563384051]","[1.37294943639,1.36636270621,1.36105869259,1.35637811564,1.35194550843,1.34752158165,1.3430212354,1.33839166676,1.33328394471,1.3273667031,1.32025293962,1.31138952876,1.29978356163,1.28227319315]","[1.37285110701,1.36622015809,1.36085623218,1.35613227214,1.35164583794,1.34712952494,1.34247415693,1.33759892927,1.33211260047,1.32560267694,1.31751577892,1.3069328332,1.29191610122,1.26557898369]"
1.4_1.2_3.0_2.0_10,"[3.25816321617,3.26360273609,3.26876932563,3.27316730137,3.27733148977,3.28166665922,3.2859943576,3.28966043865,3.29180932119,3.29155449176,3.28797248151,3.27994941035,3.26585893558]","[1.38361187701,1.3769922639,1.37152594192,1.36692369632,1.3628072157,1.3588854274,1.35498275733,1.35099550061,1.34683680555,1.34239163899,1.3374772347,1.33178576334,1.32473599035]","[1.38349575975,1.37680357764,1.37121577879,1.36646908002,1.36219906616,1.35810802828,1.35400612199,1.34977339874,1.34530018905,1.34043219905,1.33491201271,1.32827298789,1.31950646149]"
