SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.6_2.2_0.4_1,"[0.97099599522,0.97031218295,0.962606920454,0.957249766301,0.95615936341,0.956932350299,0.956541334334,0.9572457775,0.958496393806,0.959285349447,0.959669960164,0.959232534254,0.95906821932,0.958601579136,0.958147673754,0.957576552162,0.957289320977,0.958415213364,0.955791428232]","[1.24510160201,1.23352450067,1.24984871736,1.24606747884,1.24358195573,1.23457599187,1.22596450562,1.22567879597,1.22747501514,1.22623047612,1.22813961495,1.22778778625,1.23021934793,1.23205528971,1.22850481589,1.22954831815,1.2293483655,1.23167721076,1.23120007747]","[1.24363751217,1.2330625824,1.2498128365,1.24603364273,1.24351033196,1.23454183902,1.22594597412,1.22567185577,1.22744510766,1.22619517829,1.22813191877,1.22777066483,1.23019545252,1.23198081633,1.22832933196,1.22946664599,1.22934132218,1.23155325905,1.23110014837]"
1.8_1.6_2.2_0.4_2,"[1.01473237244,1.0059398876,1.01389679668,1.01348205082,1.00900052268,1.00489052829,1.00313532734,1.00448947903,1.00489526785,1.003232786]","[1.86330433611,1.82088246893,1.83006946046,1.84175008374,1.85012253708,1.84616431067,1.84152485678,1.84126672896,1.83176669329,1.82185146577]","[1.86313411187,1.8208459248,1.82980225516,1.84168739031,1.85011122716,1.84614931393,1.84151184048,1.84119521169,1.83169487816,1.821669758]"
1.8_1.6_2.2_0.4_3,"[1.01325938018,1.01572813503,1.01115240654,1.00745613135,1.00708328972,1.00382021025,1.00447359409,1.0017431911,1.00293015769,1.00267177638]","[1.80400551139,1.83215099333,1.79943270311,1.80268360716,1.78322280274,1.78479590091,1.80033676106,1.79934200093,1.82025524773,1.81077019319]","[1.80292912711,1.83194457929,1.79938600435,1.80251947501,1.7831033556,1.78466634449,1.80032367982,1.79929392538,1.82014589922,1.81067624452]"
1.8_1.6_2.2_0.4_4,"[1.03821822758,1.03881332745,1.02775614691,1.03359984151,1.01030221038,1.01465684433,1.01074070002,1.00770481972,1.00278519167,1.00306670434]","[1.77367155978,1.76934114859,1.72719062212,1.74027335202,1.76549683405,1.74565913501,1.74358032753,1.76675059702,1.76163514706,1.74918329285]","[1.7711571395,1.76835444791,1.72630311692,1.73947135345,1.7650703607,1.74562852751,1.74327940438,1.76669186043,1.7614846702,1.7489669949]"
1.8_1.6_2.2_0.4_5,"[1.00812752374,1.00537587096,1.00904899339,1.01069936265,1.00592021061,0.999979173206,1.00392412109,1.00185779294,1.00018188945,1.00118410488,0.998945798773]","[1.74527672834,1.72505190993,1.7140924596,1.71557826348,1.71559205698,1.72189408096,1.69656119752,1.70631822244,1.68935020362,1.6841744052,1.70027372754]","[1.74510544536,1.72504891812,1.71399135695,1.71556900062,1.71551059756,1.72178818971,1.69655316395,1.70625744242,1.68931772944,1.68415770204,1.70013368931]"
1.8_1.6_2.2_0.4_6,"[1.03485312854,1.03032635002,1.01005214235,1.01958778713,1.00118358894,1.00840740891,1.00511306761,1.00821801647,1.0040142405,0.999018242778,0.997857408319]","[1.80342248962,1.78845285301,1.83519592585,1.78746366418,1.77819328068,1.78020658941,1.77311506573,1.76674036775,1.77095450436,1.77378677158,1.77103007483]","[1.80183431984,1.78629472297,1.83402624323,1.78705471744,1.77807015605,1.77968769445,1.77308382244,1.76671873973,1.77083299207,1.77338211913,1.77077502587]"
1.8_1.6_2.2_0.4_7,"[1.0170249124,0.996668479993,1.00185166738,1.00332694453,1.00260970845,0.999993054614,0.999988835477,1.0017521597,0.999775498614,1.00090091406,0.995281016988]","[1.84154768835,1.84290055407,1.8200749142,1.80670114447,1.83881770658,1.80873478571,1.82670956061,1.81151180029,1.81346537593,1.79837757751,1.75479320391]","[1.84075301449,1.84268316224,1.81986939524,1.80645272352,1.83846374412,1.80865808682,1.82652990773,1.81139228973,1.81345125682,1.79835614951,1.7545539219]"
1.8_1.6_2.2_0.4_8,"[1.0216666213,1.02303114277,1.01689555532,1.01398897019,1.01507429761,1.01354661035,1.01184553123,1.01011780785,1.00973327899,1.0071840032,1.00448372364]","[1.832101992,1.81179284755,1.81879136582,1.79819561494,1.79862919188,1.80270406021,1.80427819932,1.81536615946,1.81894604246,1.83060204878,1.84964629139]","[1.83193752862,1.8116802077,1.81874757545,1.79806169383,1.79857921643,1.80267640472,1.80422178328,1.81533794161,1.81890269061,1.83057055056,1.84853655959]"
1.8_1.6_2.2_0.4_9,"[1.01211772111,1.01242985547,1.00645200819,1.00671436954,1.00246809168,1.00462619434,0.999895925681,1.00370370341,1.00325885359,1.00037966738,0.99686535455]","[1.79456262928,1.80041599025,1.77265962206,1.78142051735,1.77163237452,1.76870195855,1.76705778502,1.77045611706,1.75874318642,1.75940412736,1.76786635215]","[1.79452937778,1.80038610524,1.77262603595,1.78141245734,1.77162900926,1.76868260144,1.76704261825,1.77041501778,1.7587262452,1.75936388391,1.7672309118]"
1.8_1.6_2.2_0.4_10,"[1.01952363791,1.01255507684,1.00790937637,1.00373195227,1.00511910202,1.00404361576,1.00103894734,1.00384229702,0.999757568188,1.00214727786,0.997096236182]","[1.78817657266,1.78985683652,1.77187179692,1.76842336587,1.77690385607,1.75791152086,1.76111762539,1.75557309904,1.74846182914,1.72837699423,1.71695953407]","[1.78747732614,1.78918732443,1.77160344113,1.76802980205,1.77671406828,1.75767744227,1.76108482967,1.75551600835,1.74834669731,1.72826383721,1.71649610555]"
