SimulationId,cohesion_degree,average_speed,average_direction
2.2_2.0_2.0_1.0_1,"[1.63509447796,1.65376235986,1.64848318009,1.62572963599,1.61945611497,1.61479865776,1.60926877656,1.60310522893,1.59297443002,1.57785187644,1.55654845387,1.52861287673,1.49255489202,1.44505918464,1.37984392254,1.2860142149,1.14158998208]","[1.38094433287,1.48729211224,1.57065506818,1.65133436562,1.54527141607,1.55151650768,1.5198645938,1.48041376731,1.45713079588,1.45428511186,1.44213850347,1.44958178718,1.434700146,1.42033111157,1.39842646917,1.33464087223,1.2449921108]","[1.37884312988,1.48440737266,1.56977914224,1.65128570825,1.54526888673,1.55145382354,1.51984063979,1.48038117662,1.45706325916,1.45414881691,1.44189816218,1.44916282788,1.43400946434,1.41907619885,1.39587254923,1.32902825268,1.23034374082]"
2.2_2.0_2.0_1.0_2,"[1.6399591617,1.67084467074,1.665812114,1.63827233232,1.61017886332,1.63313839427,1.64062700765]","[2.16828519569,2.16072528877,2.15423663868,2.14633221831,2.13638911487,2.13012175597,2.11983519924]","[2.1681105745,2.16061244635,2.15365623996,2.14536154336,2.1354663394,2.12965314453,2.11867304132]"
2.2_2.0_2.0_1.0_3,"[1.70385454598,1.70867674022,1.68019304898,1.64380675413,1.61822985109,1.60387082069,1.58566231396]","[2.17714066258,2.17701970646,2.169688335,2.15706651897,2.14275476902,2.12803417745,2.11356593519]","[2.17691967545,2.17655319522,2.16890656512,2.15635908696,2.1421278444,2.12706157293,2.11097146455]"
2.2_2.0_2.0_1.0_4,"[1.6834309372,1.67326149701,1.66441527398,1.65782503846,1.64743419663,1.62430137934,1.57612906348]","[2.18925615425,2.17376788188,2.16233742293,2.15515485563,2.14880171961,2.13688359211,2.10576054752]","[2.18859760102,2.17285351551,2.1613259594,2.15429564427,2.1478964873,2.13544954768,2.10103011304]"
2.2_2.0_2.0_1.0_5,"[1.6618446629,1.65350538762,1.63946590581,1.62442626213,1.6088940769,1.5876863052,1.5482574796,1.44294877831]","[2.21296199916,2.20166325765,2.19100894946,2.18059623564,2.16915796564,2.15375455773,2.12455437936,1.98804825239]","[2.21275232366,2.20140122985,2.19071884788,2.18031943698,2.16884017338,2.15316684212,2.12259399712,1.9724106262]"
2.2_2.0_2.0_1.0_6,"[1.60311568617,1.63861913539,1.65558295994,1.66334667822,1.67858245174,1.707379561,1.6971215993]","[2.22053656847,2.21554772364,2.21170981018,2.21037707395,2.21341154779,2.22199617864,2.17929785507]","[2.22041168928,2.2152594247,2.21037578695,2.207279338,2.20789646256,2.21373365995,2.17471454109]"
2.2_2.0_2.0_1.0_7,"[1.65241454829,1.67100820656,1.66849606003,1.65344696259,1.63560609937,1.62062558499,1.62846742203]","[2.17341982887,2.16880135219,2.16472212679,2.15930963147,2.15223816504,2.14382638579,2.12999246309]","[2.17321049436,2.16833775215,2.16410755902,2.15872232385,2.15172793265,2.14333364351,2.12978146565]"
2.2_2.0_2.0_1.0_8,"[1.72056131188,1.71555864379,1.70332643049,1.68876650835,1.67474157475,1.65996591291,1.64514324433]","[2.19054035367,2.1787198658,2.16719710509,2.15586110077,2.1439503263,2.13011074838,2.13179496565]","[2.19046750426,2.17862727635,2.16702711017,2.15553792098,2.14333747489,2.1288891999,2.12985252758]"
2.2_2.0_2.0_1.0_9,"[1.71138896556,1.70322212728,1.68160646698,1.65855706706,1.63901617332,1.61864725136,1.58394786907]","[2.19478528675,2.18604143661,2.1757262078,2.16400279797,2.15084386903,2.13418673757,2.1046140424]","[2.19429164218,2.18543551313,2.17514008471,2.16345808635,2.1502202048,2.13304320681,2.10094598041]"
2.2_2.0_2.0_1.0_10,"[1.67358449379,1.70379068024,1.69201111192,1.65846184237,1.65459152883,1.64970117978,1.63637928966]","[2.20319179294,2.19384268101,2.1815138855,2.16887073945,2.17099964039,2.15840886314,2.15904803955]","[2.20282060193,2.19361992397,2.1810046339,2.16819357958,2.1703497703,2.15760036387,2.15758316697]"
