SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.2_1.6_0.8_1,"[1.04711749923,1.02323490788,1.00475086516,0.986543428969,0.97758490047,0.968211109494,0.94022033298,0.889609997974,0.80900179146]","[1.86545796729,1.90302985703,1.90206373589,1.9134787019,1.91695272974,1.91561726705,1.90265999101,1.88346729859,1.881541524]","[1.8643635792,1.90187547661,1.90100393384,1.91260261555,1.91661496902,1.91521160311,1.90172888095,1.88112674036,1.87479754565]"
2.0_0.2_1.6_0.8_2,"[1.32069976945,1.32510771167,1.32355155081,1.31606880128,1.30248208041,1.28235864717,1.25518244805,1.03061536594]","[1.99404437671,1.99325579857,1.99220165712,1.99080801102,1.98893142873,1.98631528318,1.98253103723,1.96281419166]","[1.9939538256,1.99322430987,1.99217180063,1.99070034791,1.98861291831,1.98551302022,1.98054192579,1.95682887632]"
2.0_0.2_1.6_0.8_3,"[1.3082078878,1.29262380703,1.2777584805,1.26274192137,1.24656399103,1.2280010416,1.20812927611]","[2.00851753439,2.00728269951,2.00599389245,2.00454527125,2.00275437567,2.00031275144,1.99157567384]","[2.00765493061,2.00646275667,2.00519010483,2.00371321126,2.00180327423,1.99901721234,1.98925702413]"
2.0_0.2_1.6_0.8_4,"[1.10512332679,1.10566486697,1.10575893192,1.10578522806,1.0995027847,1.088991473,1.07182272561]","[1.98641775605,1.98322024484,1.97935608866,1.97853055193,2.00091088886,1.98160497024,1.96244011577]","[1.98572244113,1.98234934548,1.97817997765,1.97786806191,1.99992439949,1.9800986656,1.9578268612]"
2.0_0.2_1.6_0.8_5,"[1.21338841291,1.19568040173,1.17859347571,1.16128948526,1.14449717294,1.12792877367,1.10079812207,1.05447803891]","[1.99237208032,1.99295967472,1.99098645333,1.98632932323,1.98582257624,1.97833383069,1.97195660686,1.93311778917]","[1.99205265258,1.99263449156,1.99062711644,1.98589743169,1.98515134364,1.97730875999,1.96960979439,1.92266290618]"
2.0_0.2_1.6_0.8_6,"[1.17886669183,1.17889896454,1.17874319592,1.17794871499,1.17608194032,1.17274688842,1.16772698191]","[2.00225546398,2.00219367499,2.00214995776,2.00205934942,2.00183042343,2.00130155189,2.0001089618]","[2.00204759281,2.00198170354,2.00192251808,2.00179751943,2.00149673949,2.00081116252,1.99923558081]"
2.0_0.2_1.6_0.8_7,"[1.27595246536,1.27644248198,1.27172695523,1.26159390085,1.24552866763,1.22256124697,1.1909990149,1.14822137485]","[1.99294584781,1.99213618235,1.991237057,1.99014107954,1.98872143137,1.98673948901,1.98373306447,1.978169358]","[1.99267133325,1.9919003733,1.9910003576,1.98985063205,1.98829259681,1.98601081523,1.98231772557,1.97469657875]"
2.0_0.2_1.6_0.8_8,"[1.2711581395,1.26331881335,1.2555977498,1.24740745792,1.23606588317,1.21807494172,1.19850407316,1.17473663938]","[2.00328511913,2.00339179723,2.00489094204,2.00606146008,2.00471219558,2.00184825476,1.98873970889,1.94584700449]","[2.00315146457,2.00324106003,2.00470790194,2.00580884245,2.00427658308,2.00096511974,1.98785761357,1.9371892828]"
2.0_0.2_1.6_0.8_9,"[1.14696140917,1.13802958175,1.14150167634,1.14558481473,1.14237276017,1.1445538374,1.13314236518]","[1.99401655586,1.99214865044,2.00488787579,2.00437708221,1.99009567213,1.98222077182,1.92677611437]","[1.9936453677,1.99177124947,2.00479490583,2.00412936639,1.98974687731,1.98125784544,1.92534587199]"
2.0_0.2_1.6_0.8_10,"[1.22152761925,1.22098376052,1.21758266317,1.21074198017,1.21850792535,1.21749152412,1.20155069479]","[1.97947478396,1.97843566028,1.9771359118,1.97619287299,1.98961314475,1.98659797916,1.98108208988]","[1.97923924121,1.97816806916,1.97680760849,1.97577314476,1.98939364464,1.98576682064,1.97827474297]"
