SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.8_1.6_2.0_1,"[2.19355892454,2.19247567915,2.19117782103,2.18452709846,2.20093853795,2.20766392731,2.21277659023,2.21606658959,2.21741157332,2.21761513039,2.21814839154,2.21783018387,2.21682582605,2.21610552553,2.21463151957,2.21269269651,2.2100330504,2.20775684115,2.20404079867,2.20042923137,2.1957544918,2.19079192875,2.18540414565,2.17964728514,2.17239963351,2.16535265566,2.1569595857,2.14778734422,2.13842903032,2.12739146614,2.1155530698,2.10202015588,2.08635017495,2.0676869275]","[0.746820674701,0.728243989205,0.742576153174,0.774585022594,0.783256090118,0.784893817415,0.79586050798,0.778894904624,0.788102371212,0.790066774388,0.784508861548,0.783354452619,0.783540261809,0.778226830989,0.773510231868,0.780720033991,0.777846810849,0.775549278354,0.778863932412,0.766629018611,0.775841804637,0.777527530644,0.771231599609,0.782680686656,0.76651727497,0.772823488374,0.774325364031,0.767118793311,0.76966867701,0.773023152994,0.768626977884,0.779584750849,0.765734832761,0.772150459638]","[0.746213720023,0.727515294504,0.741512132698,0.774216230383,0.783094322065,0.784859602263,0.795787361506,0.778779755842,0.787960710566,0.789899990699,0.784332557281,0.783124465529,0.78329974452,0.777947847504,0.773179950089,0.780349313054,0.77746890885,0.775117118342,0.778332313464,0.766067795797,0.77522157398,0.776826537945,0.770417321521,0.781811705024,0.7655407691,0.771747071901,0.773120330995,0.765830842571,0.768213713968,0.771399919073,0.76679629348,0.777373502685,0.763032552533,0.768607504356]"
1.0_0.8_1.6_2.0_2,"[2.5452857743,2.55198146411,2.5563903911,2.55918437417,2.56077468904,2.56142044662,2.56128917949,2.56049073789,2.5590964892,2.55715034732,2.5546751149,2.55167598464,2.54814216567,2.54404711105,2.53934752121,2.53398107821,2.52786265382,2.52087847203,2.51287731257,2.50365718451,2.49294471524,2.4803622211,2.46537262379,2.44718635331]","[0.979878118972,0.976692176877,0.974006923476,0.971704587511,0.969702577378,0.967938872913,0.966364790221,0.964941234792,0.963636436655,0.962424305736,0.961283085092,0.960194187445,0.959141159436,0.958108719972,0.957081800626,0.956044485475,0.954978698109,0.953862395317,0.952666860754,0.951352364502,0.949860778515,0.948102255291,0.945929548659,0.943264912854]","[0.979689769141,0.976571970968,0.973912790535,0.971617272842,0.969612522589,0.967840647178,0.966254709709,0.964816311651,0.963493878946,0.962261242159,0.961096375201,0.959980254115,0.958895809851,0.957826930311,0.956757437914,0.955669930048,0.954544309593,0.953355726327,0.952071447896,0.950645774671,0.9490112568,0.947062515215,0.94462392065,0.941658339315]"
1.0_0.8_1.6_2.0_3,"[2.46711028198,2.47728504932,2.4864230731,2.49405571552,2.50109835978,2.50657883145,2.51161821696,2.51568527755,2.5182438577,2.52052557921,2.52249880439,2.5229197652,2.52323011288,2.52324379973,2.52252241721,2.52123256869,2.51888476275,2.51713971057,2.51418780757,2.51059151553,2.50725499705,2.50361540707,2.49913015128,2.49389001851]","[0.963129532003,0.963862767639,0.961401156996,0.956625216371,0.963106445796,0.958506667119,0.96528608462,0.959829134489,0.958178864041,0.965958466975,0.963359173781,0.958909543683,0.966681899922,0.968202025341,0.966812861552,0.962289332355,0.965556761287,0.966810700418,0.960906426696,0.964784284642,0.971037073225,0.969417670819,0.970173293425,0.977778672262]","[0.962148860853,0.963056123107,0.960743652432,0.956074277616,0.96257264285,0.958036466776,0.964787040377,0.959379280386,0.957724155657,0.965447001394,0.96285206084,0.958379814037,0.966070433528,0.967519500175,0.96608453548,0.961505316747,0.96465647888,0.965773656023,0.959691359223,0.963362652437,0.969314903119,0.967278473835,0.96735516278,0.97378009549]"
1.0_0.8_1.6_2.0_4,"[2.35824986217,2.36934521471,2.3793839992,2.38910765256,2.39817237445,2.40704373547,2.41568477243,2.42421078575,2.43190774432,2.43846023232,2.44498471831,2.44980807709,2.45461543812,2.45805867612,2.46042997366,2.46108782108,2.46043148632,2.45804594179,2.45388915351,2.446280132,2.43585130669,2.41872029524,2.39235429421]","[1.02284199898,1.01581176446,1.00889785399,1.00293665603,0.994961286512,0.992765900933,0.994013779994,0.994168409351,0.98986448019,0.984287784463,0.976573566136,0.975290126672,0.96593589458,0.966016702209,0.963994418502,0.961578061935,0.958339313149,0.941859036437,0.943097097529,0.928764569366,0.916873225635,0.905502369116,0.875478566227]","[1.02246057032,1.01558470903,1.00874394058,1.0028124255,0.994849098689,0.992648682451,0.993881291032,0.994014266002,0.989695986869,0.984102836265,0.976367881218,0.975046899429,0.965654040628,0.965671572615,0.963562963375,0.961025088545,0.957612557434,0.940924065393,0.941745836539,0.926804008891,0.913771721015,0.900037924976,0.864219416625]"
1.0_0.8_1.6_2.0_5,"[2.51344927496,2.51982089121,2.52504991994,2.52905348459,2.53185063336,2.53350790064,2.53410024898,2.53369038008,2.53232025783,2.53000870308,2.52675105433,2.522518733,2.51726229058,2.51092835149,2.50340776148,2.49452738429,2.4840527595,2.47167139522,2.45695807004,2.4393150681,2.41786770312,2.39126895128,2.35729698596,2.31190449092,2.24642851552]","[0.980641468849,0.978561032428,0.976786520831,0.975227235815,0.973821747316,0.97252646377,0.971308348119,0.970140305339,0.968998173054,0.967858602479,0.966697351073,0.965487641469,0.964221473291,0.962881534236,0.961386633756,0.95966283329,0.957620432415,0.955136070024,0.952029870422,0.948026807903,0.942684051267,0.935242361801,0.924289215777,0.906871941613,0.875451774991]","[0.98025721912,0.978211234405,0.976466500681,0.974933165733,0.973550264014,0.972274455272,0.971072824197,0.969918302501,0.968786667709,0.967654410931,0.966496995341,0.965287156513,0.964016120721,0.962665339197,0.961151704383,0.959398276075,0.957310507895,0.954756960296,0.951543731444,0.94737013454,0.941743127266,0.933796244987,0.921859494285,0.9022508599,0.864778731209]"
1.0_0.8_1.6_2.0_6,"[2.46348563795,2.48995551651,2.51797176354,2.54751840963,2.57852663161,2.59295614272,2.57386501484,2.5704160777,2.5671521658,2.56517635674,2.56297078662,2.56071211279,2.55867124601,2.5565234129,2.55347341224,2.55070950427,2.54660767913,2.54313105903,2.53849306823,2.53350646103,2.52797090165,2.52153589672,2.51418197156]","[0.998668498186,0.997961143718,0.997997179346,0.998734497624,1.00016849339,0.968552410724,0.975619856104,0.965767847071,0.971184820406,0.965076984498,0.964429563719,0.965493861552,0.969102271801,0.964892442237,0.967662914554,0.963848138709,0.964956244644,0.964157053354,0.961690374999,0.96116369011,0.961467397558,0.961312244093,0.961474165004]","[0.997853658256,0.996869006988,0.996521185061,0.996746690846,0.997528309838,0.967837029936,0.974930113069,0.9653749878,0.970885065244,0.964813792963,0.964170636258,0.965256368302,0.968794688148,0.964595815699,0.967287441299,0.963446369782,0.964489663724,0.963608205878,0.961003682749,0.960330161069,0.96046769918,0.960058986955,0.959843921077]"
1.0_0.8_1.6_2.0_7,"[2.44706680399,2.45961488444,2.47034066962,2.47967223232,2.48722421768,2.49364743548,2.49887575157,2.50314382434,2.50656319996,2.50926317024,2.51111849722,2.51225845355,2.51272542996,2.51240656934,2.51140304245,2.50958461825,2.50693683304,2.50333605929,2.49862147269,2.49256824324,2.48529727241,2.47652818175,2.46570344153,2.4523921902]","[0.979110514006,0.975770671454,0.973382639662,0.971606939799,0.970119131272,0.967687647584,0.96763051861,0.965803937804,0.964853693528,0.963534574137,0.962695860712,0.961882121739,0.961086562134,0.960274357687,0.959458186221,0.958608358504,0.957720962363,0.95677515092,0.955746947532,0.954606258721,0.953232680587,0.950898597231,0.949197361174,0.946450353398]","[0.978984260833,0.97566724025,0.973291737391,0.971521092924,0.970033677712,0.967586639128,0.967537928724,0.965713660171,0.964757563481,0.963413354968,0.962565734757,0.961740697395,0.960930909837,0.960099100538,0.959257969223,0.95837465253,0.957442620635,0.956435959707,0.955323297604,0.95406302351,0.952519209104,0.949950603131,0.947912567836,0.94462280316]"
1.0_0.8_1.6_2.0_8,"[2.58720312227,2.59018079516,2.59213900408,2.59314475771,2.59326486942,2.59259629638,2.59125166065,2.58927567615,2.58667529077,2.58343879164,2.57954140542,2.57494550552,2.56959865568,2.56343053424,2.55634883254,2.54823411259,2.53893452229,2.52824839876,2.5159094893,2.50157227064,2.48477899693,2.4648986799,2.44103204356,2.41179723353,2.37448406252]","[0.975714034028,0.973950589524,0.972405077286,0.971007832112,0.969714227387,0.968593604659,0.967573245943,0.966577844858,0.965572551405,0.96453396154,0.963440939867,0.962271201535,0.960999493378,0.959596072554,0.958025002862,0.95624396753,0.954199108398,0.951812957673,0.948993780963,0.945634837024,0.941589448546,0.936670632819,0.930641385988,0.923159617201,0.91324147849]","[0.975691213107,0.973928675377,0.97238185777,0.970981452875,0.969683092106,0.968556123446,0.967527801507,0.966522630384,0.965505302429,0.964451681597,0.963339584183,0.962145255481,0.960841360147,0.959395145827,0.957766226082,0.955905534631,0.953748712593,0.951201549797,0.948144689613,0.944424052231,0.939808486655,0.933952177788,0.92629720514,0.915764087146,0.898951882702]"
1.0_0.8_1.6_2.0_9,"[2.52323585944,2.53248742245,2.54026073151,2.54649745004,2.55124018816,2.55457616162,2.55659889681,2.55738903921,2.55700722204,2.55549256983,2.55286288241,2.54911454619,2.54422136154,2.53813195721,2.53076554581,2.52200562533,2.51169488044,2.49966119051,2.48563448939,2.46919446842,2.44974956269,2.42645431761,2.39797948785]","[0.990264978356,0.986094070721,0.982568089161,0.979524524969,0.976850717308,0.974463999671,0.97229932393,0.97030196377,0.968423221145,0.966617769913,0.964841808692,0.963051530706,0.961201613809,0.959243542496,0.957123632469,0.954780664837,0.952188230322,0.949363910347,0.946102834241,0.942238765334,0.937607148395,0.932010058966,0.925131061895]","[0.989777748721,0.985644160074,0.982151698807,0.979140608979,0.976497836902,0.974139450803,0.971999125674,0.970021030447,0.968155447644,0.966355929749,0.964577214834,0.962773400413,0.960896031377,0.95889182525,0.95669975188,0.954247102639,0.951488770891,0.948411820259,0.944763138599,0.940290304871,0.93466824718,0.927378520253,0.91735908512]"
1.0_0.8_1.6_2.0_10,"[2.52677839424,2.53252834689,2.53720995207,2.54075182538,2.54343894927,2.54582422036,2.54660157882,2.54665752465,2.54609821223,2.54537022848,2.54295493172,2.54125948287,2.53758860095,2.53459487577,2.5301735868,2.52508616586,2.5185896402,2.51118076929,2.50275328485,2.49293419557,2.48129733566,2.46654421942,2.44895428882]","[0.979335717636,0.978332435261,0.976076193254,0.973094260624,0.974004766542,0.972283137067,0.969960288113,0.969143761756,0.969284952292,0.967459359445,0.967551907931,0.966186413948,0.965008538721,0.9629632062,0.962830593632,0.962104962389,0.960922480083,0.959558376743,0.956303710029,0.955781991461,0.953191330853,0.950607062446,0.947056101737]","[0.978983124579,0.978019379784,0.975815246185,0.972865514737,0.973789673011,0.972088262779,0.969770784883,0.968954059311,0.969088716518,0.96724694823,0.967316946887,0.965921814198,0.964702061277,0.962588985245,0.962398346657,0.961579830507,0.960274831016,0.958745924446,0.955244008295,0.954423166681,0.951364847026,0.948067174187,0.94330569208]"
