SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.8_1.2_0.4_1,"[0.872396731156,0.85018282122,0.823400168758,0.78985668064,0.745661267949,0.684047577165,0.618568233463]","[2.14641493088,2.14697421897,2.14707280478,2.14668375691,2.13869389356,2.12478963496,2.09555143993]","[2.14630204132,2.1468012685,2.14680827485,2.14625894817,2.13792161976,2.12311912758,2.09486121534]"
2.6_0.8_1.2_0.4_2,"[0.995014287427,0.992746404104,0.974386929588,0.932570502429]","[2.63352902379,2.61750816128,2.61751285523,2.59361990804]","[2.63342627614,2.61730345074,2.616787001,2.59001408592]"
2.6_0.8_1.2_0.4_3,"[0.997279851521,0.997614711362,0.998228465452,0.989218276917]","[2.65364485806,2.64888548622,2.65481790057,2.67448323064]","[2.65346767875,2.64866736556,2.65466837853,2.67436192546]"
2.6_0.8_1.2_0.4_4,"[0.95502199199,0.984235417311,0.977411512306,0.965498781865]","[2.57681475952,2.57892239418,2.5906652811,2.55602514306]","[2.57087358807,2.57871983854,2.58957342239,2.54940906896]"
2.6_0.8_1.2_0.4_5,"[0.998476582491,1.0004498708,0.991350997662,0.977444734348]","[2.5825898786,2.5626921834,2.52001786297,2.54656581918]","[2.5825177556,2.56250295236,2.51911347189,2.54414703025]"
2.6_0.8_1.2_0.4_6,"[0.860078799006,0.861717054778,0.868648992066,0.86525767131]","[2.51453293883,2.51367381471,2.5130515143,2.48277094906]","[2.51440909269,2.51350417888,2.51257266789,2.48172441866]"
2.6_0.8_1.2_0.4_7,"[0.980894724179,0.95903847821,0.918648741145,0.853456287722]","[2.62809825224,2.61185285131,2.59999410689,2.58206442976]","[2.6280011337,2.61149971374,2.59899235306,2.57927199182]"
2.6_0.8_1.2_0.4_8,"[1.00053223239,0.997329855901,0.999532821441,0.990957067572]","[2.64864076503,2.65585754478,2.66197250588,2.66319916774]","[2.64862589889,2.65582096758,2.6619521575,2.6624035925]"
2.6_0.8_1.2_0.4_9,"[0.99892435496,0.999083091207,0.994132672743,0.975648717687]","[2.61302040292,2.60848143059,2.58799535099,2.45697048642]","[2.61299060079,2.60842030228,2.587552841,2.45623870092]"
2.6_0.8_1.2_0.4_10,"[0.991116580747,0.987755502191,0.966803994879,0.922160077582]","[2.63255174322,2.61400944502,2.59583286519,2.59874921852]","[2.63249074284,2.61383684648,2.59499454898,2.59646891435]"
