SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.6_2.6_1.4_1,"[2.1578866932,2.15593923483,2.14833781374,2.13718614457,2.12502891817,2.11444569416,2.10251700914,2.08808106314,2.07152229943,2.05393642312,2.03706413896,2.02291467662,2.01280461221,2.00669314897,2.00351537638,2.00187684822,2.00062306484,1.99905730939,1.99683926627,1.99384446979,1.99001949131,1.98529116297,1.97951224468,1.97247394517,1.96381044251,1.95299113514,1.9392794948,1.92141951074,1.89748140119]","[0.856079365493,0.865106766033,0.886946450719,0.872958523346,0.951066303714,0.969225981681,0.984408575845,0.970406426114,0.96561708168,0.961238836837,0.956431431111,0.950614385007,0.942034253973,0.924275618215,0.919295161618,0.914299563571,0.913953520105,0.910881910694,0.912688916494,0.911466943652,0.911374434159,0.91168610637,0.911475820715,0.90866059185,0.906442283363,0.903847772131,0.899264325477,0.895244495129,0.88568310941]","[0.849901979459,0.856870447065,0.87676183627,0.861902278592,0.940403542767,0.962153593255,0.980830910306,0.968684684921,0.964402624997,0.960327730902,0.955935312367,0.950438428689,0.941997199665,0.924271690955,0.919283720522,0.914270666142,0.913907412417,0.910820402246,0.91261075729,0.911368338331,0.911246050204,0.911511747863,0.911229058846,0.908298317114,0.905887170293,0.902958109269,0.897771654279,0.892589149898,0.880677231458]"
1.4_1.6_2.6_1.4_2,"[2.32276443245,2.36081919045,2.38874249511,2.39819717955,2.39297751489,2.3813269501,2.37027991259,2.36316015803,2.35975689272,2.35793886784,2.35537207291,2.35050746289,2.34268900079,2.33167073311,2.31689406064,2.29658168825]","[1.35242265442,1.34488338891,1.34019984503,1.33682232145,1.33377395826,1.33068831031,1.32760664421,1.32467213111,1.32193737631,1.31933775238,1.31673718699,1.31395987646,1.31078171429,1.30687250139,1.30164134267,1.29372151362]","[1.35132104257,1.34428978369,1.34003764567,1.33677786235,1.33366363213,1.33050388724,1.32739230124,1.32444511685,1.32168475196,1.31903286064,1.31634622968,1.31344060312,1.31007540334,1.30588019941,1.30015585357,1.29109876695]"
1.4_1.6_2.6_1.4_3,"[2.35380825739,2.3829190016,2.39320249146,2.3889726986,2.38130897093,2.3745301576,2.37036294534,2.36847148783,2.36820954198,2.36867161289,2.36698047137,2.36250796956,2.35916188249,2.35390843879,2.34824890208,2.33997337774]","[1.33282415202,1.32058268056,1.33148386918,1.3372777219,1.32915185182,1.32470454365,1.32200101356,1.32418030835,1.32737686507,1.32397343811,1.31955454576,1.31832857065,1.3253536325,1.317611253,1.32203679083,1.32481929633]","[1.33210547193,1.32013281858,1.33081055515,1.33627901458,1.32822692713,1.32386650945,1.32122746028,1.32339120045,1.3264548364,1.3229945492,1.31843391629,1.31694812162,1.32351584571,1.31534660987,1.3189164401,1.31975206123]"
1.4_1.6_2.6_1.4_4,"[2.30279009461,2.30205902009,2.31129885463,2.31177444428,2.31847564282,2.32237126899,2.32434604119,2.32740848407,2.32774862109,2.32489595811,2.31874066464,2.30738561142,2.28870429329,2.25719263883,2.20308248031,2.09206870834,1.88011380011,1.64104567258,1.51825261975,1.51807323614,1.55363450018,1.56498106094,1.56567619585,1.56576490478,1.56577783132,1.56576912077,1.56574769403,1.565681083,1.56558509829,1.5654727674,1.56533164429,1.565167379,1.565010586,1.56483137841,1.56463352346,1.56442521981,1.56422581313,1.56397851656,1.56366307946,1.56331765993,1.56295886045,1.56257623344,1.56217667649,1.56177334768,1.56137017206,1.56095095037,1.56053405409,1.56010911891,1.55968216566,1.55924127867,1.55880541642,1.55832897377,1.55780356783,1.55724482962,1.55666067692,1.55608179053,1.55555135983,1.55500035331,1.55454905414,1.55417408101,1.5538128642,1.55343648363,1.55308886733,1.55271205173,1.55234478321,1.55198386419,1.55161005211,1.55122488758,1.55083201173,1.55043480843,1.55003320712,1.54963844033,1.54924342995,1.54886826565,1.54846474435,1.54803837467,1.5475309671,1.54694680304,1.5462776119,1.5455244502,1.54477782787,1.54404027779,1.54329041024,1.54255728605,1.5418139193,1.54107263914,1.54032111695,1.53957957435,1.53884427247,1.53812947695]","[1.42463625369,1.40571929891,1.40737985202,1.40631763424,1.3961835487,1.38531496622,1.3834207271,1.37607749524,1.3667447445,1.35731555628,1.34635189748,1.33218316868,1.3122628172,1.28226800945,1.22745888207,1.05482505543,0.690178186373,0.411887539942,0.210561928157,0.0810609260325,0.0417586878357,0.00878819013789,0.000843115886121,0.001594133687,0.00112125426551,0.000639534245948,0.00105129442806,0.000974956336451,0.000759172511871,0.000862868932737,0.00133072086055,0.000994935661719,0.000520788342013,0.000753791142077,0.0010673814957,0.000887032985964,0.0012208183606,0.000791381000718,0.00151091539405,0.000658263735895,0.00121570840155,0.00128166346056,0.000777759209634,0.000851569010122,0.000498590345906,0.000692314479129,0.000854272109801,0.000777508301338,0.00103537499912,0.00081102646197,0.000939833148612,0.00126438829262,0.00118349245183,0.00134210764269,0.000852789851341,0.000889725339262,0.00150088413498,0.00108995913466,0.000876006056066,0.000936150915897,0.000872643303064,0.000829604995939,0.00081127993102,0.000629730264563,0.000931841085002,0.000575197110501,0.000829775512579,0.00110009024306,0.000850506545877,0.000685239540227,0.000840194394112,0.00104787288498,0.000616844221877,0.000625599788805,0.000565474314391,0.000992915365606,0.000835694916112,0.000921640023479,0.000889982482822,0.000967119712498,0.00106226346445,0.00144759873597,0.00130756940829,0.00120878266518,0.00130302125672,0.00105501654725,0.00100401274045,0.00108802504202,0.00112759400773,0.00120164453745]","[1.42369520091,1.40487117848,1.40692641031,1.40604341133,1.39593444739,1.38504403725,1.38311936149,1.3757153103,1.36628985264,1.35672868233,1.34556093065,1.33103668417,1.31041419279,1.27881495391,1.21957314074,1.03400876271,0.676278017797,0.376558966875,0.191570237582,0.0759670906651,0.0373884339921,0.0080322590981,0.000645631500752,0.00143150444017,0.00100884132455,0.000482574846358,0.000607859133202,0.000661403640366,0.000468325649581,0.000739581014031,0.00114595141426,0.000892552155481,0.00021745159106,0.0005795538294,0.00070390991611,0.000747453824317,0.00108508693291,0.000353840581213,0.00100861206487,0.000269885157864,0.000578834366589,0.000454972149056,0.000509699026558,0.000442345469744,0.000257322445656,0.000215252247855,0.000707212261697,0.000543207606619,0.000525771352976,0.000355606775573,0.000483490760104,0.000745180598993,0.000667188769498,0.000646768817432,0.000317234446291,0.000356912108949,0.000747110196816,0.000619819383546,0.00024237280099,0.000525038010734,0.000490670005009,0.00043412426181,0.000406090870267,8.64811740477e-05,0.000504655237483,0.000144020992688,0.00038626148562,0.000627355450753,0.000388788641972,0.000216654191572,0.000362216612372,0.000554355273452,5.31045652587e-05,0.000120814733336,2.18874154568e-05,0.000382895105074,0.000191227169347,0.000248964046334,0.000299149743087,0.000324958491281,0.000363663960518,0.000614628639037,0.000459177669273,0.000414468108203,0.000451031953897,0.000350479285104,0.000348919265586,0.000387931592154,0.000379531456222,0.000405413048884]"
1.4_1.6_2.6_1.4_5,"[2.37908399235,2.39553965253,2.39709549532,2.38926882184,2.37884493068,2.37005192799,2.3637711454,2.35867259479,2.35281679401,2.34470646339,2.33350060748,2.31862109101,2.29909109657,2.27270699813,2.23454532036,2.17239492532,2.04824859681,1.79689883638,1.53206588231,1.45895702295,1.50820386225,1.53589158907,1.53844284644,1.53489756689,1.53377445283,1.53372125204,1.5335856623,1.5334065118,1.53318594467,1.53294070598,1.53273682877,1.53235686428,1.53196901651,1.53163341104,1.5312075496,1.53081589765,1.53044516539,1.53008226856,1.52971976439,1.52933952028,1.52890539676,1.52845452611,1.52799378532,1.52747567302,1.52700080302,1.52651367053,1.52599525318,1.52546145481,1.52494675314,1.5244528271,1.52393619592,1.52341099273,1.522860487,1.52225612271,1.52143144321,1.52039058229,1.5191892108,1.51783153563,1.51632279643,1.51475511067,1.51313118527,1.51144697087,1.50979188598,1.50806316593,1.50633011756,1.50452689469,1.50262788851,1.50079556303,1.49889269763,1.49688816992,1.49483598314,1.49280278298,1.49058946715,1.48815665432,1.48690427368,1.48662661613,1.48634474581,1.48606458876,1.48577474099,1.48549405869,1.48522343337,1.48494528911,1.48467903934,1.48443637496,1.48415978409,1.48388752657,1.48365932715,1.48340215886,1.48315272672,1.48292300066]","[1.37724808684,1.37140989267,1.36680329627,1.36271001714,1.35882952832,1.35513291405,1.35161030711,1.34816589557,1.3446095093,1.3406608128,1.33593036279,1.32983568062,1.32136679963,1.30847303387,1.28619691771,1.23900378551,1.09821350475,0.7422028584,0.380130035319,0.130301255493,0.101291879416,0.0680460710707,0.0254425579915,0.0111772188898,0.00143617767262,0.00134488784888,0.00059366716943,0.000752203761915,0.00140570921573,0.00089112485435,0.00139952093272,0.000492156030059,0.00113435365002,0.00081815912587,0.000516763771265,0.000793496260829,0.00105426807895,0.000774300222251,0.00103130232455,0.000975900531605,0.000647114846548,0.000886189294518,0.000898613645275,0.000821726552809,0.000700418866055,0.00097408416374,0.000903762953524,0.000764173793978,0.000671938841743,0.000710110578217,0.000902780109032,0.00165881922576,0.000608420663872,0.000994899202105,0.00161582785389,0.00101220023738,0.00163021299451,0.00163337398494,0.00204109897048,0.0019798340861,0.00196524268671,0.00316861358407,0.00190207643002,0.00218456915626,0.0021587717374,0.00245520809012,0.00216423410567,0.0022023608971,0.00276940127814,0.00311938832973,0.00264800889847,0.00273179046609,0.00272468741326,0.00309161362132,0.00220548447412,0.000966633932034,0.00101469232962,0.00147818059889,0.00216762515785,0.00125239795658,0.00134039203418,0.00157252946922,0.000869003078201,0.00144785542072,0.00137350875835,0.00105674031144,0.0014756808872,0.000886130632057,0.000852405758694,0.00195584457765]","[1.37694240847,1.37122559233,1.36659602147,1.36248754126,1.35864207073,1.35498847711,1.35149108452,1.34805166699,1.34447974671,1.34049431034,1.33570373411,1.32951024418,1.32085323517,1.30753776887,1.2841409308,1.23319480317,1.0787315199,0.729172466708,0.369384340776,0.125754760645,0.0374544897092,0.0302369001762,0.0244236269744,0.00989342822629,0.00109188180194,0.000970274481645,0.000180162521069,0.000304602454091,0.000906299851412,0.000307311362408,0.00105220822303,0.000346951807605,0.000583232663501,0.000569576839081,0.000184229889918,0.00029210177221,0.000935266871379,0.000626937827979,0.000760495418523,0.000711126898451,0.00045571148808,0.000737217377193,0.00080992030299,0.000103613915138,0.000384170994599,0.000667140968974,6.27639665418e-05,0.000382356519722,0.000473634484502,0.000471605515231,0.00068242373018,0.00125782832627,0.000497154435289,0.000467963393255,0.000770881168988,0.00091400481729,0.00122131859189,0.00132344163229,0.00162642465272,0.00176412366488,0.00155365649581,0.00197645938896,0.00146231355864,0.00150431998873,0.00127846873339,0.00191418626514,0.00177273237665,0.0016509684115,0.00215972937309,0.00170940593017,0.00169689061501,0.00232416847077,0.00203960074927,0.00254665947637,0.0019635211394,0.000303050057322,0.000945726666915,0.00128475974698,0.00163093520712,0.000960219426495,0.000262342543716,0.00102890117919,0.000608821768618,0.00125195984783,0.00104836598002,0.000586439638425,0.00129280290172,0.000230536074958,0.000620292622586,0.0014508988736]"
1.4_1.6_2.6_1.4_6,"[2.37135309576,2.44419076957,2.45954168227,2.42088451489,2.3717809269,2.37053638828,2.37376477437,2.36824856169,2.36269448109,2.36882154866,2.36732114167,2.36300868033,2.35803661677,2.35143576889,2.34437433507]","[1.40635690275,1.39871402613,1.35398012753,1.33506976206,1.32411327724,1.33331987929,1.32131671689,1.31439144674,1.32051193383,1.3137811715,1.31746305315,1.31876664823,1.3156647354,1.31660903208,1.31654769473]","[1.40182064014,1.39350068033,1.35239912529,1.33334394948,1.32280082599,1.33277846524,1.32093824467,1.31381640281,1.31962160571,1.31299451137,1.31650516524,1.31761739153,1.31441677201,1.31505186985,1.31443928601]"
1.4_1.6_2.6_1.4_7,"[2.36094647804,2.37053186228,2.372285706,2.36959083751,2.36621074152,2.36415139341,2.36346682099,2.3631118098,2.36191252912,2.35912984793,2.35452860106,2.34813499948,2.33991590627,2.32951713305,2.31605511515,2.29780759401]","[1.35830696075,1.35368232059,1.35131685484,1.34869211643,1.34499140973,1.34066088142,1.33650484433,1.33303394469,1.33028073822,1.32794834353,1.32565349423,1.32309147158,1.32006274166,1.31637863401,1.3116702874,1.30502496964]","[1.35792467323,1.35349388638,1.35106943244,1.34836611789,1.34465989242,1.34036729403,1.33624699245,1.3327890231,1.33002252467,1.32765294302,1.32530007833,1.32265870768,1.31952016645,1.31567166082,1.31069024167,1.30352101635]"
1.4_1.6_2.6_1.4_8,"[2.4227682879,2.44392137165,2.45041296603,2.44525840376,2.43504250218,2.42516205672,2.4179032401,2.4128357604,2.40825065507,2.40246999303,2.39445570025,2.38374228601,2.37000156144,2.35250295606,2.32944384387,2.29613466313]","[1.36795469709,1.36228645162,1.35797964715,1.35419569617,1.35046643914,1.3466694277,1.34282879125,1.33895968328,1.33499605413,1.33076924238,1.3260106599,1.32035059583,1.31327669684,1.30400159621,1.29108704317,1.27064798403]","[1.36789795301,1.36227877435,1.35793882831,1.35410915,1.35036868647,1.34657648816,1.34272970545,1.33883074111,1.33480556807,1.33047552131,1.32555437486,1.31963166024,1.31209817768,1.30193157401,1.28703994237,1.26096081492]"
1.4_1.6_2.6_1.4_9,"[2.40499989616,2.42773538593,2.43044918822,2.42122783621,2.40916716391,2.39969791281,2.39386341544,2.3899460635,2.38555798598,2.37896434996,2.36936231454,2.35645901434,2.33979772475,2.31801483803,2.28749710154]","[1.36075769572,1.35762178382,1.35551581545,1.35289806493,1.34941856983,1.34536289071,1.34112427486,1.3369223324,1.33271541739,1.32823318712,1.32304914684,1.31660548365,1.30811922209,1.2962566499,1.27794014509]","[1.36049113546,1.35736103809,1.35517002248,1.35255265184,1.34914318696,1.34515829957,1.34095808408,1.33675041444,1.33248730282,1.327893492,1.32252321339,1.31575437544,1.30663567022,1.29338005641,1.27134478197]"
1.4_1.6_2.6_1.4_10,"[2.33093924029,2.36062360227,2.38338424346,2.39304199525,2.3921547059,2.38648780925,2.38082564062,2.37721321198,2.37526191525,2.37341894692,2.37011715,2.36434297617,2.35553164543,2.34305751697,2.32552417594]","[1.36960378924,1.3645977248,1.36047394719,1.35742423086,1.35468885553,1.35151904131,1.34769622477,1.34345561313,1.3391995218,1.33511565727,1.33113229251,1.32698703026,1.32230230941,1.31657229995,1.30890416981]","[1.3691378778,1.36434354897,1.36036292058,1.35728125964,1.35445854462,1.35123475118,1.34738241163,1.34310278694,1.33877942959,1.33458782281,1.33043969387,1.32604794983,1.32098755664,1.31463706513,1.30574784712]"
