SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.8_2.8_0.8_1,"[1.39139931495,1.37768350056,1.38199379759,1.39596881096,1.40201429701,1.39797607117,1.39224660718,1.38402603966,1.37478310808,1.36392329469,1.35224297096,1.33720000348,1.32052397466,1.30040996875,1.27598059157,1.24357041968,1.20811891321,1.16828207985]","[1.29127172834,1.29098593215,1.34884323099,1.31985333145,1.29799352959,1.30851727854,1.31502944991,1.30819838218,1.31158324897,1.30846826073,1.30450798781,1.28598561331,1.27757333394,1.26931812511,1.26608291533,1.27063598041,1.27211052983,1.2523790192]","[1.286293089,1.28774703367,1.34757323082,1.31961162605,1.29795166445,1.30849164482,1.31498872901,1.30814136144,1.31150745838,1.30836979972,1.30437247051,1.28580098042,1.27730531732,1.26892071457,1.26545378875,1.26955586346,1.26991031602,1.24649463376]"
1.6_0.8_2.8_0.8_2,"[1.54884110194,1.54883806219,1.54691500453,1.54412563329,1.5409957789,1.53901264359,1.54225719891,1.54635563971,1.54849301128,1.55060342013,1.5528904122,1.55353834603]","[1.57330979974,1.57062663315,1.56827310676,1.56612072772,1.56411861465,1.55967561398,1.56397030128,1.56261232578,1.5610519414,1.55584257941,1.55772815693,1.55422099999]","[1.57326979357,1.5705806011,1.56821301648,1.56604289851,1.5640188397,1.55953466969,1.56383024937,1.56245309164,1.56085966219,1.55555402372,1.55741440926,1.55376996331]"
1.6_0.8_2.8_0.8_3,"[1.57574827696,1.57512063477,1.57186354681,1.56686021507,1.5609257912,1.55422452519,1.54644583183,1.5370565188,1.52535655561,1.51031087605,1.50206237646,1.49808547766]","[1.56472904799,1.56407965392,1.56363747697,1.56308968721,1.56230894803,1.56121446863,1.55968937156,1.55752804352,1.55436763002,1.54954192643,1.57342780512,1.56871932265]","[1.5645204803,1.56384708479,1.5633805132,1.56281356976,1.56201400364,1.5608925432,1.55932163476,1.55707763036,1.55375804929,1.54859401874,1.57175013218,1.56569910318]"
1.6_0.8_2.8_0.8_4,"[1.56730272312,1.56408892479,1.56535359195,1.56478076253,1.56114603847,1.55524417677,1.54765648963,1.53821522196,1.52619641246,1.51054079501,1.48952753914]","[1.59588759214,1.58729035788,1.58073262552,1.57571426934,1.57158231215,1.56784468448,1.56421024693,1.56017739096,1.55506361671,1.54794996793,1.53758712601]","[1.59550931869,1.58698444789,1.58037806141,1.57527035915,1.57104246441,1.56721176554,1.56346995643,1.55928285353,1.55390620521,1.54625185732,1.53457696041]"
1.6_0.8_2.8_0.8_5,"[1.55994524214,1.55623579553,1.55192810682,1.54693410569,1.54106929392,1.53405839129,1.52551249864,1.51485376804,1.50115253457,1.48276456466,1.45636651208,1.41353915428,1.3203933575]","[1.58759103519,1.58479818122,1.58239814996,1.58020359951,1.57806138349,1.5758201157,1.57329065889,1.57018421181,1.56598348664,1.55960726087,1.54830970544,1.52255042079,1.41774677397]","[1.58743126165,1.58464018513,1.58223942485,1.58004118251,1.57789118473,1.57563597793,1.5730823676,1.56993283793,1.56564943746,1.55909465288,1.54733257647,1.51989949043,1.40344139289]"
1.6_0.8_2.8_0.8_6,"[1.58210107325,1.60425718619,1.62737134355,1.64733266434,1.61704630024,1.56614926775,1.5488638511,1.54208223456,1.54303579909,1.5404739462,1.53677343002,1.53053183771]","[1.59930222959,1.60202355515,1.60716121414,1.60770755371,1.57928646181,1.56982256359,1.57371097786,1.573142448,1.5707218805,1.57103719523,1.57041771469,1.57048542169]","[1.59761471132,1.59931059908,1.60325534742,1.60390718285,1.57801169869,1.56902352575,1.57340209425,1.57276052065,1.5702665478,1.57035937311,1.56935049027,1.56853788144]"
1.6_0.8_2.8_0.8_7,"[1.54043287873,1.5411377596,1.54263617164,1.54339674786,1.54291881917,1.54612761545,1.5475881608,1.55109987045,1.55219739115,1.55280804589,1.55316022343,1.55402538738]","[1.57284512624,1.57077430843,1.56878737635,1.56722871601,1.56581539485,1.56543877864,1.56488655128,1.56367104001,1.56228141258,1.56101565458,1.55725302955,1.55024071981]","[1.57277875085,1.57070533365,1.56872151503,1.56715535497,1.56572930808,1.56540351846,1.5648453118,1.56363130398,1.56223563964,1.56094000585,1.5572122438,1.55016734465]"
1.6_0.8_2.8_0.8_8,"[1.61876104977,1.61550686115,1.61171141384,1.60731570332,1.60221950389,1.59627343963,1.58926489073,1.58089183727,1.57071155017,1.55803846113,1.5667247198,1.56539198414]","[1.5771121961,1.57441091052,1.57201461229,1.56975513647,1.56749616527,1.56510765171,1.56244109171,1.55930062496,1.55539921461,1.55027589727,1.56396196017,1.57365914797]","[1.57708124617,1.57437075657,1.57196041857,1.56968051361,1.56739160217,1.5649576557,1.56221909735,1.55895887633,1.55484637788,1.54932192925,1.56274978131,1.57127107961]"
1.6_0.8_2.8_0.8_9,"[1.58686162616,1.58426494484,1.58098595411,1.57697360046,1.57197573723,1.56570164154,1.55783477962,1.54795939492,1.53544807984,1.51927515578,1.49755279312,1.49510416402]","[1.57995936065,1.57681567656,1.57421140102,1.57188896472,1.56961109466,1.56715321721,1.56427750384,1.56067980598,1.55589503562,1.54910872941,1.53868131931,1.55340378735]","[1.57974425588,1.5765808016,1.573957758,1.57161330446,1.56930680281,1.56680925529,1.56387345508,1.56017260192,1.55518416318,1.54793489101,1.5362660371,1.54999958486]"
1.6_0.8_2.8_0.8_10,"[1.55638354895,1.55771012483,1.55957049501,1.55940359269,1.55725639199,1.55574273524,1.55353297477,1.54957019996,1.5563047376,1.55758543696,1.56212275018,1.56435450249]","[1.58515106824,1.58206366601,1.57929787366,1.57658589002,1.57395407139,1.57072245064,1.5680653564,1.56293632784,1.56833396125,1.56675717892,1.5639036632,1.55495958586]","[1.58499764423,1.5819499668,1.57918515926,1.57645928594,1.57380325272,1.5705318018,1.5678026211,1.56254256303,1.56802734634,1.5663586231,1.56327510875,1.5539553774]"
