SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.0_3.4_0.2_1,"[0.73875650507,0.750036405755,0.74826263152,0.749652992611,0.750664653768,0.749007489813,0.74547986557,0.734452490155,0.712190895354,0.699034475981]","[1.82172201525,1.81336065762,1.8867493713,1.85161693191,1.86791162974,1.85564962475,1.84285343897,1.84934994522,1.82563980691,1.80593764124]","[1.82169104034,1.81329417596,1.88668948921,1.85159164602,1.86790887927,1.85561007884,1.84279729284,1.84916434208,1.82550666171,1.80444071278]"
2.2_1.0_3.4_0.2_2,"[0.980718937133,0.976069616938,0.9618431217,0.94290559916,0.918760391969,0.882491736447,0.819332899436]","[2.2497087619,2.24521943124,2.24165040029,2.23085847219,2.21927199543,2.20482585227,2.16861759496]","[2.24961545308,2.24513841965,2.24152297159,2.23065265564,2.21886086006,2.20387889325,2.16301767302]"
2.2_1.0_3.4_0.2_3,"[0.985839285157,0.994098256216,0.994163673875,0.993164615833,0.991991409516,0.988886311801,0.981012731953]","[2.24719792527,2.24372161011,2.23201839986,2.24026713496,2.23681212328,2.22394765678,2.19623081745]","[2.24708187024,2.24371865699,2.23197108041,2.2402286092,2.23668771248,2.22379968373,2.1950517168]"
2.2_1.0_3.4_0.2_4,"[0.868169868604,0.865774226251,0.859659771847,0.853845011027,0.854591553375]","[2.33934737576,2.35970195572,2.37146355378,2.38730287644,2.3874126064]","[2.33899430477,2.35851783784,2.36968700056,2.38483000031,2.38405920241]"
2.2_1.0_3.4_0.2_5,"[0.991767009324,0.990229163508,0.988321368715,0.983936816662,0.981910241089,0.976302270722,0.951296479264]","[2.20177059222,2.20089544938,2.19162955192,2.19529894909,2.19760420292,2.18291283184,2.15996242861]","[2.20173828731,2.20086234639,2.19158931257,2.19523615778,2.19745642737,2.18238979519,2.15291918076]"
2.2_1.0_3.4_0.2_6,"[0.993942166133,0.976826364735,0.974083017083,0.96901016619,0.957558377247,0.93945370324,0.910695913073]","[2.22142192131,2.22620727938,2.22029402336,2.21693561184,2.21463489263,2.19601860852,2.09442698708]","[2.2211890826,2.22608388976,2.22017699742,2.21683211591,2.21448458776,2.195287292,2.09373709042]"
2.2_1.0_3.4_0.2_7,"[0.943546025056,0.926209158023,0.90644825612,0.881513283847,0.852824965586,0.81717381386,0.766331638511]","[2.25719319205,2.24048574613,2.23383588132,2.23415274661,2.22389317329,2.21217625218,2.19938775716]","[2.25706712548,2.24030887772,2.23360229828,2.23383501793,2.22342189355,2.21136969496,2.19754959225]"
2.2_1.0_3.4_0.2_8,"[0.996692198779,0.991941404338,0.991804629883,0.9864740762,0.982048342872,0.981025758627,0.945942428925]","[2.26119340324,2.25062247623,2.23998280433,2.23437557399,2.21628759975,2.16555169132,2.12629423327]","[2.26118002405,2.25060118875,2.2399237721,2.23429358628,2.2160996197,2.16534897511,2.12393745803]"
2.2_1.0_3.4_0.2_9,"[0.997382580065,0.998354352895,0.99270398972,0.98154376911,0.962060303225,0.930602098473]","[2.22799604143,2.21697161449,2.21111945143,2.20454457553,2.20677856382,2.08796996453]","[2.22799319092,2.21694490342,2.21104217635,2.20438189527,2.2064329413,2.08777344052]"
2.2_1.0_3.4_0.2_10,"[0.981539360389,0.979685040383,0.974095998451,0.960997811288,0.939099835817,0.904213954939]","[2.23171895634,2.22990554291,2.21186391406,2.20878696175,2.20069991353,2.17737276611]","[2.23139416371,2.22984012797,2.21167952552,2.2085587457,2.20034681264,2.17611431917]"
