SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.6_1.8_1.4_1,"[1.69173128743,1.69002196769,1.68193406702,1.66722363346,1.64733395506,1.62307243361,1.59721463256,1.57903968432,1.55181301554,1.51462017756,1.46548150909,1.40093948097,1.32973917019,1.24772350499]","[1.46016001572,1.49439189564,1.51070752526,1.50616510127,1.51311913204,1.51878857534,1.54108582657,1.55975443698,1.53671067798,1.55662563567,1.5230944202,1.51468794126,1.47534884174,1.4610800903]","[1.46002403056,1.49429078718,1.51062806653,1.50609127406,1.51303559079,1.51868249682,1.5408189659,1.55944649611,1.53620334372,1.5556424392,1.52104327245,1.51075600708,1.46737712414,1.44198846621]"
1.8_0.6_1.8_1.4_2,"[1.94307080587,1.93956489322,1.93419339784,1.92697192814,1.91773528936,1.90610294168,1.9103704915,1.91234883389,1.91631463292]","[1.78268955277,1.77942596149,1.77652223996,1.77382267056,1.77119287127,1.76848540893,1.77085711266,1.77793082019,1.7646673392]","[1.78258653196,1.77926964972,1.77629726998,1.7735098533,1.77076333271,1.76789216453,1.77030226649,1.77726747991,1.76391212129]"
1.8_0.6_1.8_1.4_3,"[1.94142776897,1.93483169823,1.92774879204,1.92036193382,1.91292418123,1.90433989911,1.89535464216,1.88603162297,1.8765594052]","[1.76388266649,1.76462659919,1.76361021314,1.7695244204,1.77204358662,1.76877525877,1.77192694147,1.78219339707,1.7878545364]","[1.76326238334,1.76395576267,1.76284771596,1.76859071479,1.77088192545,1.76730567964,1.7699405443,1.77933406194,1.78304078882]"
1.8_0.6_1.8_1.4_4,"[1.86869707047,1.86560852797,1.86328408263,1.85935175137,1.85200482874,1.83941009736,1.8190729547,1.78690036602,1.73470810889]","[1.81486585615,1.80819258009,1.8017718102,1.79529446461,1.78833057335,1.78031701723,1.7703657917,1.75678751995,1.73541805047]","[1.81419633778,1.80756788567,1.80104410659,1.79431427419,1.78692112433,1.77821924024,1.76708725417,1.75104382681,1.72192243727]"
1.8_0.6_1.8_1.4_5,"[1.92754823339,1.92017939559,1.9105806717,1.89835074108,1.88285320307,1.86307314071,1.83730370734,1.80237360535,1.75122375748,1.66052394119]","[1.78517391007,1.78246882767,1.77981225241,1.77698653988,1.77371045341,1.76953823612,1.7636283136,1.75406815258,1.73518365197,1.67725754509]","[1.78483142603,1.78209575393,1.77939645377,1.77650672194,1.77312765018,1.76877537837,1.76251449005,1.75215200665,1.73085255059,1.65905822523]"
1.8_0.6_1.8_1.4_6,"[1.93191167197,1.94749604964,1.96196615444,1.97464481597,1.98426623029,1.98886779937,1.98459584229,1.95891208494,1.92981433053]","[1.80380230917,1.80370402291,1.80411476069,1.80480982264,1.8054421111,1.80547815092,1.79447279199,1.79670794177,1.79110895807]","[1.80307749814,1.80278601277,1.8030055177,1.80354656483,1.80410493564,1.8041663112,1.79327260901,1.79519178785,1.78794072944]"
1.8_0.6_1.8_1.4_7,"[1.92483329334,1.92526227721,1.92524913433,1.92350522561,1.92077277206,1.91572465492,1.90838985653,1.89903182195,1.90832938117]","[1.77999716748,1.77753782767,1.77524728321,1.77309048598,1.77049975047,1.76807856436,1.76602981767,1.76231418633,1.76205504147]","[1.77968711914,1.77723389363,1.77491078794,1.7727047687,1.770055334,1.76750391762,1.76529587381,1.76129083154,1.76186264449]"
1.8_0.6_1.8_1.4_8,"[1.98627473664,1.97943887116,1.97036609142,1.95880455243,1.94430913983,1.92616240561,1.90321943121,1.87360672112,1.83411811781]","[1.77939788412,1.77694460299,1.77444819703,1.77171076461,1.76849339881,1.7644585079,1.75907620521,1.75145479307,1.74000391258]","[1.7792839043,1.77678949435,1.77423087764,1.77139524757,1.76801480553,1.76369120284,1.75775363047,1.74893892272,1.7344729429]"
1.8_0.6_1.8_1.4_9,"[1.93244506379,1.92886786171,1.9221287476,1.91195207021,1.89782087804,1.87884520695,1.85351694923,1.81926648507,1.77100040489]","[1.78708652367,1.78296482178,1.77903491545,1.77503054846,1.77061924793,1.76532143516,1.75844286827,1.74885642972,1.73365231188]","[1.78666385579,1.78249109648,1.77848457924,1.77436276747,1.76975763754,1.76410714426,1.75650619557,1.74520096274,1.72482737335]"
1.8_0.6_1.8_1.4_10,"[1.96073317417,1.95718486751,1.95228613999,1.94525101091,1.93666779172,1.92542863245,1.91137871246,1.89293510842,1.87485622526]","[1.78156135604,1.77541241087,1.77462747306,1.77283212164,1.76816185004,1.76215826019,1.76036076051,1.75253062668,1.76499140828]","[1.78117274761,1.77500115285,1.77416436541,1.77224086623,1.76736283021,1.76098207439,1.7585720885,1.74957844585,1.76240118976]"
