SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.8_3.4_1.0_1,"[1.73662241552,1.72169722892,1.70252583261,1.68101053217,1.66136186424,1.64577884281,1.63087069172,1.61687836789,1.60343093924,1.58931507504,1.57298977251,1.55288777115,1.52723013622,1.49362353105,1.44743274833]","[1.37880194034,1.39118133548,1.41791008891,1.40675278395,1.50154112721,1.49355853297,1.46679804159,1.46247640987,1.45859754888,1.45234411536,1.44440349015,1.43658472084,1.43504659205,1.43516039539,1.42723202213]","[1.37425510776,1.38515286418,1.411471798,1.40149520569,1.49819798197,1.49243440053,1.46649097591,1.46240673244,1.4585941804,1.45226195584,1.44408727205,1.43582800147,1.43345239603,1.43178543401,1.41934725102]"
1.8_0.8_3.4_1.0_2,"[1.93743926793,1.93508316423,1.93090868827,1.92530379805,1.9184448153,1.91010566461,1.89964934498,1.88592545978,1.86909074285]","[1.77521066756,1.77122736353,1.76780489151,1.76466656089,1.76162186638,1.7584773871,1.75496386735,1.75061035959,1.74975218129]","[1.77511583119,1.77111269521,1.76765116173,1.7644565504,1.76133277649,1.75807221805,1.75437656259,1.74970901144,1.74899019286]"
1.8_0.8_3.4_1.0_3,"[1.94223621555,1.93920465802,1.93353514311,1.92573570284,1.91597104652,1.90385469445,1.88849670315,1.88552170155,1.88195363368,1.86815313261]","[1.75697741559,1.75534415314,1.75376447066,1.75196072281,1.74968941897,1.74661943187,1.74222718514,1.75803112463,1.76503567971,1.76352468238]","[1.75654932087,1.75482849167,1.7531442949,1.75121397127,1.74876883659,1.74542324683,1.74053372526,1.7555889026,1.76102859741,1.75424171175]"
1.8_0.8_3.4_1.0_4,"[1.9201518128,1.92207407099,1.92096411739,1.91517399618,1.90488911531,1.89022756709,1.87016046887,1.84187751227,1.79905694675]","[1.80494647532,1.79557904008,1.78712263919,1.77897945629,1.77072370037,1.76189875397,1.75155428298,1.73745405646,1.71388441805]","[1.80441747871,1.7948865343,1.78618251995,1.77778578135,1.7692799731,1.76015164703,1.74928824657,1.73393146219,1.70579016972]"
1.8_0.8_3.4_1.0_5,"[1.93331203133,1.92747253045,1.91965868132,1.90979324099,1.8974277478,1.88164637248,1.86084575519,1.83203757521,1.78857088052,1.70969755932]","[1.78526583549,1.78172640941,1.77841903419,1.77504398273,1.77125491176,1.76653037128,1.75990409858,1.74919753336,1.72807199101,1.66715404318]","[1.78499551609,1.78144312234,1.77811812476,1.77471583126,1.77087915185,1.76606457917,1.75925229816,1.74810311149,1.72563013963,1.65795687844]"
1.8_0.8_3.4_1.0_6,"[1.94072397595,1.96155452277,1.98284414201,2.00295845542,2.00476566437,1.95725049079,1.94189157357,1.92679165197,1.91419076694]","[1.79965505171,1.80037101018,1.80259747363,1.80593332934,1.78110535862,1.7715232227,1.77007664919,1.76854941905,1.77068713079]","[1.7983794643,1.79848412458,1.79999732795,1.80269726837,1.77956039752,1.77038874301,1.76913741312,1.76732807056,1.76860935299]"
1.8_0.8_3.4_1.0_7,"[1.92355743827,1.92507575934,1.92407028217,1.92104637781,1.9162657923,1.90957982341,1.90043052919,1.88776028168,1.87166623536,1.86965098264]","[1.77400155248,1.77125752427,1.76888486316,1.76659929615,1.76430519148,1.76190215514,1.7591934068,1.75579193053,1.74901098506,1.74159573181]","[1.77383929471,1.771089006,1.76870109266,1.76639264478,1.76406350253,1.76160392207,1.75879976862,1.75522630217,1.74825678211,1.74137820016]"
1.8_0.8_3.4_1.0_8,"[1.99271052381,1.9873625693,1.98023060038,1.97133233466,1.96041693296,1.94691937319,1.92988157858,1.90769217977,1.87734398133,1.83174535013]","[1.77813673505,1.77465064804,1.77131929261,1.76786965994,1.76400843839,1.75934014383,1.753239581,1.74458918733,1.73110443468,1.70961153757]","[1.77807520472,1.77456216892,1.77119131529,1.76768000955,1.76371537627,1.75886094431,1.75239590137,1.74294428338,1.72735382994,1.69845474506]"
1.8_0.8_3.4_1.0_9,"[1.95417225252,1.94989164931,1.94330977404,1.93466081788,1.92356970156,1.90918480967,1.89017585505,1.86432475976,1.82708786079]","[1.77888431961,1.77482430012,1.77115265925,1.76749212753,1.7633851911,1.75826182223,1.75122672161,1.74059797373,1.72246687799]","[1.77853550838,1.77443181083,1.77071446813,1.76699237337,1.76278302766,1.75746450455,1.75000953986,1.73832981311,1.71684598483]"
1.8_0.8_3.4_1.0_10,"[1.94615891042,1.9444395009,1.94245424334,1.93950468895,1.93473732975,1.9273534187,1.91648267329,1.90078448173,1.87757249761]","[1.78518397023,1.78217278146,1.77878634395,1.77526857986,1.77158736718,1.76756639985,1.76289023582,1.75694926984,1.74825401322]","[1.78495296969,1.7819434939,1.77851027875,1.77490569138,1.77109118452,1.76686285566,1.76183868313,1.75524507141,1.74507100281]"
