SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.8_1.8_1.2_1,"[1.71929463876,1.72683352073,1.73033169702,1.7287319499,1.72647341883,1.73171753681,1.73859975496,1.73148628804,1.73107171609,1.72989479488,1.72827192498,1.7212551499,1.71373729406,1.71568578298,1.71242155249,1.70021176819,1.68829021157,1.67426643117,1.65662788776,1.63414661178,1.60525745748,1.56837799604,1.5204011884,1.45640699546,1.36926112173,1.24984102918]","[0.958621517194,0.951399392064,0.956450079081,0.952679640411,0.997109110597,1.04960396174,1.12491640662,1.14853390651,1.16883010732,1.16698036932,1.18705496011,1.22876037557,1.21962438097,1.10382902041,1.12282547405,1.10371239331,1.08024505777,1.08248174724,1.08174892063,1.07995706738,1.06835471355,1.05607775044,1.03502506728,1.00822346169,0.953586967735,0.848591349318]","[0.957895547299,0.950768462279,0.955902852013,0.952243788298,0.996327106035,1.04936604447,1.12410430789,1.14832099373,1.16858753792,1.16664519923,1.18668301425,1.22844603341,1.21938864709,1.1036603677,1.12275698763,1.10364441087,1.08016027408,1.08234557812,1.08152858193,1.07961170833,1.06777959559,1.05512998787,1.03336248156,1.0051137164,0.947364473502,0.836568441773]"
1.6_1.8_1.8_1.2_2,"[1.79017101484,1.82829432289,1.84605033544,1.84228371472,1.82689348984,1.81121764916,1.80192825009,1.79941643857,1.7998783024,1.79875022872,1.79306240794,1.78177538098,1.79198045668]","[1.55576074321,1.54946512324,1.54405350553,1.53903447668,1.53419434163,1.52954801339,1.52519310513,1.52115145442,1.5173525814,1.51366240349,1.5098273943,1.50599073769,1.50534814556]","[1.55523223101,1.54933294891,1.54404765679,1.53892439062,1.53395228595,1.52926710592,1.5249338455,1.52090634257,1.51708439249,1.51332095014,1.50934042223,1.50536822331,1.50470597023]"
1.6_1.8_1.8_1.2_3,"[1.83165621648,1.86377415595,1.86986263252,1.85606970752,1.83534933487,1.83589731509,1.83550388415,1.83217587445,1.82857211802,1.82622234551,1.82065706963,1.81476828341,1.80591071747]","[1.52868326985,1.52904142154,1.52816671749,1.52494672903,1.51990656993,1.53257477031,1.52178691788,1.52967773503,1.5221519407,1.51937448297,1.52600443332,1.53268549738,1.52559568019]","[1.52842058699,1.52886050469,1.52778313191,1.52433808158,1.51921000371,1.53174925972,1.52103933476,1.52873369016,1.5211875622,1.51817991336,1.5244528211,1.53040090332,1.52214779465]"
1.6_1.8_1.8_1.2_4,"[1.83674740906,1.86221979669,1.8674650487,1.85903675074,1.84774161553,1.83996206594,1.83569438309,1.8311827604,1.82261035905,1.80797145656,1.78623944666,1.75424365735,1.69731167735]","[1.59395933528,1.57959106565,1.56814757416,1.55829534827,1.54975523965,1.54289502896,1.53760713471,1.53316132718,1.52842140607,1.52184361208,1.5111775414,1.4917964039,1.44210112367]","[1.59330654499,1.57914280697,1.56736753238,1.55731380855,1.5488814239,1.54215366401,1.53693201846,1.53250526163,1.52768589544,1.52087866023,1.50971832639,1.48885644104,1.43067383061]"
1.6_1.8_1.8_1.2_5,"[1.83812096382,1.84448138181,1.84151108331,1.83303231698,1.82370037269,1.81604828153,1.80988224915,1.80333521856,1.79426210395,1.78093676861,1.76165740141,1.73310668782,1.68578500761,1.58224823863,1.30018719367,1.04564713027]","[1.59022116642,1.58242312817,1.57574864218,1.56995504156,1.56478897307,1.56003030266,1.55541974345,1.55062703968,1.54520983144,1.53846897146,1.52904333687,1.51359068156,1.48074985213,1.36106230726,0.888951404143,0.509334205104]","[1.59000154007,1.58224473994,1.57554493747,1.56973799028,1.56459168115,1.55985489236,1.55524882335,1.55043686572,1.54496681944,1.53812058276,1.5284807929,1.51248207591,1.47763083826,1.34627230288,0.88389728627,0.422454533683]"
1.6_1.8_1.8_1.2_6,"[1.77444401025,1.81993290757,1.86118145622,1.89809336539,1.93612640548,1.93232474495,1.8725311766,1.80811109597,1.77153517112,1.76678580032,1.77795821466,1.80647567,1.81608105029]","[1.59900460849,1.5958447832,1.59546502815,1.59923223606,1.60908825557,1.56693966862,1.54776401857,1.53542215341,1.52540849802,1.51722334923,1.51586553214,1.51300463859,1.51542963904]","[1.59840989866,1.5949375448,1.59343512301,1.59459401034,1.60014033484,1.56214953096,1.54417023987,1.53346253504,1.52464159598,1.51666429116,1.51508102844,1.51147421669,1.51233649735]"
1.6_1.8_1.8_1.2_7,"[1.80458655858,1.82613591702,1.83215906099,1.8260319099,1.8153868526,1.80652072181,1.80182727866,1.80010677057,1.79854385208,1.79468506001,1.78728357491,1.79375711494,1.78699998564]","[1.55561293497,1.55178835547,1.55068737114,1.54834286003,1.54354777413,1.53740429209,1.5316826751,1.52740749589,1.52445047836,1.52198367958,1.51912862449,1.51687722406,1.51338174005]","[1.55543369105,1.55167427175,1.55047939542,1.54808353639,1.54333628706,1.53726772251,1.53158775851,1.52731263283,1.52432216222,1.52179358897,1.51885030483,1.51668350442,1.51290643559]"
1.6_1.8_1.8_1.2_8,"[1.89526508622,1.90284510712,1.90058221156,1.89214188166,1.88247032845,1.87468929569,1.86918556595,1.8644378996,1.85843581406,1.84967220728,1.8372926325,1.820497771,1.81480936892]","[1.5723823472,1.56497146826,1.55824104011,1.5520427339,1.54624050822,1.54071787318,1.53533883624,1.52992341382,1.52423226494,1.51793513158,1.51054589794,1.50127278027,1.51848297682]","[1.57235082952,1.56494199108,1.55818865165,1.55196051311,1.54613080075,1.5405735862,1.53513826955,1.52962753494,1.52377338086,1.51719101869,1.50927722967,1.4989461102,1.51539046389]"
1.6_1.8_1.8_1.2_9,"[1.87356955923,1.88605792631,1.88219210684,1.86994477805,1.85750003916,1.84886646324,1.84352640148,1.83854197712,1.83087422053,1.81848385052,1.79996617555,1.77292458283,1.72935837422]","[1.57390718999,1.56756096744,1.56197332216,1.55646494013,1.55104897969,1.54592057572,1.54107769966,1.53618572063,1.53062092334,1.52351850565,1.51356945018,1.49805685936,1.46738152046]","[1.57368837105,1.56720382177,1.56152886132,1.55603000968,1.55066966982,1.54559199463,1.54076538436,1.53583954231,1.53018109582,1.52288967572,1.51250550934,1.49571677891,1.45951619469]"
1.6_1.8_1.8_1.2_10,"[1.80382800394,1.84047945846,1.86059736561,1.86086791186,1.8490652945,1.83517907989,1.82547905402,1.82082482881,1.81832284017,1.81418247984,1.8056980317,1.80787723458]","[1.58341712834,1.57752782486,1.57035566623,1.56310303308,1.55639466753,1.55046047581,1.54520425246,1.54030908369,1.5354599221,1.53045376199,1.52508739396,1.52984925877]","[1.58287866176,1.57723971106,1.57018319156,1.56288017618,1.55613661562,1.55021911628,1.54496643812,1.54002498535,1.53507008629,1.5298772668,1.52420084109,1.52877251098]"
