SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.2_3.4_2.0_1,"[2.46001087859,2.48443626564,2.5041485784,2.51982230913,2.53095082008,2.53801350465,2.54291418642,2.54558144699,2.54602768273,2.54431943394,2.5403663298,2.53412181336,2.52550105258,2.51435645841,2.5002191448,2.48211376681,2.45989234769,2.43280851273,2.39956385242,2.35831746148]","[1.08598802663,1.08636634498,1.08678516442,1.08721610376,1.11885361451,1.10858924189,1.10672561401,1.10918834917,1.1069604312,1.10889604177,1.10778332629,1.1044657314,1.10211574786,1.10116151809,1.12363192864,1.1173084201,1.11554856768,1.12011557451,1.11964056373,1.11368443897]","[1.08527783498,1.08557500487,1.08593025825,1.08631716965,1.11789469719,1.10762457943,1.10573627213,1.10815971168,1.10588799788,1.10775925023,1.10656856795,1.1031538824,1.10067483485,1.09954820681,1.12174682516,1.11516275844,1.11299504461,1.11698112118,1.1156758566,1.1084376845]"
1.2_0.2_3.4_2.0_2,"[2.70669116067,2.75888511502,2.80191587011,2.83714939797,2.86568897399,2.88840312412,2.9059930047,2.91902273376,2.92794096203,2.93309652721,2.93474919267,2.93307614738,2.92817480468,2.92006268781,2.90867640706,2.89387505672,2.87545207608]","[1.19795598594,1.19673344315,1.19561719405,1.19467099927,1.19377489153,1.19289267713,1.19200772987,1.19110375399,1.19016336814,1.18916648181,1.18808809099,1.1868950328,1.18554088368,1.18395749358,1.18204021578,1.17962060245,1.17640820499]","[1.19725950159,1.19634814764,1.19541537092,1.19456317552,1.19369700334,1.19279746349,1.19185860747,1.19087035094,1.18981803464,1.18868123205,1.18743145517,1.18602816782,1.1844118888,1.18249185187,1.18012249845,1.17705310848,1.17277147758]"
1.2_0.2_3.4_2.0_3,"[2.66433059041,2.69362967956,2.71838328215,2.73916484547,2.75640681079,2.77044699279,2.78156454554,2.79527749086,2.80800248832,2.8195501931,2.8297270471,2.83918669822,2.84744570707,2.85500893287,2.8621083352,2.86845645708,2.87429001124]","[1.18168928934,1.18093017917,1.18016262147,1.17936915952,1.17853931645,1.17766627455,1.17674564287,1.18320381903,1.18127707249,1.18239623034,1.18497298264,1.18523515005,1.18468210073,1.18853265962,1.18822760397,1.18562958556,1.18411139306]","[1.18066577902,1.17999141456,1.17925587272,1.17845192252,1.17757328257,1.17661356037,1.17556619072,1.18189557959,1.17978007719,1.18067040801,1.18296427779,1.18284994906,1.18180566729,1.18505065542,1.18390046564,1.18012634503,1.17687960321]"
1.2_0.2_3.4_2.0_4,"[2.4948980746,2.51777664172,2.5378834146,2.55561793688,2.57122367453,2.58483532891,2.59650601027,2.60622208076,2.61390994,2.6194369619,2.62260730734,2.62315170527,2.62070737835,2.61477701269,2.60463202243,2.58901125627]","[1.21188152136,1.21075037105,1.20957973287,1.20834556611,1.20702506964,1.20559421829,1.20402543202,1.2022851126,1.20033078194,1.19810750712,1.19554324683,1.19254273982,1.18897969113,1.1846875061,1.17944907295,1.17296789583]","[1.21124501997,1.2101018624,1.20891103093,1.20764658955,1.20628247775,1.20479010612,1.20313552128,1.2012759739,1.19915544513,1.19669836185,1.19380019599,1.19031257778,1.18601810108,1.18058314317,1.17345093041,1.16346995484]"
1.2_0.2_3.4_2.0_5,"[2.76178504705,2.79076453924,2.81413895998,2.83269128337,2.84698717646,2.85742595576,2.86427473811,2.86768956919,2.86772568157,2.86433742666,2.85736650001,2.84651420619,2.83128838921,2.81090535948,2.78410448984,2.74877734004,2.70112494021]","[1.19607841574,1.1951758082,1.19427494585,1.19335152838,1.19238280008,1.19134458234,1.19020865463,1.18893985114,1.18749225051,1.18580364792,1.1837870593,1.18131719433,1.17820849516,1.17417966758,1.16880022258,1.16143106086,1.15128246506]","[1.19584239671,1.19492351003,1.19399347134,1.1930321185,1.19201746449,1.19092397369,1.18972035639,1.18836648755,1.18680882474,1.18497324497,1.18275332589,1.17999026887,1.17643670975,1.17168745844,1.16503611742,1.15513719002,1.13895978541]"
1.2_0.2_3.4_2.0_6,"[2.59305646884,2.63571917983,2.67391271719,2.70845295217,2.73992889188,2.7687610202,2.79524698713,2.81959659476,2.84195814059,2.86243821814,2.88111709269,2.89806188863,2.91334019651,2.92703754833,2.93928378606,2.95029750361]","[1.19945636056,1.19901638937,1.1986600866,1.19836663911,1.19812059666,1.19790900179,1.19771950247,1.19753903888,1.19735282632,1.19714343171,1.1968897718,1.19656584765,1.19613896363,1.19556702837,1.19479420928,1.1937618247]","[1.19942044778,1.1989371746,1.19851860035,1.19815258936,1.19782812707,1.19753430351,1.19725944303,1.19699026164,1.19671094468,1.19640201984,1.19603885265,1.19558949095,1.19501137959,1.1942460167,1.19320944808,1.19179026352]"
1.2_0.2_3.4_2.0_7,"[2.64304116041,2.6852676278,2.72212907141,2.75426586787,2.78212160308,2.80600792762,2.82614470633,2.84268385483,2.85572229814,2.86530699543,2.87143316533,2.87403542222,2.87297006761,2.86798466621,2.85866716509,2.84435860828,2.82399284743]","[1.19491473539,1.19467222288,1.19432703727,1.19390662023,1.19342765006,1.19289939896,1.19232579824,1.19170654648,1.19103749042,1.19031037151,1.18951187767,1.1886217376,1.18760925775,1.18642703984,1.18499915679,1.1831974985,1.18079003571]","[1.19454799505,1.19431468873,1.19396581179,1.19353287634,1.19303329878,1.19247558973,1.19186215923,1.19119067251,1.19045442896,1.18964193138,1.18873556781,1.18770904604,1.18652276099,1.18511534763,1.18338752841,1.18116862596,1.17813503085]"
1.2_0.2_3.4_2.0_8,"[2.82754486212,2.85713464009,2.88089336696,2.89964489715,2.9140120192,2.92445835398,2.93131699519,2.93480909774,2.93505411364,2.9320721713,2.92577788166,2.91596332786,2.90226577748,2.88411233466,2.8606293353,2.83050084297,2.79175575249,2.74108964866]","[1.19560862038,1.19480256981,1.19398490011,1.1931349529,1.19223280345,1.19125711819,1.19018315431,1.18898052393,1.18761035173,1.18602137548,1.18414438779,1.18188424135,1.17910865283,1.17563409028,1.17121405233,1.16555259975,1.15840454007,1.14952711952]","[1.19560144762,1.19477791968,1.1939287742,1.19303706047,1.19208388305,1.19104698083,1.18989892339,1.18860463121,1.18711777905,1.18537536546,1.18328922476,1.1807323169,1.17751582763,1.17334947158,1.16776913543,1.15999067721,1.1485067177,1.12826049252]"
1.2_0.2_3.4_2.0_9,"[2.71737436487,2.74896727719,2.77491887552,2.796019165,2.8128303788,2.82574132337,2.83500393822,2.84075645134,2.84303579045,2.84178053918,2.83682452072,2.82787998612,2.81450860192,2.79607902946,2.77171487685,2.74024697741,2.70005045275]","[1.20126691487,1.19985016669,1.19846825862,1.1970944106,1.19570254258,1.19426495298,1.19275016815,1.19112061264,1.18932980584,1.18731882546,1.18501188152,1.18231122055,1.17909272788,1.17520660448,1.17049365775,1.16482945986,1.15805974227]","[1.20093431322,1.19947489346,1.19804655201,1.19662229396,1.19517352973,1.19366837632,1.19206943757,1.19033081324,1.18839390689,1.18618133519,1.18358780785,1.18046610392,1.17660486542,1.17169158947,1.16524215341,1.15640752536,1.14279037779]"
1.2_0.2_3.4_2.0_10,"[2.67331455158,2.71142764651,2.74351342038,2.77048846087,2.79305459891,2.81174178875,2.8269387915,2.83891472985,2.84784059643,2.85381491778,2.85681068275,2.85669521035,2.85322565855,2.84602961278,2.83457328175,2.8180962836]","[1.19568689746,1.19486013995,1.19404496054,1.19321850763,1.19236225534,1.19145929749,1.19049249769,1.18944302115,1.1883625566,1.18721423928,1.18589973363,1.18437643658,1.18258810862,1.18045609658,1.17786202916,1.17459937308]","[1.19557984834,1.19472870212,1.19386925546,1.19298277789,1.19205160226,1.19105719617,1.18997854945,1.18879048107,1.18753455468,1.18615976807,1.18454695904,1.18262043002,1.18027051247,1.1773270728,1.17349887254,1.1681764437]"
