SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.0_4.0_0.4_1,"[1.03838644807,1.03753665337,1.03759701511,1.02478558258,1.01480707472,1.01394838648,1.01083756231,1.00897985227,1.00639802629,1.00207708471,0.999021925639,0.999943187287,0.997217688294]","[1.56042432687,1.54391994265,1.54650915855,1.5505688796,1.55121645648,1.55188779609,1.55885531409,1.56602351302,1.56866954793,1.56071428394,1.55125389543,1.54207572725,1.52256218524]","[1.56028832889,1.54381846586,1.5463774513,1.55049907801,1.55118651049,1.55187656419,1.55883592825,1.5660055175,1.56864243824,1.56065789676,1.55117562289,1.54200971581,1.52249370585]"
2.0_1.0_4.0_0.4_2,"[1.10348442437,1.10602579299,1.10316346754,1.09909675302,1.09754889989,1.09608254116,1.09447502584,1.09173034831]","[1.9662061402,1.96946746303,1.96609684394,1.96432280964,1.96145308689,1.96239538665,1.9550209002,1.95065386191]","[1.96615872042,1.96944226652,1.96605789475,1.96430316772,1.96142950142,1.96233196118,1.95495463833,1.95050263206]"
2.0_1.0_4.0_0.4_3,"[1.10506246304,1.10032995484,1.09387515056,1.08843936287,1.08235077711,1.07963721276,1.07094147894,1.05545975366]","[1.97191803752,1.97004760397,1.9678629909,1.96497385291,1.96191003038,1.96511017725,1.97025385521,1.96940621266]","[1.97189915904,1.97003508063,1.9678488553,1.9649583473,1.9618760844,1.96504282678,1.97006325569,1.96876612606]"
2.0_1.0_4.0_0.4_4,"[1.108347814,1.1124100939,1.11524429107,1.13652381516,1.14295685689,1.14315991028,1.13650552115,1.12815214426]","[1.98298552822,1.98087316887,1.976861723,1.9749683251,1.96671472153,1.96717106047,1.96412289848,1.93976886648]","[1.98266664244,1.9806501547,1.97656504258,1.97493044612,1.96659782345,1.96699542537,1.96386114746,1.93879343108]"
2.0_1.0_4.0_0.4_5,"[1.08323057699,1.08124532398,1.07792444174,1.07258386463,1.06558282609,1.063980021,1.06168973022,1.04991659162]","[1.99711344991,1.99254568538,1.98862875376,1.98469222424,1.98038671196,1.96864889429,1.96474624276,1.96958009159]","[1.99709979681,1.99252919715,1.98860441657,1.98465695603,1.9803302681,1.96855922582,1.96450011735,1.96878811341]"
2.0_1.0_4.0_0.4_6,"[1.16764577189,1.17227576629,1.11345609644,1.08856976147,1.08189487777,1.09129152671,1.09679077231,1.093871402]","[2.03344707816,2.00716444352,1.97985894184,1.99342435213,1.97641170677,1.98698027299,1.97999574981,1.95995605284]","[2.02853704851,2.00664422722,1.97893272458,1.99303920027,1.97638905846,1.98686739159,1.97989827624,1.95947880194]"
2.0_1.0_4.0_0.4_7,"[1.09663997656,1.10147284188,1.10022601379,1.09797298973,1.09684189348,1.09608345128,1.09614081327,1.0944455586]","[1.98487059475,1.98023918247,1.97722734692,1.97430191972,1.97097330306,1.96748075899,1.96294292172,1.95311535466]","[1.98468396263,1.98022751255,1.9771741247,1.9742185124,1.97096569249,1.9674386842,1.96292253953,1.95308433203]"
2.0_1.0_4.0_0.4_8,"[1.1537744808,1.15160519292,1.15128916451,1.14769943577,1.14459542643,1.14127323753,1.13950903236,1.13242494304]","[1.98905274547,1.98724716329,1.98986570193,1.99104807577,1.98518470046,1.98939496634,1.9894826892,1.98358073153]","[1.98903259074,1.98721817491,1.98982974102,1.99099249728,1.98509829167,1.98928416851,1.98927197527,1.98301720968]"
2.0_1.0_4.0_0.4_9,"[1.1402890559,1.1431653533,1.14365328205,1.13921978788,1.13767869621,1.13625576992,1.13390837437,1.12899144629]","[1.98295565582,1.98306579539,1.98426848667,1.97785880701,1.96913165591,1.97739517282,1.96911350161,1.95602352387]","[1.98292082845,1.98299739443,1.98422391514,1.97780743701,1.96900790687,1.97728231462,1.96889635626,1.95539377286]"
2.0_1.0_4.0_0.4_10,"[1.10523080329,1.1131773933,1.11727759011,1.1222462715,1.1205198951,1.11823806802,1.11554506224,1.11269109087]","[1.99430771944,1.9898946333,1.98730917397,1.98119057733,1.97957129517,1.97751449246,1.9726124379,1.95508052723]","[1.99410418941,1.98982577244,1.98724518995,1.98116453341,1.97949487846,1.97744017649,1.97253031458,1.95472186251]"
