SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.4_1.0_0.6_1,"[0.971770846124,0.974781032939,0.995494102593,0.998515637074,1.00028284222,0.999457763177,0.999381939122,0.99942366683,0.999965433382,0.999595782334,0.999411940102,0.999477790922,0.999638344908,0.999707086969,0.999363254019,0.999706208252,0.999248572887,0.997216385431,0.988634811821,0.970705863917,0.941977412807,0.900063738749,0.839811622562]","[1.09686222478,1.12068918942,1.07414556457,1.08487461525,1.08451473244,1.07720698852,1.07265703101,1.07195137488,1.07607096772,1.07588679077,1.07358699638,1.07746487652,1.07796735823,1.07543245906,1.07336623664,1.07746888795,1.07871754186,1.07686290037,1.07510182588,1.07991137093,1.08514333949,1.08375302723,1.06809285792]","[1.09426306209,1.11913637235,1.07338459527,1.08461216987,1.08432240136,1.07705517034,1.07250138216,1.07184115619,1.0759821043,1.07580706429,1.07351150541,1.07740012886,1.07787366063,1.07532331747,1.07330551361,1.07742959288,1.07868760802,1.07681878381,1.07492320123,1.07940336556,1.08401979345,1.08143196314,1.06321563045]"
1.2_0.4_1.0_0.6_2,"[1.05753087813,1.0422251705,1.02551103814,1.01757496466,1.01238302483,1.0090791496,1.00547097455,1.00296150213,1.00157711933,1.00046219432,1.00051364367,1.00057985353,1.00057297964,0.999952815209,1.00015637433,0.999627434733,0.997264872325,0.989313923705,0.972119753453,0.941918107486]","[1.17961455952,1.18210890753,1.21088137143,1.20919867355,1.20600927539,1.2093917225,1.2050762499,1.21181878841,1.21032149106,1.19943587556,1.20396072981,1.20247030276,1.2105470193,1.20166003447,1.20445942328,1.20915792357,1.20253719025,1.19846540366,1.17919215838,1.14707519875]","[1.1790088434,1.18194522154,1.21080929604,1.20916984895,1.20597844236,1.20936800046,1.20506566471,1.21180618855,1.21028294064,1.19942427888,1.20393481274,1.20243893501,1.21052664154,1.20162012148,1.20442666964,1.20910509538,1.20226089607,1.197727016,1.1762193127,1.13532515616]"
1.2_0.4_1.0_0.6_3,"[1.03822130502,1.02628605716,1.01574817304,1.01010268885,1.00127731989,1.00081169512,1.00012485625,1.00038070784,1.00007275356,1.00018202099,1.00074789288,1.00010604612,1.00043351025,1.00066276387,0.999982642143,1.00016511248,1.00019420761,1.00283673194,1.00123481687]","[1.23027003352,1.23244341291,1.23336828245,1.19312452926,1.21174314098,1.20170565497,1.20075617166,1.21004245028,1.19811197048,1.20313904061,1.19853668018,1.19919404084,1.20604905118,1.20819625171,1.20857089214,1.21083645146,1.22600261833,1.23593262788,1.22299248477]","[1.22895371164,1.23135821662,1.23248727362,1.19291306505,1.21168970953,1.20167960144,1.20075230844,1.21001310375,1.19810004045,1.20309653492,1.19851915987,1.1991878302,1.2060430084,1.20813351265,1.20845002894,1.21076028708,1.22574459121,1.23592312922,1.22218619049]"
1.2_0.4_1.0_0.6_4,"[0.974209782326,0.982136502193,1.00071199054,1.00618763421,1.00003446628,1.00073449593,1.0007907407,1.0003741282,1.00049146053,1.00042174915,1.0002602345,0.999642906925,1.00046744752,1.0004912818,0.999779667085,0.999696983369,0.997363625889,0.993308687427,0.971033403862]","[1.17117686924,1.15877518445,1.14035319699,1.1994799719,1.1941777722,1.18427188003,1.18973493103,1.19231891199,1.19013980009,1.19028546008,1.19279779303,1.18748171331,1.18859228586,1.18759984422,1.19300410295,1.18517659255,1.18258822057,1.18091578805,1.15930072115]","[1.1699582294,1.15741756503,1.13919650128,1.19935838319,1.19414766932,1.18422571831,1.1897247273,1.19226427265,1.19009181333,1.19026036146,1.1927125757,1.18746300323,1.1885739982,1.1875819086,1.19299485802,1.18513415891,1.18231520333,1.17940141762,1.15196563083]"
1.2_0.4_1.0_0.6_5,"[1.0010541431,1.00042998633,1.00048025153,1.00013615845,0.999851998456,1.00021727098,0.999907094476,1.00043365649,1.00024209998,1.00009533247,1.0005270772,0.999751352947,1.00033821402,1.0005980227,0.999506507109,1.00116738359,1.00314922795,1.00520734247,1.00197129388,0.983276848095]","[1.18444223534,1.17552886276,1.18534459904,1.17433486858,1.1775444854,1.18346556154,1.17825875358,1.17387963195,1.18543687165,1.17249305226,1.17816146705,1.1799023232,1.17687530623,1.17770786257,1.18050305825,1.15263328434,1.14389412537,1.14163646424,1.14031229948,1.12802196419]","[1.18438945521,1.17551054468,1.1853231734,1.17431739528,1.17752650481,1.18345842918,1.17824962617,1.17382556092,1.18541219452,1.17246346832,1.17815743804,1.1798280349,1.176873664,1.17762653984,1.18037775331,1.15246884796,1.14339465548,1.14088516411,1.13854582361,1.11999426109]"
1.2_0.4_1.0_0.6_6,"[0.922516788563,0.928096153904,0.935541373057,0.94991835366,0.966670836048,0.979891870439,0.988890751867,1.00261049121,1.01118961812,1.00540659943,0.999509847897,1.00041339239,1.00008227327,1.0000036823,0.999880912013,1.00021050936,0.999598515203,0.995399156956,0.99889702639]","[1.19737817153,1.19743681222,1.20787132672,1.20394802582,1.2049134686,1.20416059921,1.21071226098,1.19519589285,1.19975337095,1.17214291582,1.19698165029,1.19557801685,1.18636292838,1.18695091728,1.19102578304,1.19009554061,1.18702952904,1.15567599612,1.12953521472]","[1.19704658414,1.19688846339,1.2071658741,1.20289152116,1.20363123624,1.20281172625,1.20961158699,1.19454371418,1.19940359068,1.17205085956,1.1969735542,1.19556472224,1.18629529623,1.18692785569,1.19095981398,1.19004552662,1.18691448396,1.15486093437,1.12885040541]"
1.2_0.4_1.0_0.6_7,"[1.0345010345,1.03112882826,1.02689855739,1.02084790531,1.00077421533,1.00018166862,1.00049094401,1.00026944303,1.00062954104,1.00033206435,1.00001738754,0.999914267896,1.00031894853,0.999992592486,0.999293754386,0.994656179753,0.97929432354,0.951588553812,0.908264528538,0.849764211037]","[1.19806861269,1.19675779426,1.19623990947,1.1946417856,1.19528708175,1.18758961868,1.19272006551,1.19902018673,1.19554796696,1.19118369325,1.19195405481,1.19522780158,1.1953392428,1.18849909511,1.19205928854,1.19022736003,1.18192329869,1.17458390664,1.1692646965,1.15899061778]","[1.19693985319,1.19577874381,1.19547831359,1.19441836188,1.19526012085,1.18754114294,1.19269192675,1.19898571792,1.19552247654,1.19117271982,1.19194336944,1.19522689415,1.1953264083,1.18849823085,1.19205779986,1.19014569885,1.18152415357,1.17351673373,1.166865345,1.15342033317]"
1.2_0.4_1.0_0.6_8,"[1.00486219936,1.00403027693,1.00243003062,1.00139268075,1.00049693615,1.00089751327,1.00027634111,1.00068706055,1.00054512165,1.00063995302,1.000835335,1.00051900016,1.00054666192,1.00069531668,1.00088360436,1.00077893783,1.000807443,1.00346299892,1.00125667759,0.966721343255]","[1.2155048359,1.20489987309,1.20495055171,1.20670715981,1.19990128082,1.2094595466,1.19944489398,1.2041995106,1.20265687064,1.20805864214,1.20490909019,1.20698221882,1.20596252613,1.21311010241,1.2244254764,1.21624067095,1.22185953584,1.23703457234,1.23493086515,1.11769983501]","[1.21545083332,1.20489701025,1.20494779155,1.20669891265,1.19988445622,1.20945206621,1.19942197155,1.20419168714,1.20262964907,1.20804402822,1.2048997728,1.20695796914,1.20594631554,1.21305162544,1.22437247573,1.21623058515,1.22182380126,1.23702010754,1.23371226994,1.10613684455]"
1.2_0.4_1.0_0.6_9,"[1.00032379846,1.00003828806,1.00074108919,1.00036427039,1.00017259515,1.00014782108,1.00023005863,1.00021951012,1.00019347518,1.00049063948,0.999840813775,1.00052375102,0.999809236526,0.999991886225,0.999620924346,0.999851347304,0.999600777865,1.00132445027,0.997278536088]","[1.19410929856,1.18542859047,1.19441870871,1.19224844569,1.19868974975,1.19040160021,1.19320547391,1.19259183954,1.19367081142,1.19318778587,1.19546859483,1.19584899386,1.19966523472,1.1940194291,1.19355106028,1.19121947873,1.20128637494,1.16485794357,1.12045654471]","[1.1941032808,1.18540729887,1.19441171959,1.19224142941,1.19867490081,1.19036476978,1.19313969976,1.19255561529,1.19366595294,1.19312853423,1.19546548943,1.19579450383,1.19965945649,1.19391180468,1.19352903109,1.19115233195,1.20110023455,1.16434189048,1.12003455065]"
1.2_0.4_1.0_0.6_10,"[1.00967261629,1.01515369647,1.01602397293,1.01115733762,1.00433117557,1.00103580332,0.999787145565,1.00070660034,0.999823315603,1.00042101393,1.00000011511,1.00003129196,1.00021809808,1.00000738782,0.999971066845,0.999882245719,0.996701210395,0.987760643483,0.967455937412]","[1.1828277998,1.18163631277,1.18145312284,1.20598766552,1.2029568232,1.19420859149,1.19264509109,1.19633215028,1.19961917666,1.19370824211,1.19411380306,1.19241322081,1.19774461477,1.18985030522,1.18541517699,1.19044477285,1.17670786295,1.18711971739,1.16963885472]","[1.1815580036,1.18066330333,1.18078211046,1.20594323273,1.20293333892,1.19419155773,1.19263667868,1.19633109204,1.19961283464,1.19370474899,1.19409795441,1.19235982185,1.19767160022,1.1898223228,1.18540189465,1.19038084482,1.17645254915,1.18582544896,1.16603732164]"
