SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.6_1.6_0.2_1,"[0.75942718905,0.751112169313,0.741893464002,0.73143417401,0.719237149425,0.704702102176,0.686869205464,0.66419798647,0.650396500133,0.646785478324,0.584043406475]","[1.73095935814,1.72183979661,1.72475822758,1.72570674883,1.72031764023,1.71908588005,1.71877083651,1.71211583507,1.70818757131,1.69286593517,1.6544244314]","[1.73093758468,1.72181236407,1.72472310492,1.72565994169,1.7202535192,1.71899254726,1.71862681563,1.71187271562,1.70811783152,1.69280028356,1.64749600475]"
2.0_0.6_1.6_0.2_2,"[0.845951809761,0.84003652481,0.832129329871,0.826359452756,0.825580959353,0.817477012598,0.806916624405,0.790380176342]","[2.03644818441,2.04059308001,2.04268450695,2.03774917931,2.0060327349,2.00983592551,2.00600826123,1.99979264261]","[2.03626598429,2.04043964372,2.0425887523,2.03756421849,2.00574280725,2.0094270154,2.00542298223,1.99748752552]"
2.0_0.6_1.6_0.2_3,"[0.942602020893,0.934099672871,0.918217861291,0.922586233464,0.932795671489,0.933266652573,0.929207535507,0.897934709402]","[1.9692062061,1.9641421531,1.96443623388,1.99635360448,2.02213047633,2.00327981732,2.0045755552,1.96764392042]","[1.96911930459,1.96406253293,1.96435533314,1.99631014789,2.02205397149,2.00318629959,2.00441879262,1.96498193615]"
2.0_0.6_1.6_0.2_4,"[0.834149180255,0.817330148598,0.800462904505,0.785464572387,0.784834408482,0.782128154194,0.741907452671]","[2.08486215294,2.12849130794,2.14588099949,2.17195273106,2.17572392836,2.15593052821,2.1639411039]","[2.08423255565,2.12743116654,2.14450165206,2.1705302564,2.17502218863,2.15528400623,2.16023070176]"
2.0_0.6_1.6_0.2_5,"[0.97708825632,0.975780671192,0.97174676489,0.966470127375,0.96003142469,0.948478574212,0.931201896486,0.894354575261]","[1.99493260486,1.98924885212,1.99722324625,2.01348839954,2.01225504904,2.02031466853,2.03760696173,2.00201190374]","[1.99488255336,1.98910246909,1.99711617582,2.01323875713,2.01156618372,2.01929117418,2.03555019258,1.99726884632]"
2.0_0.6_1.6_0.2_6,"[0.826245580185,0.822200087125,0.820024145085,0.81685586184,0.812883276298,0.808867940482,0.804886975372,0.800231959098,0.791462884604]","[1.87731872825,1.8812505574,1.88703312556,1.89380941842,1.89260826566,1.89322274454,1.88771190179,1.88257244657,1.85390457077]","[1.87711067101,1.88111027827,1.88685029037,1.89369505131,1.89243766714,1.89308678323,1.88736073228,1.88193716101,1.85235032444]"
2.0_0.6_1.6_0.2_7,"[0.813641696745,0.806753228092,0.797626337328,0.786409504089,0.771942610425,0.755675535221,0.744433306486,0.743345072461]","[2.01819526755,2.02792993019,2.02857400957,2.01541821819,2.01610609217,1.99546768517,1.99185191202,1.99188177487]","[2.01816923202,2.02789149519,2.02851707151,2.01533614476,2.01598972067,1.99537050902,1.99151094957,1.99147432133]"
2.0_0.6_1.6_0.2_8,"[0.982085054769,0.982751699366,0.982873950932,0.981632151344,0.980206664404,0.9816695186,0.975521177272,0.941510904443]","[2.01538412943,2.01178781185,2.01337790867,2.00771742612,2.00433670287,2.00753309123,1.99443918614,1.96127350506]","[2.01538085303,2.01178449199,2.0133695146,2.00771096379,2.00432257888,2.00749428034,1.99407476312,1.95893295528]"
2.0_0.6_1.6_0.2_9,"[0.918639661845,0.914177825079,0.903535733312,0.89449074433,0.884695378019,0.867060895032,0.836978381573,0.790377927468]","[1.98345673672,1.98998493565,1.98552964893,1.98203437208,1.93993816548,1.91520300547,1.90248078363,1.76136202376]","[1.9833336426,1.98997970946,1.98546656954,1.9819123287,1.93986709565,1.915135867,1.90229776237,1.75874961421]"
2.0_0.6_1.6_0.2_10,"[0.873824394348,0.8702887343,0.867048001305,0.857992574589,0.844368588725,0.822203164356,0.783959448687]","[2.02277344176,2.05498935888,2.0834183056,2.06944747919,2.09161911691,2.07441588496,2.11441577404]","[2.02269221584,2.05487013212,2.08325479154,2.06919892319,2.0914950364,2.07424990693,2.11355192553]"
