SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.2_1.6_1.8_1,"[2.11338718478,2.1100692997,2.11485220814,2.12952090812,2.13782300804,2.14236143581,2.14308445942,2.14238943009,2.14108975666,2.13965496703,2.13881858878,2.13819188962,2.13678994571,2.13561273437,2.13392619749,2.13200134442,2.12930345359,2.12694251832,2.12414696637,2.120783613,2.11684470752,2.11242188292,2.10814835255,2.10361950402,2.0985090253,2.09303316847,2.08663249883,2.08085463708,2.0749482223,2.06800538552,2.06071306958,2.05387750464,2.04667300635,2.03873749757,2.03070069595,2.02192051073,2.01215233026,2.00210472984,1.98959481052,1.97558286114]","[0.641213099891,0.671058214361,0.70306925962,0.690374179329,0.694872264348,0.704441366078,0.694011687513,0.708851158554,0.696382749909,0.68882354938,0.704014213954,0.681053646118,0.691867278799,0.695270195593,0.693889456667,0.692210540658,0.676271988848,0.692961137552,0.685174362237,0.685692263827,0.684482528035,0.683340378664,0.692454403,0.681693216345,0.681715234142,0.681458189541,0.689571887193,0.688491800466,0.680981185064,0.685798740763,0.687257244727,0.690026863807,0.694607869191,0.695513798018,0.688783837768,0.68407760349,0.685804844705,0.689130700337,0.686026203696,0.692087188779]","[0.640106411764,0.669414423138,0.702692813153,0.690319222562,0.694804315032,0.704368308517,0.693932248854,0.708747173107,0.696218099828,0.688680894954,0.703830347051,0.680841115762,0.691654979445,0.694983898131,0.693579582513,0.691892713169,0.675942881733,0.692522618699,0.684748981568,0.685235028259,0.683946427208,0.682781931935,0.691811390531,0.681037488014,0.68101748095,0.680697324333,0.688782772714,0.687641585863,0.680135715919,0.684909871853,0.686363069512,0.689106441835,0.693686479448,0.694583618469,0.687830335878,0.68308122701,0.684711642461,0.687906813271,0.684431116458,0.689898295695]"
1.0_1.2_1.6_1.8_2,"[2.38145418672,2.37929329352,2.38196055535,2.3858484298,2.38894508379,2.39055431123,2.39075478339,2.38992909663,2.38847051086,2.38665424024,2.38461721202,2.38238984837,2.37994004591,2.37720843675,2.37412840507,2.37063247581,2.36664962087,2.36209773105,2.35687798601,2.35089681261,2.34399706121,2.33591706211,2.32628333081,2.31456943666,2.29999850278]","[0.964599594552,0.95943920336,0.955436574689,0.952291694414,0.94977855179,0.947720861364,0.945980027508,0.944451429432,0.943061646874,0.941763314503,0.940527906727,0.939338205506,0.938182068536,0.937048280664,0.935924398908,0.934795945039,0.933646130789,0.932455399371,0.931219796017,0.929952059946,0.928585645393,0.927047949345,0.925239705649,0.923005735628,0.920078879424]","[0.96435890864,0.959252433023,0.955304410836,0.952202575289,0.949715444081,0.947667515317,0.945924579892,0.944386830669,0.942984269926,0.941671246359,0.940419676189,0.939212057685,0.938035622126,0.936878369409,0.935726946809,0.934565776882,0.933376650526,0.932138072856,0.930843318581,0.929500947482,0.928038153522,0.926372781593,0.924390050626,0.9219068914,0.918596800356]"
1.0_1.2_1.6_1.8_3,"[2.3420312243,2.35449488808,2.36329918251,2.3698533031,2.37372780917,2.37561799856,2.37713451074,2.37847936623,2.37832623448,2.3789896672,2.37896227574,2.37858305231,2.37798454629,2.37728433348,2.37648743988,2.37467226096,2.37219258361,2.36982612236,2.36795095664,2.36526365778,2.36212389065,2.35805031217,2.35328212748,2.34961661471,2.34385479044]","[0.952898015049,0.934093933377,0.937622930092,0.948819197218,0.940271971571,0.94892686925,0.938850686196,0.946074754711,0.944507072762,0.938462993708,0.938835212982,0.94074262564,0.940545275461,0.939055518989,0.942155834821,0.946908381298,0.947015172884,0.94123672514,0.940794928259,0.943483909165,0.944701398334,0.949769592514,0.944928349778,0.942326442197,0.952061651029]","[0.952187663495,0.933740742469,0.93729081816,0.948341563839,0.939920089801,0.948469200593,0.938488297118,0.945658677255,0.944101104811,0.938069422822,0.938421010486,0.940302449774,0.940070324139,0.938533442065,0.941581521363,0.946202371207,0.946229397714,0.940431857121,0.939871694027,0.942407826652,0.943428437409,0.948149087936,0.943068808545,0.939925763072,0.948755209355]"
1.0_1.2_1.6_1.8_4,"[2.27342304371,2.28078541446,2.28735280702,2.29301961021,2.29955907086,2.30541297043,2.31118834635,2.3170696353,2.32064605185,2.32486969984,2.32680110153,2.32985161081,2.32996608181,2.33117221264,2.33003079476,2.32777109904,2.32506648528,2.32048930171,2.31269253356,2.30345022918,2.29072642043,2.27201968281,2.24495293385,2.20463768839,2.14038847544,2.03089159041,1.86000687858,1.6615017073,1.50515001416,1.42853998576,1.40623899626,1.40364298308,1.4084387309,1.41207249226,1.41012151048,1.40938590183,1.40950552106,1.40975213793,1.40998374641,1.41021559954,1.41038969266,1.41057777986,1.41056986816,1.41040656588,1.41007720755,1.40960333569,1.40903636541,1.40841754218,1.407814108,1.40723542296,1.40668084516,1.40606650809,1.40539051457,1.40462170454,1.40392529458,1.40321127136,1.40249559665,1.40181325364,1.40113999599,1.40048264218,1.39984087311,1.39921440132,1.39857229086,1.39798737631,1.39739264223,1.39679463934,1.39621586818,1.39560237621,1.39496336223,1.39425955348,1.39351400085,1.39288646919,1.39233025891,1.39176877357,1.39119789273,1.39064860951,1.39009622371,1.38954676851,1.38899203963,1.38842845016,1.38787767143,1.3873643187,1.38686988992,1.38636268106,1.38587187877,1.38541062068,1.38492780869,1.38447996348,1.3840189403,1.38358006943]","[1.01087558025,1.00565061273,1.00339827455,1.0032978168,0.992431706125,0.98571785669,0.991761303905,0.981905160146,0.985200496658,0.975260202241,0.977034128599,0.968124202549,0.967878233168,0.96252068969,0.952645937271,0.954912052921,0.951913848852,0.940317426502,0.936904810165,0.933096462172,0.919599591328,0.901182745337,0.876881842512,0.848047353324,0.781624733507,0.636702341197,0.41846416829,0.275233457147,0.193414134093,0.127302985311,0.091352445854,0.0639170732314,0.0553498003467,0.0224399792146,0.00917161892259,0.00178985126704,0.000809564441762,0.000856135936113,0.000471083681367,0.0010904085068,0.000647939179107,0.000902199629271,0.00183796594158,0.00194928387764,0.00278439160842,0.00200565935529,0.00162667332538,0.00184917531949,0.00160984681246,0.00175060449237,0.00228907499197,0.00278129693646,0.00248950108304,0.00237229797032,0.00240711214671,0.0020607228425,0.00306851145943,0.00205680524023,0.00226436347315,0.00298888225524,0.00263499821802,0.00186417269569,0.00229664970633,0.00203772671446,0.00204960264034,0.00280291347922,0.0020232248524,0.00177771388558,0.00301466370844,0.00169404874705,0.00183613934985,0.00305775768281,0.00189764295059,0.00199165808058,0.00192248444381,0.0019861191069,0.00175816529189,0.00149832516371,0.00166638223251,0.00137674416334,0.00151297641888,0.00148519621651,0.00152115750517,0.00173066751166,0.0017499259066,0.00147812147371,0.00139980435698,0.00208657945338,0.00139946769719,0.00176620342374]","[1.01086627123,1.00557605139,1.00326342528,1.00315297292,0.992273101485,0.985552069815,0.991630093987,0.98175868404,0.985056209263,0.97509841403,0.976867691618,0.967934795358,0.967676434365,0.962291649764,0.952358609826,0.95460418034,0.951541284995,0.939839121146,0.936295944904,0.932267403034,0.918415319382,0.899362332844,0.873841886647,0.842507204972,0.770547884981,0.616788502239,0.402356430795,0.252246923577,0.18034082989,0.120293045985,0.0823007528589,0.0567493346202,0.0503270671261,0.0206493770312,0.00851982014499,0.00151681726505,0.000691461236289,0.000493306743903,0.000366650393279,0.00100073757207,0.00047988003063,0.000748320927707,0.0017593331841,0.00175971550673,0.00239745330451,0.00192898635692,0.00142919506882,0.00161283898013,0.00131960794518,0.00139489476292,0.00211338792736,0.00254122789084,0.00243938608685,0.00207449639865,0.00216828304061,0.00172860762536,0.00264347847213,0.00181664367426,0.00210740363194,0.0027969407013,0.00249455597642,0.00163301991948,0.00191572786559,0.00184920974045,0.00195380635045,0.00264307314037,0.00193600994576,0.0012511247085,0.00270312216547,0.00159682566465,0.000984234613732,0.002672414718,0.00157417183626,0.00192969372465,0.00152488371715,0.00172843698805,0.00163015374561,0.00134892857432,0.00103903846798,0.00109540666781,0.00116662035621,0.00110669124442,0.000857091584846,0.00137669639401,0.00126851607707,0.00140980310949,0.000900473554659,0.00197791152121,0.00104139508681,0.00135549481823]"
1.0_1.2_1.6_1.8_5,"[2.3694768697,2.37682468343,2.38305473078,2.38704374278,2.38889890969,2.38920126932,2.38852492282,2.38724239692,2.38551422544,2.38335560005,2.38070973037,2.37749718625,2.37363711271,2.36904819026,2.36363902103,2.35729457198,2.34986115341,2.34112887962,2.3308077614,2.31849053978,2.30359006014,2.28522724936,2.26201736851,2.23162785551,2.18976711911,2.12760175985,2.02504598831]","[0.974316884685,0.970746008915,0.967963038065,0.965717631072,0.963831607382,0.962189334064,0.960719217146,0.959374163073,0.95811780922,0.956917309012,0.955740341979,0.954553893155,0.953323208541,0.952010097383,0.950570162292,0.948948597759,0.947073924002,0.944848364694,0.942132299296,0.938717655491,0.934279512452,0.928281850225,0.919778383997,0.906946652394,0.885849141976,0.8466028866,0.76077309179]","[0.973979745128,0.970449357765,0.967698729237,0.965477285158,0.963610351207,0.961985717132,0.960532575726,0.959203111672,0.95796013522,0.95677034791,0.955601288065,0.954419922979,0.953191432941,0.951877368176,0.950432742518,0.948801668776,0.946910836455,0.944659423553,0.941902651807,0.938423381625,0.933879922791,0.92770321481,0.918876568461,0.905412193876,0.882936052149,0.840274025027,0.745650533022]"
1.0_1.2_1.6_1.8_6,"[2.32292937565,2.35037964806,2.3839668349,2.42227131134,2.45797828625,2.43967722522,2.40463168307,2.40749281157,2.3959394875,2.39353598057,2.39344376148,2.3925075682,2.39307871971,2.39132420182,2.38901547893,2.38719164122,2.38450158638,2.38043040548,2.37755750302,2.37371402768,2.36897447345,2.36314297891,2.35732231006,2.35067017089]","[0.994865304621,0.993425319732,0.993954405428,0.996487593402,0.975208370656,0.944895064623,0.953198377712,0.947478904711,0.954736024665,0.941620380828,0.939655285258,0.944710018482,0.94348323079,0.939763445223,0.945035963811,0.94000738096,0.942273374215,0.939870280851,0.938963506364,0.939927845154,0.941674747327,0.940129947329,0.937689915082,0.936342662983]","[0.993660485129,0.99161720168,0.991153081996,0.992163975644,0.972826359273,0.943331189758,0.952431335708,0.947126304888,0.954115890979,0.941359251288,0.93933582514,0.944446629767,0.943195206932,0.939415891262,0.944558007871,0.939586975555,0.941795011194,0.93935159639,0.938365926,0.939265530818,0.940856499709,0.939209205435,0.936586043502,0.934937448235]"
1.0_1.2_1.6_1.8_7,"[2.31796592174,2.32593646226,2.33374518127,2.33911415193,2.34303164956,2.34572156417,2.34801225673,2.34967754667,2.35095356883,2.35188359994,2.35200868373,2.3525479085,2.35241022784,2.35214827158,2.35127113413,2.35005141991,2.34811526559,2.34565104507,2.34226705816,2.33854009778,2.33419175767,2.32861152411,2.32162278044,2.31332142269,2.30201152896]","[0.962597966904,0.958297535909,0.954706623281,0.952436621063,0.950774985678,0.950289996528,0.949614567776,0.948127868712,0.946788776977,0.945569513158,0.944606611495,0.943813113856,0.942965914688,0.942137615344,0.941237288268,0.940304252516,0.939283537966,0.938199964711,0.937004475799,0.936834867771,0.935384068704,0.933724265943,0.931810681922,0.929458829667,0.926529267403]","[0.962563828041,0.95826373982,0.954687389354,0.952408724016,0.950724666267,0.950256489901,0.949562273713,0.948076396591,0.946738314559,0.94551850671,0.944551131817,0.943750355316,0.942893788334,0.942053061481,0.941136127838,0.940181333242,0.939130403636,0.938006349387,0.93675307601,0.936540509308,0.935006722435,0.933227203061,0.931134171866,0.928505786881,0.925131063879]"
1.0_1.2_1.6_1.8_8,"[2.43207288592,2.43606667276,2.44034773769,2.44320792946,2.4442624767,2.4438234548,2.44239307494,2.4403841487,2.43803125954,2.43541152325,2.4325036829,2.42924274598,2.42555376927,2.42136491947,2.41660668121,2.41120442339,2.40506905829,2.3980876599,2.39011372699,2.38095538198,2.37035872363,2.35798191582,2.34335144664,2.32577840502,2.30415126136]","[0.966565590046,0.963542437942,0.961195145527,0.959293187452,0.957668576576,0.956209244647,0.954844877723,0.953531332107,0.952238089767,0.950940197126,0.949613898798,0.948234531822,0.946775489592,0.945207499352,0.943497806728,0.941609085442,0.939498013995,0.937113519858,0.934394725949,0.931268679979,0.927648006357,0.92342853003,0.918485733568,0.912661695134,0.905689885911]","[0.96655685094,0.963536831274,0.961187872222,0.959280969503,0.957649238084,0.956182379547,0.954810810767,0.953489888849,0.952188040402,0.95087918892,0.949538491061,0.948140106703,0.94665593675,0.94505460669,0.943300267472,0.941350962041,0.939156362817,0.936654636226,0.933768029353,0.930396432428,0.926407410833,0.921619237229,0.915767398917,0.908421944442,0.898701472902]"
1.0_1.2_1.6_1.8_9,"[2.38457214352,2.39530826808,2.40427927298,2.41029195171,2.41360240902,2.41496922136,2.41509396142,2.41442053169,2.41314661414,2.41133943897,2.40901240339,2.40611336352,2.40256793383,2.39830060592,2.3932357638,2.38728909893,2.38035556806,2.37229592103,2.36292082119,2.35196924582,2.33907483714,2.32370704035,2.30505240852,2.28170801174]","[0.974842503343,0.969279617993,0.965149762764,0.961911897711,0.959225013524,0.956892923137,0.954805618105,0.952894550919,0.951113489901,0.949525000482,0.948042926947,0.946566658473,0.945028059332,0.943373383464,0.941553261462,0.939515856488,0.937201315275,0.934536677977,0.931430652953,0.927767641054,0.923400163024,0.918137496273,0.911720044027,0.9037102387]","[0.974448615798,0.968906605888,0.964797137279,0.961579865525,0.958916245357,0.956610742844,0.954551009225,0.952665328366,0.950905029639,0.949330899588,0.947856125586,0.946379642554,0.94483230995,0.943158310341,0.941304595835,0.939213301355,0.936814937624,0.934021016357,0.930714569702,0.926735993285,0.921858926804,0.915742732887,0.907817167828,0.896888624625]"
1.0_1.2_1.6_1.8_10,"[2.38055199895,2.37860244837,2.38027754437,2.38326287929,2.38646396234,2.38846270493,2.38906285343,2.38848794144,2.38737531995,2.38597180805,2.38431931384,2.3824461221,2.37968055389,2.3765598569,2.3729242233,2.36877211324,2.36455694922,2.35999154906,2.35453238984,2.34848221691,2.34043935862,2.33053611671,2.32049575325,2.30747141421]","[0.972430237295,0.969502626103,0.967541253365,0.959591594992,0.959455349482,0.959023805504,0.958148976584,0.957268145429,0.956493437355,0.955365560252,0.953897105078,0.952111779989,0.950275299965,0.948547103269,0.946871359991,0.945234679972,0.945842623525,0.943906161901,0.941854944885,0.939383286094,0.937650851273,0.934359441741,0.93134292017,0.927310183953]","[0.97194094998,0.969182775818,0.967304221393,0.959363111007,0.95932355211,0.958923445581,0.958054340144,0.957172233235,0.956389813973,0.955252369297,0.953774568049,0.95197656631,0.950117573192,0.948355738846,0.946634519301,0.944939820617,0.945508863475,0.943491384197,0.941326808732,0.938690234396,0.936732005795,0.933093766912,0.92954154883,0.924552048702]"
