SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.6_1.2_1.4_1,"[1.45588158427,1.44867133054,1.44137563271,1.43491726795,1.4280311066,1.42178949904,1.41612439894,1.41074966023,1.4055691539,1.40029708931,1.39475823493,1.38880693234,1.38218020259,1.3747038878,1.36606621801,1.3561470237,1.3448836586,1.33233975525,1.31862674784,1.30383023716,1.28771505266,1.2691001781,1.2471597667,1.22106974405,1.1892981567,1.14850532019]","[0.944494301158,0.957092011311,0.947539254945,0.953016180305,0.95056163809,0.94629504067,0.956656356605,0.950618918145,0.948194017728,0.952415797675,0.949095336414,0.950213557385,0.950353936901,0.955716803684,0.957002825307,0.961633042975,0.97123552585,0.969583828035,0.967992619766,0.972957058889,1.00198879702,1.00590719376,1.01139295307,1.00400231189,1.00422075669,0.992721261748]","[0.944432368141,0.957031128633,0.947475521408,0.952942093061,0.950473325339,0.94618470177,0.956505380239,0.950406566984,0.947887349309,0.951969181338,0.948454867586,0.949314783241,0.949141277611,0.95416382054,0.955150596797,0.959596305115,0.969186545513,0.967711021882,0.966419997809,0.97171271354,1.00108994846,1.00528287379,1.01067219856,1.00271047573,1.00154524788,0.986950726114]"
1.2_0.6_1.2_1.4_2,"[1.64908632469,1.64750516944,1.64711941863,1.64910107701,1.65086528133,1.65221849432,1.65405706843,1.65647647092,1.65857332674,1.6603850677,1.66172767552,1.66339964916,1.66519232134,1.66648972507,1.66882242903,1.67023366883,1.67168683432,1.67302339725,1.67448363481]","[1.17923618534,1.17693665055,1.17749877204,1.17605426779,1.17414793906,1.17444150701,1.17346635461,1.17245764171,1.17151316486,1.17024863843,1.17065762257,1.16973467354,1.17114653335,1.17068737586,1.16668952207,1.16568262754,1.16718397318,1.16546050239,1.15960035389]","[1.17921797525,1.17691061993,1.17744820898,1.17600415014,1.17409652975,1.17437513515,1.17338871317,1.17237288175,1.17142100854,1.17014492802,1.17053935994,1.16960156246,1.17098105379,1.17050700992,1.16648937335,1.16543909968,1.16689215636,1.16513316233,1.15912479138]"
1.2_0.6_1.2_1.4_3,"[1.71389324917,1.70417578507,1.69608077422,1.68981360986,1.68392919709,1.67880376303,1.67410100991,1.6689665176,1.66394115874,1.65961297928,1.65433481633,1.64892765713,1.64317866271,1.63680215837,1.63026929443,1.62301806032,1.61527221138,1.60623044726,1.59563322279]","[1.17549589585,1.16965659908,1.17277977252,1.16725520397,1.17091716845,1.16589897081,1.16845943117,1.17112404533,1.16769632061,1.16689674189,1.16848067109,1.16787904232,1.16850126731,1.16884033716,1.17734268799,1.17310219127,1.1819121111,1.18369419179,1.18868386051]","[1.17503080507,1.16930759235,1.172433082,1.16697107697,1.17060972224,1.16562461319,1.16815941553,1.17078035692,1.16735716643,1.16652615795,1.16805683215,1.16739674508,1.16793551735,1.16816135012,1.17648201029,1.17204219737,1.18051613539,1.18169317505,1.18521690562]"
1.2_0.6_1.2_1.4_4,"[1.65728840768,1.64579718451,1.64042689399,1.63855193097,1.6382138246,1.63818710298,1.63775358186,1.63648812012,1.63411196265,1.63040305667,1.62514125106,1.61806937666,1.60885634914,1.59705202557,1.58202398484,1.56286143007,1.53821400232,1.54000055656]","[1.21631629445,1.21146548457,1.2067484602,1.20248029755,1.19861877547,1.1950508125,1.19166852986,1.18838725775,1.18514401439,1.18188931053,1.17857630904,1.17514788354,1.17152086809,1.16756644475,1.16308567685,1.1577790385,1.15120113173,1.17086910774]","[1.21557114415,1.21099009056,1.20642653521,1.20223352579,1.19839247034,1.19480633739,1.19137850556,1.18803178836,1.18470755205,1.18135772221,1.17793341373,1.1743703443,1.17056944687,1.16636929255,1.16150320929,1.15552325136,1.14762946527,1.16892017106]"
1.2_0.6_1.2_1.4_5,"[1.66554933423,1.66360407043,1.66120300426,1.65835871585,1.65505429854,1.65125162619,1.64689422105,1.64190666833,1.63619133471,1.6296223323,1.62203592351,1.61321558618,1.60286829919,1.59058532431,1.57577352652,1.55752553276,1.53434736243,1.50349580009,1.45894826309]","[1.18685921678,1.18539273971,1.18411308681,1.18295987242,1.18188962341,1.1808681622,1.17986585781,1.1788541596,1.17780250673,1.17667491388,1.17542544228,1.1739913397,1.17228160961,1.17015639314,1.16738668388,1.16356786204,1.15791001766,1.1486337234,1.13068196755]","[1.18672064313,1.18525020509,1.18396613072,1.18280782249,1.18173157435,1.1807029237,1.17969185643,1.17866927492,1.1776038053,1.17645821316,1.1751845754,1.17371686626,1.17195843973,1.16975913167,1.16686977123,1.16284248046,1.15678204022,1.14660016768,1.12600833391]"
1.2_0.6_1.2_1.4_6,"[1.66855273633,1.68622191291,1.7047799427,1.72420884039,1.74405145463,1.76019943623,1.73310723302,1.71424512053,1.69849641581,1.68867426287,1.67987603676,1.67294811234,1.66639127254,1.66067177543,1.65423599555,1.64779937044,1.64104993274,1.63294554033,1.61250885802]","[1.19971896019,1.20006174916,1.20106762287,1.20276424587,1.20512309386,1.19268437313,1.17313347804,1.17882561058,1.1792910586,1.17810806332,1.1784210733,1.18308954644,1.17850469798,1.18160866877,1.18411641677,1.18235205543,1.18582700786,1.18619934335,1.17820473425]","[1.19900113474,1.19906663503,1.19970867416,1.20096271231,1.20285057241,1.19153417144,1.1722691977,1.17838638213,1.17895814189,1.17780403327,1.17812851702,1.18275534922,1.17813767699,1.18119023904,1.1835745449,1.18165524133,1.18488277306,1.18478607586,1.17490298331]"
1.2_0.6_1.2_1.4_7,"[1.6639138788,1.66152958727,1.65931710279,1.65810746309,1.65725641921,1.6564067807,1.65579891102,1.65422639477,1.65261486546,1.65092499684,1.6555077769,1.66000177351,1.66431933269,1.66830103356,1.67128133027,1.67396198374,1.67604029537,1.6786156475,1.67994937744]","[1.18026202936,1.17746036803,1.17521255409,1.17394195821,1.17251468701,1.17144314501,1.17118389842,1.17049586253,1.16990639388,1.16912366386,1.16942689103,1.17023972768,1.1690104476,1.16901706419,1.16830752805,1.16754164081,1.16597436658,1.16316138305,1.15734217002]","[1.17997968376,1.1772591945,1.17500633789,1.17378272982,1.17235425262,1.17127457556,1.17101081756,1.17031323556,1.16970628035,1.16892412604,1.16937509403,1.1701560925,1.1689557157,1.16892971626,1.16826283491,1.16745728835,1.16586285459,1.16312820132,1.15726588541]"
1.2_0.6_1.2_1.4_8,"[1.72323523089,1.72178660245,1.71966371777,1.71692769248,1.71360745015,1.70970613836,1.70520476657,1.70006371644,1.69422246069,1.68759761386,1.68007927209,1.67152547307,1.66175456927,1.65053550445,1.65196719684,1.65590564993,1.65725980006,1.6559166433,1.65029173274]","[1.17787307281,1.17669225425,1.17566328165,1.1747234234,1.17382759033,1.17294057806,1.172032316,1.1710746602,1.17003896124,1.16889396853,1.16760379826,1.16612578193,1.16440805363,1.16238667847,1.17836061836,1.17501785291,1.18290935114,1.1874639926,1.18699432869]","[1.17785142514,1.17666556713,1.17563040273,1.17468280743,1.17377714164,1.17287743634,1.17195254302,1.17097276885,1.16990719536,1.16872118371,1.16737369341,1.16581405844,1.16397778195,1.16178065179,1.17784650304,1.17430551193,1.18190287436,1.18600157606,1.1844877714]"
1.2_0.6_1.2_1.4_9,"[1.66727828055,1.67004906091,1.67154172392,1.67188827934,1.67118133549,1.66947812276,1.6668014911,1.66313902981,1.65844063166,1.65261414834,1.64551816933,1.63695022418,1.62662758596,1.61416657876,1.5990626442,1.58051746878,1.55729460501,1.54173165711,1.37307554497]","[1.19252438172,1.18945912854,1.18675792943,1.18433958066,1.18214220639,1.18011631513,1.17821924278,1.17641032153,1.17464636544,1.17287705766,1.17103967328,1.1690522938,1.16680422441,1.16422063401,1.16111818713,1.15709174439,1.15165577551,1.17012399099,1.14684112876]","[1.19234946747,1.18929036278,1.18658355947,1.18415294874,1.18193960309,1.17989540393,1.17797793338,1.176145897,1.17435463927,1.17255128424,1.17066879625,1.16861778793,1.16627402928,1.16353642995,1.16016967069,1.1556575887,1.14925005137,1.16845311925,1.14483560341]"
1.2_0.6_1.2_1.4_10,"[1.69331597504,1.69054735646,1.68803456819,1.6856020522,1.6829060798,1.68036283778,1.67763595824,1.67470359504,1.67137752726,1.66772375996,1.66306120186,1.65823304994,1.6521114174,1.64593308551,1.65302637325,1.6586422363,1.66499502094,1.67015119262]","[1.18222933101,1.17953727009,1.17879288828,1.17794381622,1.17634467429,1.17393501833,1.1720819582,1.17082006084,1.1701042311,1.16915408633,1.16725915212,1.16735186452,1.16446181571,1.16365446938,1.17454491791,1.17542930723,1.17262327689,1.16941904906]","[1.18187085819,1.17925975327,1.17855128652,1.1777254908,1.17614652384,1.17373582062,1.17185995296,1.17057508543,1.1698398292,1.16885078976,1.16688161549,1.16691025432,1.1638918934,1.16293844881,1.17419445918,1.17495833151,1.17206992778,1.16874404244]"
