SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.8_3.0_0.6_1,"[1.26486969101,1.25032419526,1.23602324192,1.22553116182,1.21965408771,1.21390601991,1.20788023015,1.198437878,1.18695139204,1.17047967615,1.14888601519,1.11896351211,1.0759485777]","[1.64863765416,1.56491480589,1.57452328399,1.60083436056,1.61705048821,1.60732882999,1.58174259197,1.57371000586,1.57869090668,1.57726393022,1.57579660014,1.56505102914,1.53131910577]","[1.64791700417,1.56438599957,1.57428351976,1.60077502784,1.6170354779,1.60730879775,1.58170333211,1.57363179082,1.57855869275,1.57704424881,1.57540745333,1.56424012378,1.5291753644]"
2.4_1.8_3.0_0.6_2,"[1.32078533542,1.30233330047,1.30091058602,1.34036468535,1.33048849603,1.32858428567]","[2.38746016777,2.37592054351,2.34822301174,2.35955094698,2.35874044913,2.3330799682]","[2.38690345132,2.37457933705,2.34694183683,2.35942287999,2.3582665778,2.33217562946]"
2.4_1.8_3.0_0.6_3,"[1.33946883528,1.31172572388,1.30262253918,1.30269179602,1.28905493861,1.24703456165]","[2.3977478191,2.3794405546,2.36823341261,2.36128004576,2.35028250486,2.32069299803]","[2.39740102526,2.37909494123,2.36812014332,2.36126648582,2.3499428647,2.31884805266]"
2.4_1.8_3.0_0.6_4,"[1.32002740262,1.28206101318,1.32026955579,1.34893514023,1.32277714013,1.27794792208]","[2.39145884365,2.37035981282,2.36361228288,2.36581830417,2.3585925363,2.34900713038]","[2.38929444556,2.36981104657,2.36338600276,2.36521382709,2.35655732007,2.34622388882]"
2.4_1.8_3.0_0.6_5,"[1.30216992422,1.30449102378,1.29909039268,1.28386594345,1.26012519605,1.21781701602]","[2.42614147697,2.41418486698,2.40293287157,2.3901863846,2.3726752045,2.33316948567]","[2.42611225232,2.41413742133,2.40283531484,2.38999491893,2.37222317192,2.33095464012]"
2.4_1.8_3.0_0.6_6,"[1.32729123606,1.33597845434,1.3635680653,1.39913530952,1.3548274185,1.27827908605]","[2.42533603498,2.42101821764,2.42698861704,2.44441087994,2.39968576371,2.31632353543]","[2.42345999566,2.41768345475,2.42038243082,2.4349604748,2.39687947276,2.3110307569]"
2.4_1.8_3.0_0.6_7,"[1.26531207468,1.31952812597,1.33049633778,1.33725183495,1.32939037884,1.31811810523]","[2.38777046052,2.37787105309,2.37618127191,2.3669784782,2.35968114532,2.34370149587]","[2.38737756493,2.37780319459,2.37578107058,2.36660055871,2.35930111183,2.34354992185]"
2.4_1.8_3.0_0.6_8,"[1.37489658334,1.37889447677,1.37518394066,1.36741234847,1.35843792069,1.34928715977]","[2.39470101735,2.39050564533,2.38656833716,2.38005640045,2.37048529626,2.37472259621]","[2.39460332895,2.39025353529,2.3861199039,2.37950702368,2.36978244104,2.37320118142]"
2.4_1.8_3.0_0.6_9,"[1.34297977038,1.33722490455,1.33330833234,1.32500928669,1.32488407149,1.33640281447]","[2.40813278893,2.39073412489,2.37554111457,2.36227314492,2.37659356671,2.33019208477]","[2.40779913366,2.39045614962,2.37508311257,2.36163684096,2.3760216536,2.32653724972]"
2.4_1.8_3.0_0.6_10,"[1.32107092063,1.3336784466,1.3445619184,1.35019315438,1.34260250776,1.33856041296]","[2.41029886846,2.38156220766,2.38290717404,2.39190165764,2.37261132709,2.36203066386]","[2.4095258066,2.38099848893,2.38248634013,2.39152291226,2.37199012541,2.36126445509]"
