SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.6_2.2_1.8_1,"[2.26535951927,2.27013131317,2.2740046497,2.27657349599,2.27772022948,2.27789345181,2.2771315358,2.2756241097,2.2735587356,2.27090167574,2.26751283447,2.26350759219,2.25882732164,2.25350424363,2.24740940304,2.24047861424,2.23247033172,2.22314665557,2.21214572711,2.19910354331,2.183401751,2.1644668829,2.14121170289,2.1123426672,2.0755043994]","[0.960439283437,0.969057789178,0.967158473766,0.96555951301,0.962518231828,0.969295802552,0.964673549864,0.970591418478,0.965870212109,0.978716238699,0.972647890913,0.977865335704,0.9769348517,0.994771581117,0.992161947425,0.978712769254,0.990989240875,0.999919922449,0.994241809451,0.990857995121,0.993732220757,0.9923622393,0.994385174218,0.991716087086,0.991170442917]","[0.959922752804,0.9685074259,0.966549996551,0.964879249905,0.961764075311,0.968461615464,0.963769622966,0.969612099528,0.96482635628,0.977606733492,0.971502730187,0.976695548991,0.975746814204,0.993573482056,0.990978826753,0.977571588282,0.989876263299,0.998844030797,0.993207442573,0.989817868734,0.99259147756,0.991005900307,0.992597531351,0.989134896053,0.987158867882]"
1.2_0.6_2.2_1.8_2,"[2.61575445325,2.62537345901,2.63130480689,2.63451015638,2.63563308309,2.63510135583,2.63319286323,2.63007797537,2.62584619394,2.62052180945,2.61407123423,2.60640318467,2.5973615402,2.58670910028,2.5740979652,2.55901755052,2.54070065313,2.51793513793]","[1.18740334365,1.18458434141,1.18215824487,1.18002488101,1.17811338583,1.1763706273,1.1747544055,1.17322916575,1.17176297332,1.1703249972,1.1688829481,1.16739990401,1.1658297198,1.16410960739,1.16214706259,1.1597949232,1.15679933782,1.15267574807]","[1.18726680067,1.18449193793,1.18206831537,1.17991719408,1.17797731959,1.1761995023,1.17454268368,1.17297095658,1.17145108455,1.1699501238,1.16843273112,1.16685759783,1.1651720908,1.16330336965,1.1611423759,1.15851237707,1.15509989119,1.15026525843]"
1.2_0.6_2.2_1.8_3,"[2.51803992129,2.52963457365,2.53951809764,2.54839663727,2.55593236571,2.56159468776,2.56718279749,2.57081609557,2.57339279748,2.57580201241,2.5766420632,2.57704592827,2.57641382696,2.57552603557,2.57402945488,2.57151319368,2.56976949306,2.56623914404]","[1.16554339691,1.16626377476,1.1637544167,1.17023840397,1.16625710964,1.16794563791,1.16943798014,1.16542941392,1.16928195139,1.17431294187,1.17312202535,1.17627001602,1.17162140668,1.1793630501,1.17266966175,1.17810116914,1.18426023736,1.18678135716]","[1.1646469155,1.16547592673,1.16304374464,1.16953761487,1.16558750265,1.16726042735,1.16871704856,1.16465639888,1.16843353825,1.17334975002,1.1720351584,1.17500636548,1.17013482269,1.17758741481,1.17044541279,1.17530033533,1.18052266047,1.18101459169]"
1.2_0.6_2.2_1.8_4,"[2.39465240634,2.40591515472,2.41609238199,2.42591610917,2.43531381273,2.44398756328,2.4527495601,2.46028720823,2.46723668913,2.47266434228,2.47756391073,2.48062386111,2.48159832532,2.48049645166,2.47645588649,2.46687044493,2.44980830174]","[1.22382667022,1.21783000603,1.2120986075,1.20687404507,1.20458456796,1.19884146284,1.19261749336,1.1935054833,1.18219390812,1.1793454959,1.17748828476,1.16227894613,1.16129340586,1.15574526124,1.13796127983,1.13071328285,1.10424984799]","[1.22334153644,1.21746345544,1.21179488792,1.20659621209,1.20429761606,1.19854026351,1.19228299656,1.19309339409,1.1817141278,1.17873261126,1.17667790587,1.16122068717,1.15978604182,1.15352511628,1.134534901,1.12483084992,1.09237989204]"
1.2_0.6_2.2_1.8_5,"[2.57734971677,2.58375945215,2.58801956633,2.59032124269,2.59081319902,2.58960140849,2.58672301279,2.58216069568,2.57584417381,2.56764290222,2.55735139584,2.54466445238,2.52913572156,2.5101061966,2.48657370025,2.45693443913,2.41840624223,2.36546432288,2.28340994278]","[1.1852896923,1.18348126553,1.18182146882,1.18025807198,1.17879964453,1.17737561359,1.17592677962,1.17440397718,1.17275253467,1.17090410901,1.16876732261,1.16621339056,1.16305177542,1.15898613459,1.15352901305,1.14582256557,1.13421676393,1.11505207641,1.0760866261]","[1.18493781094,1.18314635914,1.18150181999,1.17995079948,1.17850078519,1.17708033837,1.17562917209,1.17409652568,1.17242527635,1.17054318343,1.16835246423,1.16571338592,1.1624157469,1.15812556868,1.15227715363,1.14383094713,1.13064385538,1.10735563544,1.05237059938]"
1.2_0.6_2.2_1.8_6,"[2.51349427869,2.5399041266,2.56563146917,2.59077964329,2.61532098057,2.63910402256,2.65923337972,2.64647386071,2.642831808,2.63741828898,2.63352204232,2.6297965606,2.6248782388,2.61997056043,2.61449375044,2.60872990462,2.6018879971]","[1.19995998954,1.19926118007,1.19900537445,1.19912161279,1.19955370963,1.20024604335,1.1858278539,1.18453052098,1.18389547971,1.17851356715,1.18015076723,1.17687753891,1.17905093337,1.17865711138,1.17710281635,1.17513095016,1.17810999745]","[1.19943470957,1.19858871482,1.19816084192,1.19807886838,1.19828951785,1.19874624194,1.18501304312,1.18381604667,1.18329332915,1.17804022625,1.17965111975,1.17634034045,1.17842302033,1.17790081828,1.17614507183,1.17381810937,1.17633593586]"
1.2_0.6_2.2_1.8_7,"[2.51526666319,2.53209501358,2.54625199574,2.55800638769,2.5675968344,2.57521708834,2.58101531825,2.58509617579,2.58752223763,2.58831375142,2.58744613696,2.58484342431,2.58036460694,2.57378617615,2.56477098114,2.55281278663,2.5371358495,2.5164992769]","[1.18598212532,1.18368522454,1.18170997126,1.17997297964,1.17840816283,1.17696726932,1.17561426612,1.17432017487,1.17305945348,1.17180744007,1.1705896853,1.16940007076,1.16813189406,1.16672187495,1.16509743167,1.16314795007,1.16068525801,1.15735646448]","[1.18576413211,1.18348252162,1.18151563977,1.17978125698,1.17821377015,1.17676494244,1.17539835728,1.17408424604,1.17279579696,1.17150645448,1.17023879694,1.16898255049,1.16762524396,1.1660942192,1.16430163679,1.16211069029,1.15928379314,1.15535580905]"
1.2_0.6_2.2_1.8_8,"[2.64860016056,2.65287533025,2.65493604551,2.65514155428,2.65372562524,2.65083287725,2.64653890777,2.64086087188,2.63376157431,2.62514826062,2.61489808477,2.6028442358,2.5886552116,2.57184246394,2.55171620792,2.52727641244,2.49699989257,2.45835664488,2.40589196198]","[1.18289588817,1.18121384259,1.17964842986,1.17814816236,1.17667174455,1.17518211982,1.17364237105,1.1720123442,1.17024523658,1.16828519486,1.16619348948,1.16381549689,1.16095508943,1.15741579142,1.15292994956,1.14710835729,1.13937326776,1.12881563915,1.11294459841]","[1.18286083991,1.18117063476,1.17959551768,1.17808320318,1.17659149824,1.17508216302,1.17351660315,1.17185219986,1.17003842897,1.16801365522,1.16582951719,1.16331663363,1.16025316525,1.15639492371,1.15138137,1.14462855532,1.13510625169,1.12066654173,1.09364220126]"
1.2_0.6_2.2_1.8_9,"[2.58272633368,2.59233420441,2.59945871581,2.60430477276,2.60701996453,2.60770604196,2.60642186901,2.60318236006,2.59795449817,2.59065011883,2.58111429653,2.56910723409,2.55427603555,2.53610985425,2.51386553669,2.486436903,2.45211213287,2.40720547198]","[1.19326212606,1.18985279912,1.18685208624,1.18414957106,1.18165695659,1.17929823376,1.17700307066,1.17470168394,1.17232009267,1.16977494771,1.16696719673,1.163773774,1.16003636555,1.15554617072,1.15002327424,1.14314826163,1.13455125968,1.12241705693]","[1.19280245591,1.18942420386,1.18644936265,1.18376698475,1.18128742069,1.17893271421,1.17662985186,1.17430517506,1.17187879178,1.16925795115,1.1663281228,1.16293986758,1.15888813067,1.15387722121,1.1474555743,1.1389330876,1.12701202692,1.10633625417]"
1.2_0.6_2.2_1.8_10,"[2.57519331429,2.58499812448,2.59217877999,2.59741308656,2.60070376802,2.60277522838,2.60275083862,2.6020660873,2.59957760912,2.59562344698,2.59090763955,2.58386203625,2.57612223809,2.56652647157,2.55499752309,2.54055398893,2.52162376256]","[1.18531286252,1.18498749955,1.18416708016,1.18242895695,1.18125426876,1.17932391131,1.17587149926,1.17635672304,1.17592140407,1.17482354756,1.17315148102,1.17082835926,1.16919537301,1.16669553204,1.16367903573,1.16003363431,1.15540507459]","[1.18503892065,1.18471839958,1.18389629656,1.18216132905,1.18097550261,1.17902763222,1.17551426355,1.17597580223,1.17547571819,1.17428568843,1.17248450808,1.16998125527,1.16809492857,1.16521533417,1.16161764612,1.15703927808,1.15075828366]"
