SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.6_3.2_0.6_1,"[1.26389412636,1.26014821464,1.24880438438,1.23966675755,1.23132999882,1.22280773129,1.21394451765,1.20191462508,1.18554918358,1.16371274806,1.13287701306,1.08688501695]","[1.66427155901,1.65032214067,1.63774339649,1.65844359229,1.64493274133,1.64237189032,1.6471599552,1.64954055498,1.65197210066,1.65334813738,1.63615166141,1.60484217195]","[1.6636953677,1.65002158788,1.63752676432,1.65835332161,1.64489068455,1.64232710695,1.64709041225,1.64942300645,1.65175889877,1.65294582837,1.63530397397,1.60269304343]"
2.4_1.6_3.2_0.6_2,"[1.33584517618,1.33651775165,1.34681618937,1.35527162399,1.34666368463,1.34121951889]","[2.38168545223,2.3596955157,2.36497005282,2.35822995727,2.35369993508,2.33658741995]","[2.38116263938,2.35899473638,2.3649031731,2.35806358193,2.35340584502,2.33600791521]"
2.4_1.6_3.2_0.6_3,"[1.35757973878,1.33406684807,1.32330022307,1.31770284741,1.29928104828,1.25202606046]","[2.39291517053,2.37742277947,2.36678636173,2.3584619117,2.34546992603,2.30838511841]","[2.39264656364,2.37722608687,2.36672416895,2.35840655908,2.34495446147,2.30533656169]"
2.4_1.6_3.2_0.6_4,"[1.32819978945,1.31662563985,1.3476142158,1.35577431013,1.32174502503]","[2.389260849,2.37184787385,2.36759179046,2.36589152291,2.35142313672]","[2.38789500437,2.37144321422,2.36722490617,2.36491556627,2.34894734978]"
2.4_1.6_3.2_0.6_5,"[1.32378715435,1.32210697434,1.31465300922,1.29892016893,1.27297699446,1.21982692081]","[2.41841100308,2.40695406871,2.39605933917,2.38351700491,2.36492997854,2.31200696852]","[2.41835508304,2.4068774547,2.39592863143,2.38327001065,2.36429815933,2.30821893392]"
2.4_1.6_3.2_0.6_6,"[1.38065672849,1.40155109805,1.42422976979,1.37116536215,1.30461087277]","[2.4333691113,2.43901307647,2.44535262356,2.40940983813,2.34079972093]","[2.42953003491,2.4323058382,2.43813213866,2.40708159327,2.3385959761]"
2.4_1.6_3.2_0.6_7,"[1.31208737177,1.34685686756,1.355291861,1.35072149601,1.34468914908,1.33662843533]","[2.38609920545,2.37844992613,2.3730710382,2.36586639634,2.35745519684,2.33975371257]","[2.38534724518,2.37825189037,2.37293177913,2.3655300839,2.35727474312,2.33969414085]"
2.4_1.6_3.2_0.6_8,"[1.39103032148,1.39325901983,1.39187668177,1.38620759149,1.37930360598,1.36706662418]","[2.38771153354,2.38728697534,2.37587209154,2.37940273534,2.37583271912,2.37180100967]","[2.38764425357,2.38703604113,2.37547568874,2.37876605006,2.37489378691,2.36954389397]"
2.4_1.6_3.2_0.6_9,"[1.36308594279,1.35658170386,1.35039152537,1.33933383624,1.33352247246]","[2.40163318334,2.38643887116,2.37294139823,2.35978565355,2.36978125281]","[2.40132010222,2.38612523168,2.37247000565,2.35907497237,2.36917571637]"
2.4_1.6_3.2_0.6_10,"[1.346323639,1.35284378866,1.37585213024,1.36811233995,1.36265452401]","[2.40526130915,2.3768164726,2.38711467525,2.38444835346,2.37659144194]","[2.40456290949,2.37625193375,2.38699747545,2.38418450904,2.37610052937]"
