SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.6_2.4_0.6_1,"[1.1604171117,1.14947612828,1.15215252295,1.1524802348,1.13891530874,1.12835256762,1.11955488779,1.10794074688,1.09196655368,1.07057296106,1.04200162094,1.00226042166]","[1.67753149842,1.6557985664,1.64739763001,1.65800615711,1.64761149264,1.65765812021,1.66888993634,1.64987597316,1.65585794028,1.6474069346,1.6318239293,1.60207910057]","[1.6771831838,1.65566948328,1.64732170431,1.65790513312,1.64753662624,1.65759069836,1.66881361329,1.64976825922,1.65567286683,1.64705785008,1.63105912243,1.60131355846]"
2.4_1.6_2.4_0.6_2,"[1.22862027301,1.24274541331,1.26013803546,1.25605142827,1.24800996205,1.23756903238]","[2.3775650619,2.36768769055,2.37259762929,2.35985568241,2.35781162579,2.34006071436]","[2.37734544257,2.36710669556,2.37248445529,2.35960084929,2.35755605966,2.33966018226]"
2.4_1.6_2.4_0.6_3,"[1.24676765238,1.2283720084,1.2170273019,1.20950262973,1.19224511388,1.14917829212]","[2.38847796019,2.37552947022,2.36802797022,2.36136277499,2.34899969912,2.31557530582]","[2.3883083107,2.37525606695,2.36794954773,2.36128256588,2.34862204691,2.31338406108]"
2.4_1.6_2.4_0.6_4,"[1.21921916708,1.21114949873,1.24121983388,1.2483065639,1.23927358857]","[2.38176687915,2.36877369047,2.36902454479,2.36916654256,2.37089748463]","[2.38054193914,2.36843704559,2.36877270929,2.36837200713,2.3705362951]"
2.4_1.6_2.4_0.6_5,"[1.2176239138,1.2139018876,1.20625364855,1.19210339708,1.16868414265,1.12050887868]","[2.41888410825,2.40694195698,2.39698880818,2.38620184386,2.36998227073,2.3251783882]","[2.41885933969,2.4069018378,2.39691982741,2.38604171999,2.36948954514,2.32187083412]"
2.4_1.6_2.4_0.6_6,"[1.19673433777,1.19515080685,1.2085697782,1.23573534749,1.26348450384]","[2.41918600731,2.41162732951,2.40843450491,2.41135228326,2.42089330764]","[2.41863682611,2.41086006679,2.40724680571,2.40855900119,2.41572219958]"
2.4_1.6_2.4_0.6_7,"[1.226203846,1.24307590426,1.2518699933,1.2484803658,1.24208872089,1.23397873911]","[2.39390240665,2.38715348338,2.37721271641,2.37027731623,2.360426206,2.34293476502]","[2.39385944751,2.38671943481,2.37714763019,2.37016633474,2.36038621797,2.34291951481]"
2.4_1.6_2.4_0.6_8,"[1.28778861377,1.28570421177,1.28015003702,1.27640722148,1.27197795232,1.26763481288]","[2.39718353498,2.39713045694,2.39285944435,2.39018980487,2.38768884327,2.36257393253]","[2.39711984672,2.39697682402,2.39261060914,2.38983018569,2.38712074223,2.36093682054]"
2.4_1.6_2.4_0.6_9,"[1.25343269297,1.25070315031,1.2712367797,1.27829691128,1.2747482126]","[2.4007247075,2.38466120742,2.387533105,2.36787273257,2.38043793436]","[2.40049276278,2.38446291219,2.3873265386,2.36744509503,2.3795962637]"
2.4_1.6_2.4_0.6_10,"[1.22563949334,1.25593619508,1.26755520614,1.26676011606,1.26177141435,1.24905666509]","[2.39638639506,2.3892137627,2.39354426568,2.37876060018,2.37591505637,2.34813000583]","[2.3961597261,2.38899544601,2.39342600868,2.37845825501,2.37558717015,2.3471510406]"
