SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.8_3.4_0.2_1,"[0.896208575127,0.893824973465,0.819962296092,0.804598014491,0.793248595499,0.798358175379,0.804725819861,0.81256942527,0.812338511878,0.808777929106,0.806782487844,0.805998699179,0.805990803849,0.806786439938,0.806515194733,0.806876912305,0.806008970871,0.805358735265,0.806511903565,0.806334213298,0.80561993369,0.805720183637,0.805964438194,0.806642006549,0.805616635722,0.806630672219,0.805570812107,0.806700577104,0.806485553641,0.806402779383,0.805745305759,0.806017038802,0.80603554848,0.80613647869,0.806605296506,0.805776717812,0.805592497724,0.805209314857,0.805510793095,0.806613367829,0.805926782113,0.803993495396,0.800760171118,0.793742765189]","[0.779379824867,0.779264156815,0.698993277812,0.700394922609,0.660387402307,0.661058193056,0.660501723498,0.655405424198,0.656220745912,0.657081637492,0.65649167248,0.660583766182,0.659223801254,0.657455973528,0.657407196583,0.656407845472,0.654107745389,0.654267874934,0.657459577742,0.657255996119,0.652587842346,0.655735891388,0.65420567612,0.653879759808,0.654956948494,0.656714338167,0.656812685271,0.65719662396,0.655444897848,0.653730817733,0.652893300421,0.653069088056,0.654009699466,0.653019504054,0.653629088801,0.651265387817,0.6494766761,0.649081277155,0.649113779337,0.650909852084,0.651775678869,0.650595258794,0.646778417545,0.643479078161]","[0.77368346163,0.77431799505,0.696710782351,0.699017501386,0.659695572735,0.660626776641,0.660318884348,0.65528321453,0.656100396841,0.656991632215,0.656245794785,0.660337509937,0.659100794449,0.657347768944,0.657380012845,0.656217962216,0.65401885058,0.654218660825,0.657325486784,0.657215225465,0.652574464246,0.655683746777,0.654127349058,0.653801014161,0.654878480638,0.656642417898,0.656778814059,0.657170408033,0.655344518453,0.653546837693,0.652799434954,0.652941639027,0.653935223517,0.652879907253,0.653483436122,0.651183731848,0.64947235873,0.649038923373,0.649028272466,0.650866067773,0.651741367236,0.650577768338,0.646710012129,0.643083641586]"
1.0_1.8_3.4_0.2_2,"[0.987149154992,0.973781214569,0.98216007411,0.990688305378,0.993763212213,0.99010403564,0.995446353165,0.992832143278,0.995742820412,0.996221234688,0.998609687708,0.997749363269,0.996873379067,0.995241929338,0.995513526081,0.996988951903,0.996994120405,0.996318645433,0.998488754603,0.99674909172,0.996424662375,0.994938623963,0.991243922324,0.986228569058,0.97028306323]","[1.0190514117,1.07988178055,1.04696484178,1.03859035108,1.02683538961,1.03039091544,1.03041715458,1.03733991944,1.03487873021,1.01801186786,1.03760516742,1.02671989715,1.03574567213,1.0264121351,1.0253487786,1.02225082868,1.01896495418,1.0306605885,1.02418113182,1.02353367102,1.03779448811,1.02609238041,1.0329008323,1.02100381126,1.00625556058]","[1.0163698908,1.07960392832,1.04652765536,1.0384453698,1.0267783532,1.03035344746,1.03032823429,1.03728016498,1.03487079067,1.01795162823,1.03753865425,1.02664625656,1.03567607996,1.02637735656,1.02534664173,1.02222668424,1.01892423226,1.03062935808,1.02412701704,1.0235200892,1.0377487427,1.02603164536,1.03277918962,1.020667419,1.00502999389]"
1.0_1.8_3.4_0.2_3,"[0.977909032367,0.990218944137,0.976651714523,0.983181340937,0.992041799635,0.991863377417,0.992044976686,0.997458753057,0.996807897662,0.999070437331,0.998586047714,0.997257655888,0.998426759738,0.996323283811,0.997860786879,0.996100585229,0.996530154243,0.997753101292,0.998301488961,0.997427959827,0.998651208895,0.999246077242,0.996553298093,0.994380242836,0.988820082948,0.978270760443]","[1.0717086895,1.03678475192,0.990016663039,1.02656674846,1.03829989739,0.999490436766,1.00169285703,1.04009717343,1.01347178278,1.01355044515,1.01385070189,1.00736130326,1.02299326771,1.00568262364,1.012026577,1.01383722858,1.01370009157,1.0197353155,1.02020564122,1.00771810764,1.01457648251,1.02113037078,1.02952557676,1.02510055094,1.01882582268,1.0009530343]","[1.06943675013,1.03652380122,0.989313524304,1.02614143991,1.03790463221,0.999271590015,1.00160089462,1.03969356578,1.01346505725,1.01347437547,1.01381518716,1.00728018711,1.02294115013,1.00562101964,1.01195165685,1.01380618942,1.01368362765,1.01971462204,1.02020078445,1.00765636457,1.01454054748,1.02112711218,1.0294135537,1.0249528083,1.01848014326,1.00021924053]"
1.0_1.8_3.4_0.2_4,"[0.961115772436,0.968349013471,0.966514647265,0.974097596959,1.00112668579,0.98094836303,0.991497926096,0.993401813114,0.999956334039,0.994474828201,0.995148687404,0.996360227964,0.996191237993,0.995784042666,0.995562514322,0.996975871383,0.998283114396,0.998021259287,0.997759615656,0.996747016375,0.998593939568,0.997692611869,0.994657587203,0.982200770376,0.958178207419]","[0.917067688677,0.92023695338,0.96655430941,1.00302595701,0.921423304201,0.966374491843,0.995298220786,0.957784142105,0.992061276962,0.983360971626,0.976525263953,0.974364040633,0.99451107939,0.985533185482,0.987275497268,0.986192584198,0.975454720145,0.987957029749,0.979326873172,0.986626263224,0.994745666803,0.981059842808,0.961590745623,0.96346599577,0.929130437566]","[0.916295754695,0.916320233631,0.965469851505,1.00223287211,0.920678913087,0.966093279668,0.995268412198,0.957646191825,0.991939321523,0.983162937215,0.976436385105,0.974159285283,0.994369843588,0.985435509531,0.987215405922,0.986160557187,0.975430799729,0.987932334627,0.97932067396,0.986583065914,0.994640696456,0.981051406437,0.961461415019,0.963092404862,0.927879562633]"
1.0_1.8_3.4_0.2_5,"[0.991248634388,0.976268007877,0.992852626261,0.983757584243,0.98967052889,0.992684644252,0.995809123755,0.996792904869,0.996405970253,0.998302200473,0.998063128899,0.997742818237,0.995211826707,0.996154973466,0.997030723612,0.997192400049,0.99913333924,0.995987031447,0.996303402041,0.995466565238,0.996399826556,0.996380629469,0.996090216721,0.995019544796,0.991801225759,0.989758936269,0.986731492211]","[0.973189103428,0.977896786192,1.00750859605,0.957188919626,0.981311193561,0.959045989531,0.979803862473,0.983316516941,0.958464859762,0.981961063438,0.960460772248,0.969607209316,0.954490264165,0.959540934206,0.963189947418,0.968395348969,0.953632563512,0.960276204106,0.958329698655,0.960342392912,0.948919635034,0.964213836414,0.946665272511,0.958302799679,0.947708743233,0.956076156839,0.967565316101]","[0.972026292201,0.977621127717,1.00627158725,0.95687932173,0.980944136205,0.958922900883,0.979711905406,0.98322527304,0.958365541343,0.981837050246,0.960350154727,0.969575443041,0.954406013919,0.959467689054,0.963162441985,0.968370990042,0.953616961042,0.960243214888,0.958294079497,0.960336105729,0.948899769093,0.964147706839,0.946610409912,0.958191451136,0.947507281066,0.955956745027,0.96716234671]"
1.0_1.8_3.4_0.2_6,"[0.926535758636,0.968335291709,0.976694657524,0.969005653639,0.990745527231,0.987166734854,0.992068582664,0.992786887522,0.993585366974,0.995571096132,0.996910022168,0.996791390214,0.994904409151,0.994789225669,0.995156746279,0.99969757868,0.997701677695,0.997891547918,0.996562327626,0.996287170667,0.996153218877,0.996887621629,0.996490989756,0.998096520114,0.996812961651,0.991326625904,0.985313828793]","[0.99708298329,1.03052677707,1.07493380838,0.994150666003,0.999372802583,1.02558100769,1.01134258392,1.01687987523,0.999754166152,1.02330320258,1.00221910437,0.99789095177,0.999815547153,0.996887973395,0.99174674578,0.993273954707,0.985172751942,0.989477817591,0.995043247584,0.992611006382,0.984776720414,0.988297250264,0.982698925163,1.00331993546,0.992785021461,0.993640589712,0.973369078235]","[0.995374946218,1.02903236083,1.07288800913,0.993544814552,0.99868215142,1.02544416522,1.01113123155,1.01678515219,0.999578924674,1.02316385923,1.00212096815,0.997841595995,0.99978068229,0.996877256559,0.991721113979,0.993220834289,0.985057315002,0.989443276232,0.995012806,0.992596842507,0.984728973759,0.98819849689,0.982602494734,1.00325986384,0.992741810974,0.993374782441,0.972318645209]"
1.0_1.8_3.4_0.2_7,"[0.985034197552,0.978410719238,0.986020007676,0.98435273561,0.992857904162,0.992031432737,0.99776562273,0.993914739167,0.9947897324,0.994883571366,0.995374545886,0.997747153822,0.997545386977,0.995795630213,0.996936163251,0.997179770724,0.995561645728,0.997345448845,0.998448488148,0.9961764076,0.990727072741,0.984789535566,0.974553823211,0.95484998814,0.930140404553,0.896260655772]","[1.03944101404,1.06750765236,1.0298721632,1.03329094519,1.04469272602,1.02034772646,1.0330821245,1.03512294149,1.02419459612,1.02596678495,1.01500912701,1.02160034194,1.02180699268,1.01572017122,1.00704966469,1.01812700199,1.01297384616,1.0024246088,1.02703259468,1.0174631321,1.00926489613,0.996740823732,1.00979156736,1.00263731994,0.996056335809,0.992514584846]","[1.03896312605,1.06717806267,1.02967937674,1.03306543568,1.04450031629,1.02027334596,1.03296441156,1.03510754054,1.02414555476,1.02594574425,1.01497845884,1.02156639944,1.02177231822,1.01570501874,1.0070356698,1.01811304257,1.01296142045,1.00241689064,1.02702752273,1.01744977002,1.00923704089,0.99665826175,1.0095831787,1.00218869637,0.99518237881,0.990798855867]"
1.0_1.8_3.4_0.2_8,"[0.987872942648,0.990462770578,0.986907130899,0.992863267477,0.991732307041,0.99420721308,0.998748082542,0.996483095949,0.996173020504,0.99775741937,0.999336951486,0.997226053883,0.99757804584,0.997552555011,0.998705032792,0.995572678548,0.995959584377,0.996870758428,0.998804131821,0.998999400733,0.997109138533,0.994462623257,0.995822188964,0.990039191493,0.980986397461]","[1.06994420595,1.02063492466,1.05731055878,1.0304306134,1.0581703899,1.02167391094,1.02668054602,1.05105571828,1.03446298012,1.02603454481,1.03640956477,1.03212250563,1.04127352342,1.03328290775,1.04171131569,1.03942664644,1.03793114558,1.02914983291,1.03561518963,1.0405254277,1.05025468867,1.0376103277,1.05333210405,1.04255822426,1.02116652095]","[1.06908445143,1.01962993911,1.05714935649,1.03010842872,1.05790752086,1.02149209753,1.02652134744,1.05094462031,1.03436227673,1.02600930301,1.03640278514,1.03206047244,1.04124036888,1.03326944563,1.04167700914,1.03941664526,1.03791663761,1.02909684291,1.03555027045,1.04046011357,1.05015372362,1.03757196911,1.05329181756,1.0422893719,1.02036036614]"
1.0_1.8_3.4_0.2_9,"[0.989620696475,0.988187482984,0.996354963051,0.994750122318,0.992706389542,0.994824035363,0.99520154522,0.996725557446,0.997441994667,0.99830712702,0.996945777449,0.996584096937,0.99718119568,0.996304798533,0.997965481242,0.996691795281,0.996940921653,0.996743912939,0.998384046049,0.998927053477,0.997948297269,0.997966341974,0.998321721382,0.997568869343,0.994046097745,0.979427552631]","[1.02298011714,1.00658162161,1.01154437111,1.00963951023,1.00466950838,1.01940368495,1.01491384793,1.00653917305,1.01572461645,0.994548647453,0.99433750233,0.998927423966,1.00298862152,0.999163704342,0.987478440367,0.989871359072,0.992788433595,0.987501167183,0.993900520551,1.00854140969,0.982426249191,0.987880332902,1.00275794411,0.996137302493,0.995950231998,0.965939338539]","[1.02268194807,1.006495386,1.01137253955,1.00961119053,1.00460440321,1.01932163064,1.01485869398,1.00647963809,1.01568282995,0.994496710931,0.994278487902,0.998876734311,1.00298218101,0.999133594086,0.987393790258,0.989812956125,0.992747765633,0.987458955507,0.993837777705,1.00845581052,0.982382683869,0.987836872631,1.00274334242,0.996122529248,0.995776234828,0.964989397267]"
1.0_1.8_3.4_0.2_10,"[0.96700507416,0.979822996177,0.998289989369,0.985195078434,0.987523387485,0.997538030527,0.992521056017,0.995452838649,0.998268953379,0.997346681584,0.997633248666,0.997114254651,0.996884706831,0.998459618073,0.997387959052,0.998045124083,0.995875997981,0.999478036234,0.999824940135,0.997207091947,0.996735696531,0.997381094873,0.99615310392,0.996656333356,0.994674066908,0.981691469912]","[1.00902113338,1.00408713634,1.06709561926,1.01748983809,1.00137536733,1.00495473126,1.01261173887,0.993347890318,0.994350411764,0.991363964645,0.992830339645,0.987411822154,0.993892436736,0.986239417457,0.993434349629,0.991746719706,0.979777864432,0.987682049821,0.988396302255,0.981359422707,0.982632879129,0.976659099533,0.982011095436,0.983508620742,0.981348724867,0.969029555624]","[1.00840502865,1.00297091421,1.06565553053,1.01742046712,1.00107851258,1.00486575553,1.01249005886,0.99325287661,0.994324974509,0.991349569459,0.992750016737,0.987393950897,0.993854454337,0.986193278261,0.993387884921,0.991734290091,0.979758481534,0.987626990678,0.988361242429,0.981331387738,0.982571119116,0.976588768384,0.981991244381,0.983488153965,0.981181805584,0.968099348784]"
