SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.8_3.4_0.8_1,"[1.45854745502,1.44163021787,1.44359079685,1.4698365694,1.47489023025,1.47024418351,1.46594992751,1.45749683041,1.44818785747,1.43817512471,1.42552980848,1.41071295581,1.39316002093,1.37249689957,1.34900416153,1.32474430644,1.2967159057,1.25785399378]","[1.24987427854,1.2683573887,1.29772297659,1.29155420008,1.2748472738,1.30090400659,1.30529298765,1.32162382991,1.33520917639,1.31795995445,1.31077003793,1.31343037889,1.30892057175,1.28921447166,1.27890358123,1.26884153854,1.26263956592,1.24864135445]","[1.24477381718,1.26555682296,1.29644462167,1.29130965729,1.27482103932,1.30088829011,1.30525666567,1.3215686477,1.33513483569,1.31785883039,1.31063346693,1.31323663001,1.30864175601,1.28879584505,1.27820911442,1.26752747125,1.2597376052,1.24139460271]"
1.6_0.8_3.4_0.8_2,"[1.64856820553,1.64735129309,1.64471698764,1.64173192645,1.63861533372,1.63513812522,1.63096658386,1.625767342,1.61914173581,1.62606939068,1.63093753647,1.63483332403]","[1.57323572055,1.57044219064,1.56795241202,1.56570676326,1.56364927139,1.56169275763,1.55973143118,1.55764374684,1.55526837647,1.55352197586,1.55312841862,1.54954449321]","[1.57319506518,1.57039590091,1.56789230163,1.56562822782,1.56354636716,1.56155710441,1.55955099648,1.5573998311,1.55492906575,1.55321770143,1.55268555561,1.54899011267]"
1.6_0.8_3.4_0.8_3,"[1.67347716857,1.67226041495,1.66846266276,1.66328368303,1.65737158299,1.65068473791,1.64281950521,1.63323757391,1.62125742034,1.60584663018,1.5851693938,1.58587807073]","[1.56401111967,1.56352195029,1.56311457447,1.56257028326,1.5617926065,1.56069002747,1.55912009613,1.55684938693,1.55348351981,1.5483095015,1.53991177066,1.56965386381]","[1.56373920531,1.56321494717,1.56277898489,1.56221400369,1.56141565846,1.56028297597,1.55866199535,1.55629915829,1.55275523432,1.54720137198,1.53786716626,1.56602695611]"
1.6_0.8_3.4_0.8_4,"[1.66168661618,1.6603824697,1.66149496942,1.66015465478,1.65596637056,1.6498177521,1.642031792,1.63217660383,1.61945228497,1.60276521634,1.58028465331]","[1.5980460295,1.58918573739,1.58223295253,1.5766778488,1.57198949597,1.56776851575,1.5635989981,1.55906116355,1.55344782454,1.54557387696,1.53334952572]","[1.59763858676,1.58880741635,1.58177855372,1.57612220505,1.57133594863,1.56701954411,1.56273498567,1.55802674352,1.55211917339,1.54363353092,1.52975143266]"
1.6_0.8_3.4_0.8_5,"[1.65630144379,1.65257942998,1.64815072876,1.64299133556,1.63691684094,1.62962707117,1.62070431705,1.60953650136,1.5951383576,1.57575596121,1.54781453683,1.50216707136,1.40217980981]","[1.58695883641,1.58417227456,1.58175518364,1.57952160012,1.57731713498,1.5749830372,1.57231456983,1.56899346415,1.56444310015,1.55744659337,1.54488326696,1.51580173428,1.39756175277]","[1.5867863191,1.58400018842,1.5815816634,1.57934381477,1.57713075949,1.57478147551,1.57208693862,1.56871961753,1.56408079298,1.55689325006,1.54383265292,1.51296664163,1.38318524607]"
1.6_0.8_3.4_0.8_6,"[1.67551647391,1.69719304338,1.71990363652,1.74064032521,1.71797095868,1.66765816562,1.64454621502,1.63786444346,1.63759907555,1.63586214158,1.63252387997,1.62453082152]","[1.59763446599,1.59991809663,1.60443787561,1.61065122351,1.57798536847,1.567853376,1.5721951744,1.56266968462,1.56873511668,1.5671769713,1.56871509872,1.56565700598]","[1.59601782016,1.59733268448,1.60066513024,1.60593001553,1.57651763522,1.56694480074,1.57176879969,1.56228764816,1.56814071309,1.56637797236,1.56748100867,1.56343148387]"
1.6_0.8_3.4_0.8_7,"[1.63978335698,1.64120111387,1.64007866715,1.63799139041,1.63553681158,1.63262947846,1.62895273738,1.62679970438,1.62787916458,1.63201660548,1.63464290513,1.6363256198]","[1.57275612936,1.57090721041,1.56913087035,1.56735357384,1.56566562383,1.56409022757,1.5625631105,1.56040732725,1.56022114619,1.55786341038,1.55633627568,1.54921587556]","[1.57267857923,1.57082636024,1.56904740777,1.56726932661,1.56557854688,1.56399521157,1.56245294645,1.56028897057,1.56012764051,1.5577927912,1.55619760446,1.54910984921]"
1.6_0.8_3.4_0.8_8,"[1.71535757855,1.71211309531,1.70821318701,1.70367150654,1.69839583772,1.69221716014,1.68489977872,1.67611901919,1.66540142269,1.65200637743,1.63467199739,1.6418495019]","[1.577405927,1.57467741601,1.57223849098,1.56992208394,1.56758987435,1.56510403065,1.56230140885,1.55896163954,1.5547551717,1.54914172135,1.54113750368,1.56684260116]","[1.5773753886,1.57463687406,1.57218351634,1.56984632951,1.56748339046,1.56495035756,1.56207215872,1.5586053007,1.5541716976,1.54811821784,1.53915775825,1.56398293878]"
1.6_0.8_3.4_0.8_9,"[1.683091631,1.68042192234,1.67703581287,1.67291141345,1.66776649477,1.66127717926,1.65310483796,1.64281577531,1.62975789486,1.61285981706,1.59012300904,1.56688845773]","[1.57956097212,1.57650288332,1.57392642935,1.57157483727,1.56921704833,1.56663238491,1.56357875188,1.55973275928,1.55458398222,1.54722052094,1.53577084962,1.53576220477]","[1.57932705713,1.57624831224,1.57365259064,1.57127795614,1.56888960168,1.56626219995,1.56314356549,1.55918546292,1.55381381997,1.54593875158,1.53309462201,1.53112818534]"
1.6_0.8_3.4_0.8_10,"[1.65535273825,1.65737981142,1.65937720382,1.65917769158,1.65692933128,1.65325022334,1.64842705903,1.64232574014,1.63449222496,1.63353089003,1.63825845068,1.64262299965]","[1.58475974782,1.58201062299,1.57941713826,1.57675417542,1.57408605645,1.57145630712,1.56880990061,1.56601239805,1.56285362475,1.56986778913,1.5686701554,1.55242204978]","[1.58458550637,1.58186953614,1.57927623778,1.57660044764,1.57390865438,1.57123970206,1.56853006262,1.56563186822,1.56230998104,1.56920136124,1.56783112511,1.55119043661]"
