SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.6_2.2_1.0_1,"[1.67912184901,1.67269657287,1.64899420054,1.63919417044,1.63552947804,1.62673414411,1.61688375281,1.60187703511,1.58040641772,1.55163298609,1.51402826651,1.46443424089,1.39622821042,1.29756096833,1.14523751149]","[1.56959432464,1.65345688213,1.70539460358,1.64806401554,1.60490324234,1.59895862763,1.54821900582,1.55245863151,1.55058105649,1.54525085247,1.5415495344,1.52161426169,1.49769125536,1.45744856517,1.34960718213]","[1.56703612191,1.65259905768,1.7053503965,1.64805626161,1.60484508783,1.59892181377,1.54815678192,1.55233052818,1.55034183609,1.54484259897,1.54081984693,1.52029319038,1.49510972319,1.45168230161,1.33423880354]"
2.2_1.6_2.2_1.0_2,"[1.68673351707,1.70598366098,1.70014007169,1.68038087126,1.66562810375,1.67553848061,1.68424323023]","[2.17077023108,2.16265512014,2.15587199282,2.14875866707,2.1487347824,2.13895886633,2.12479251642]","[2.17068738225,2.16257148154,2.15551492425,2.14818509502,2.14829029801,2.13829235759,2.12398422603]"
2.2_1.6_2.2_1.0_3,"[1.73347264662,1.73460824571,1.71370685055,1.68656386255,1.66285438168,1.64038925417,1.61438724126]","[2.16947055658,2.1658565073,2.15936957976,2.15045388931,2.13975134784,2.12591765707,2.12814343684]","[2.16923346201,2.16540972863,2.15868387062,2.14966874032,2.13877279853,2.12409242042,2.12393152154]"
2.2_1.6_2.2_1.0_4,"[1.71587358786,1.70698155924,1.69855476454,1.68858600653,1.67216726709,1.64139304017]","[2.19617684805,2.17976236326,2.16657048133,2.15607342561,2.14513471478,2.12704373657]","[2.1954500984,2.17891180027,2.16553367691,2.15488795604,2.14366074619,2.12436620544]"
2.2_1.6_2.2_1.0_5,"[1.70370358954,1.69451142315,1.68023358971,1.66356400382,1.64338524223,1.61329977181,1.55569362439]","[2.20417437136,2.19341605282,2.18358198542,2.17372017595,2.16206492361,2.14422019102,2.10100667885]","[2.20393698788,2.19312915689,2.18326038484,2.17336284819,2.161569667,2.14316494912,2.0968265283]"
2.2_1.6_2.2_1.0_6,"[1.68817987703,1.72511510073,1.7541569608,1.78009253125,1.77343596182,1.69044892149,1.60710570014]","[2.21857702714,2.21657867084,2.21919059158,2.2267347638,2.19311175158,2.16453970126,2.15470664106]","[2.21791197822,2.21468368052,2.21503567915,2.21992316849,2.1894338939,2.16094470615,2.15140805426]"
2.2_1.6_2.2_1.0_7,"[1.69618424792,1.70110252793,1.68988210347,1.68141883555,1.68327341371,1.67517136877,1.67829827027]","[2.17513237714,2.17046111095,2.16527368044,2.16135139019,2.15206189089,2.14608373756,2.13265996791]","[2.17502765758,2.17019254131,2.16489579434,2.16105926507,2.1518262428,2.14571886953,2.13257231862]"
2.2_1.6_2.2_1.0_8,"[1.76252909355,1.75594831171,1.74367257189,1.7287306669,1.7120261606,1.69106328476,1.66607081485]","[2.18660322814,2.17570237777,2.16554436746,2.15538390152,2.14410683515,2.12977469899,2.12916147627]","[2.18652022383,2.17556900386,2.1653118039,2.15496382245,2.14329449548,2.12798170871,2.1256940706]"
2.2_1.6_2.2_1.0_9,"[1.74293689803,1.73337153345,1.71583083268,1.69644487255,1.67549477287,1.64694093353,1.59414842834]","[2.18938620495,2.1798760685,2.17003486801,2.15931826324,2.14653714747,2.1278689282,2.08554502483]","[2.18890176467,2.17928353682,2.16942229327,2.15866363995,2.14561617634,2.12582184088,2.0766039595]"
2.2_1.6_2.2_1.0_10,"[1.7066121841,1.72348699256,1.71789204335,1.69930924004,1.67939615195,1.69421508992]","[2.20055210084,2.19024799296,2.17894592695,2.16796155784,2.16080840677,2.15870386623]","[2.20030756597,2.18995713961,2.17847795606,2.16734414037,2.1602730026,2.15795366291]"
