SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.8_2.8_0.4_1,"[0.995341360886,0.986230683094,0.937184296212,0.867799815975,0.723916726378]","[2.46823611608,2.46374883632,2.4624416758,2.45043164448,2.38937363919]","[2.46787820164,2.46316805584,2.46143102361,2.447807849,2.3786560815]"
3.0_0.8_2.8_0.4_2,"[1.02053483215,1.00851001891]","[2.99737187847,2.98915919838]","[2.99729462968,2.98846297164]"
3.0_0.8_2.8_0.4_3,"[1.00606225499,0.998265583421]","[3.01592063518,3.03976221996]","[3.0157803889,3.03941116493]"
3.0_0.8_2.8_0.4_4,"[1.04033674971,1.01183376852]","[2.96816000032,2.9687039235]","[2.9678820784,2.96770432284]"
3.0_0.8_2.8_0.4_5,"[1.00706481357,1.00122829433]","[2.95084376191,2.95294994098]","[2.95070634859,2.9524095363]"
3.0_0.8_2.8_0.4_6,"[1.0690780946,1.04146502724]","[3.00689973804,2.98159794959]","[3.00608929572,2.98105960375]"
3.0_0.8_2.8_0.4_7,"[1.01090644543,0.986264486282]","[2.99668452091,2.97994420505]","[2.99667595203,2.97888384515]"
3.0_0.8_2.8_0.4_8,"[1.03083044439,1.01934720953]","[3.0089222807,3.00682143956]","[3.00880319203,3.00650133948]"
3.0_0.8_2.8_0.4_9,"[1.02769143878,1.01718317107]","[3.0004702355,2.98782692438]","[3.00033415262,2.98719480092]"
3.0_0.8_2.8_0.4_10,"[1.01521148463,0.997122240962]","[3.0044877978,2.98243510608]","[3.0043850769,2.98168972519]"
