SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.6_1.4_0.6_1,"[1.05531812634,1.04282221517,1.05258229301,1.01395288676,1.02023833086,0.940589373078,0.877745157265,0.732659370151]","[2.15141119815,2.16536099431,2.11424277361,2.11496597866,2.11700444504,2.09471275809,2.05180505633,1.93370911894]","[2.14979644137,2.16344752525,2.1116671521,2.11373341362,2.11471105772,2.09277319648,2.04872935581,1.91253570997]"
3.0_1.6_1.4_0.6_2,"[1.07193076733,1.0543938908,1.03386989879]","[3.05259665557,2.99754949305,2.98511770582]","[3.05252381795,2.99722502307,2.98491874726]"
3.0_1.6_1.4_0.6_3,"[1.04617872945,1.01976293215,1.00315407049]","[3.05113159271,3.00705822146,3.04530809119]","[3.05097017239,3.00588547505,3.0445753605]"
3.0_1.6_1.4_0.6_4,"[1.05940333461,1.0831829106,1.00360594669]","[2.9903479222,2.9661606063,2.9503274464]","[2.98958515018,2.9652928361,2.94776387019]"
3.0_1.6_1.4_0.6_5,"[1.02130215328,1.01989977306,1.0065574455]","[2.98716767952,2.99488173658,2.96802120181]","[2.98715497482,2.99469864004,2.96693438755]"
3.0_1.6_1.4_0.6_6,"[1.01589329326,1.04699944433,1.11703547146]","[3.05024424069,3.02789867353,3.01222997084]","[3.04789761204,3.02427301146,3.00935532763]"
3.0_1.6_1.4_0.6_7,"[1.06064066906,1.04318568982,1.03511226669]","[3.02269031978,3.00884959917,2.98614543821]","[3.02241919483,3.00871720638,2.98601785244]"
3.0_1.6_1.4_0.6_8,"[1.0654717795,1.06006948658,1.0390818823]","[3.01809115869,3.01331613946,2.97976170824]","[3.01806966728,3.01309562508,2.97842818847]"
3.0_1.6_1.4_0.6_9,"[1.07203470091,1.07192168758,1.05925226048]","[3.02762450264,3.01537052809,2.99469844457]","[3.02759707539,3.0152224779,2.99341250542]"
3.0_1.6_1.4_0.6_10,"[1.05050314135,1.06552229058,1.04633780341]","[3.03121630017,3.0103425242,2.99234737611]","[3.03105136725,3.01012452498,2.99145168432]"
