SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.6_3.4_0.2_1,"[0.853528874592,0.838012624548,0.820068824484,0.797961740261,0.76926407216,0.729439854799,0.667721342484,0.584932736698]","[2.06537465997,2.06732161836,2.07110972872,2.05716288445,2.05132811631,2.04360644266,2.01520628979,1.85849763694]","[2.06531129721,2.06723885512,2.07099193704,2.05697572743,2.05099417175,2.04290298176,2.01321236278,1.85037156358]"
2.4_0.6_3.4_0.2_2,"[0.876271993041,0.8650513948,0.847575785385,0.821735579093,0.795359064778]","[2.43197471314,2.43325350588,2.42757152065,2.41213808107,2.38452315981]","[2.43186099066,2.43309332633,2.42727405115,2.41146542653,2.38240378815]"
2.4_0.6_3.4_0.2_3,"[0.955927690037,0.94636345015,0.945072183485,0.961003729336,0.964052176815]","[2.35893119479,2.35609947833,2.39353829787,2.42494926811,2.40400126628]","[2.35871409613,2.35594567952,2.39340850538,2.42494304096,2.40323867169]"
2.4_0.6_3.4_0.2_4,"[0.834902780196,0.814343333236,0.790934302857,0.775331838906]","[2.51610486791,2.53412980904,2.54139056748,2.54601660958]","[2.51537476846,2.53291323789,2.53964974418,2.54463170396]"
2.4_0.6_3.4_0.2_5,"[0.984486583129,0.982694848706,0.971899832717,0.954933952557,0.917775763624]","[2.40010998295,2.38061257507,2.38048763003,2.41111838094,2.39542553209]","[2.40007422618,2.38047440579,2.380205338,2.40962569183,2.39182581138]"
2.4_0.6_3.4_0.2_6,"[0.841507672714,0.840323720258,0.839373907853,0.833627051537,0.814478732385,0.794911338323]","[2.28857181218,2.28535598381,2.29567430035,2.32421908683,2.33401430212,2.30261930531]","[2.28835236707,2.28493113712,2.29501669844,2.32335048367,2.33309927825,2.30229193355]"
2.4_0.6_3.4_0.2_7,"[0.845055528089,0.831062019109,0.811664179905,0.783889286553,0.749373805103]","[2.42286570325,2.41505986398,2.4155199347,2.40779809858,2.3758153365]","[2.42279756409,2.41493482785,2.41528962912,2.40738996444,2.3752535327]"
2.4_0.6_3.4_0.2_8,"[0.986588471519,0.983767576134,0.981678979543,0.981946465764,0.964672381235]","[2.41975346031,2.41602019026,2.40886744691,2.38296148289,2.3518331697]","[2.41973470354,2.41596616044,2.40884249846,2.3828824542,2.35063578655]"
2.4_0.6_3.4_0.2_9,"[0.95420933452,0.938956632795,0.92528814184,0.901176711095,0.857889559054]","[2.40355657151,2.40314236406,2.32150389403,2.35836334628,2.21863831829]","[2.40347131812,2.40299531179,2.32130884581,2.35796587158,2.21716957242]"
2.4_0.6_3.4_0.2_10,"[0.888462950767,0.873070733005,0.849064974265,0.823184123399,0.770261977555]","[2.48624357882,2.48348554435,2.47858358866,2.42296820585,2.43502243714]","[2.48593185444,2.48314266844,2.47797954455,2.42238965783,2.43084461275]"
