SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.4_1.8_0.6_1,"[1.08803506948,1.07817825436,1.07125013489,1.06578746879,1.06104634904,1.05717780452,1.05574648719,1.05046017632,1.0475978117,1.04108716548,1.03408328971,1.02699057362,1.01858271084,1.0134115393,1.00866234163,1.00237947337,1.00192185618,0.9988958252]","[1.28899494762,1.29232754554,1.29331281434,1.27202870487,1.27361232755,1.28015436177,1.29213117659,1.31040467563,1.30448451038,1.3114634903,1.29127814035,1.27921615747,1.27596247498,1.26868620734,1.2641172867,1.2639131083,1.25484080489,1.24096349323]","[1.28880189107,1.29223177019,1.29326926993,1.27200850222,1.27360231314,1.28014625026,1.29212203362,1.31039118176,1.30446549668,1.31143695284,1.2912413249,1.27916514014,1.27588516655,1.26864064249,1.26402144552,1.26377876196,1.25479249607,1.24094499303]"
1.8_1.4_1.8_0.6_2,"[1.12020978402,1.13255972874,1.14152705022,1.14313396427,1.14260926279,1.13814895592,1.13519976975,1.13314123158,1.13061617254,1.12848659987,1.12572395829]","[1.77047684167,1.75694466517,1.76107753429,1.74962038754,1.7490965288,1.74970326275,1.75020317942,1.74310958009,1.7427269372,1.73795607635,1.72763454696]","[1.77019799269,1.75680715331,1.76102274491,1.74949731249,1.7490175764,1.74967339079,1.75012515596,1.74305201686,1.74261017453,1.73782691648,1.72709983632]"
1.8_1.4_1.8_0.6_3,"[1.14785811847,1.14375769227,1.13623084224,1.13069905878,1.12744778606,1.12370772639,1.11749842754,1.10841984639,1.09577848007,1.07612915671,1.03858273571]","[1.76880920337,1.76197002372,1.75967464037,1.75838545151,1.75601100104,1.7525252264,1.74870895723,1.74467669266,1.73925036009,1.72882161658,1.70054804442]","[1.76877988763,1.7618495177,1.7596249858,1.75836914391,1.75598649223,1.75249744125,1.74866041501,1.74459633201,1.73909883201,1.72837991288,1.69880496152]"
1.8_1.4_1.8_0.6_4,"[1.12772007183,1.13585643089,1.15690019529,1.16141525905,1.15087782273,1.15781645154,1.16753435737,1.17088298671,1.16796150952,1.16305535606]","[1.76186520898,1.76187953083,1.76867736266,1.772487206,1.76919384695,1.75578211156,1.76530318062,1.7481746,1.74694172544,1.74225961099]","[1.76144958025,1.76178691019,1.76859986425,1.77225828655,1.76885473693,1.75559990086,1.76505498373,1.74797029201,1.74657201425,1.74154596573]"
1.8_1.4_1.8_0.6_5,"[1.12243115288,1.11935199088,1.11871900346,1.11687580635,1.11262147298,1.10675910767,1.0998952988,1.09914150226,1.09933843506,1.0925645354]","[1.80100358387,1.79305577457,1.78765804985,1.78357858984,1.77962507054,1.775301758,1.77052722834,1.76662937766,1.77152474171,1.76563079737]","[1.80099486346,1.79304758333,1.78765166404,1.78356725078,1.77960334779,1.77526761957,1.77046988284,1.76654809434,1.77129631512,1.764953849]"
1.8_1.4_1.8_0.6_6,"[1.08529726323,1.08274322247,1.08795839386,1.1001057666,1.1166079178,1.13855769893,1.16748560207,1.19473535115,1.19871685585,1.15462641574]","[1.80235581228,1.79607389538,1.79253086862,1.79089725826,1.79152207228,1.79615718622,1.80751876868,1.82449107862,1.78206009242,1.7374853029]","[1.80224553648,1.79592001631,1.79234702553,1.79050032651,1.79043552177,1.79343488763,1.80184272135,1.81674099535,1.78068705517,1.73356344439]"
1.8_1.4_1.8_0.6_7,"[1.12281034424,1.13542265298,1.14570820292,1.14304167772,1.13829848063,1.13371593934,1.13106933676,1.13186177638,1.13249335618,1.13324371813,1.13107249327]","[1.7792852597,1.77203623865,1.77047670827,1.76687957096,1.76356857965,1.75997039882,1.7563018153,1.7529044262,1.74914209259,1.74315743378,1.72767393564]","[1.77900232768,1.77192819135,1.77037267698,1.76675060959,1.76346188757,1.75984376429,1.75629260983,1.75287903326,1.74910016928,1.74309888295,1.72764630253]"
1.8_1.4_1.8_0.6_8,"[1.18873921358,1.18829367186,1.1858549067,1.18350327205,1.18220138081,1.18061165754,1.17706785105,1.17308601332,1.16842072286,1.16729655747,1.15755147632]","[1.77669942361,1.77831932541,1.77424532554,1.77334722583,1.77529667624,1.77081489123,1.77518606677,1.77025354243,1.77055370527,1.76806887596,1.75329053454]","[1.77669177332,1.77826209854,1.77419952502,1.77329694463,1.77522032016,1.7707538229,1.77506925667,1.77011912544,1.77031710398,1.76762951917,1.75162653944]"
1.8_1.4_1.8_0.6_9,"[1.16506634841,1.17802655361,1.17718221968,1.17812618492,1.17410938302,1.17190315306,1.17124953081,1.17124449903,1.16854626131,1.16612755964]","[1.78158240348,1.78125315331,1.77954578104,1.76919516947,1.76518442109,1.76514269174,1.76518878069,1.76295296348,1.75676724006,1.74900018815]","[1.78142840994,1.78123209211,1.7794553783,1.76913567227,1.76507952981,1.76507446188,1.76507362074,1.76284061408,1.75654277433,1.7486011628]"
1.8_1.4_1.8_0.6_10,"[1.1344769848,1.14930814588,1.16118450999,1.15912942969,1.1581046731,1.15718889668,1.15311048656,1.1514901719,1.15158459881,1.15043087425]","[1.78636085664,1.78468446946,1.7841671915,1.77489711061,1.77599451383,1.77449174413,1.77122535319,1.76458838048,1.75800665731,1.75200131663]","[1.78621786197,1.78451030067,1.78414064493,1.77481943016,1.77586239982,1.77444761994,1.77117926781,1.76453618555,1.75790950709,1.75176052654]"
