SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.2_1.0_0.6_1,"[0.885438238947,0.89424970724,0.911074100176,0.920913656195,0.916482621357,0.905983297766,0.888359490921,0.859809842509,0.852147370581,0.84395161686,0.829158666462,0.742077402531]","[1.68979641172,1.68671331235,1.68407679974,1.7094286355,1.68913608392,1.69843354402,1.6609878193,1.64728110571,1.5028224457,1.52766029046,1.48874764262,1.45399178079]","[1.68949411174,1.68645874112,1.68390569735,1.70937921883,1.6891003722,1.69820859295,1.66066083929,1.64663887239,1.50212672272,1.52739214845,1.48631981989,1.43605645775]"
2.2_1.2_1.0_0.6_2,"[1.00817137509,0.999681162002,1.00679909043,1.00571667175,1.00063139016,0.998343161634,0.988052572769]","[2.26408911249,2.20299088155,2.22936005703,2.21970172181,2.22390097061,2.22586243249,2.20334018518]","[2.26407963322,2.20273765934,2.22928905077,2.21962580362,2.22387778956,2.2257127302,2.20069377395]"
2.2_1.2_1.0_0.6_3,"[1.00738288087,1.00899909122,1.00450439462,1.00240216783,0.999577581497,1.00006146003,0.996692173658]","[2.21869268118,2.20243565119,2.21244316167,2.203474579,2.2071389165,2.21710819644,2.25260463499]","[2.21844854413,2.20237036923,2.21241167298,2.20338068176,2.20693474851,2.21678387908,2.25120631637]"
2.2_1.2_1.0_0.6_4,"[1.02236203528,1.00414449504,1.01579758686,1.00664717494,1.00056032079,0.99997115212]","[2.19561067768,2.18352245997,2.15832014823,2.20460830817,2.159135392,2.15827820189]","[2.19520881863,2.18347159234,2.15826132332,2.20444535701,2.1588611319,2.15783821995]"
2.2_1.2_1.0_0.6_5,"[1.00495908703,1.00228227,1.00349429183,1.00090663384,0.999398196439,1.00053660492,1.00087558593]","[2.17535460123,2.15468378272,2.16039144019,2.16032174848,2.14849559559,2.15289448228,2.1004842644]","[2.17532217517,2.15463164461,2.16036147665,2.16030883889,2.14835702999,2.15265918476,2.09928368889]"
2.2_1.2_1.0_0.6_6,"[0.945293705269,0.980294556649,1.01180052108,1.02636772646,1.00740732883,0.990829995372,0.989348802017]","[2.21340860323,2.23382872481,2.24880374837,2.1683001968,2.20854932832,2.18743987764,2.19246393548]","[2.21137874567,2.23006602967,2.24448113471,2.16777607108,2.20716318655,2.18725298328,2.19168234813]"
2.2_1.2_1.0_0.6_7,"[1.0045765383,0.997921659869,1.00118464214,1.0010302248,0.999034662416,0.998383566147,0.979492117581]","[2.23409522182,2.22873358586,2.2275254952,2.21200114791,2.19813350216,2.19544992012,2.15747170717]","[2.23387371568,2.22862047524,2.22741776392,2.21194274105,2.19808645741,2.19543608037,2.15640002614]"
2.2_1.2_1.0_0.6_8,"[1.00363460325,1.00400177705,1.00211981481,1.002224359,1.00270287336,1.00230377683,1.00316917576]","[2.25021172121,2.24182157408,2.22442667079,2.23106902764,2.23852595968,2.2444926596,2.26680906615]","[2.25015473349,2.24180639235,2.22440448524,2.2310490454,2.23850204324,2.24444174199,2.2662780184]"
2.2_1.2_1.0_0.6_9,"[1.00448098934,1.00195422062,1.00254951204,1.00207991321,1.00066579569,1.00012148849,0.990214102529]","[2.20548200762,2.20818043756,2.19315318655,2.19780639364,2.19379484757,2.20635566224,2.16059126539]","[2.20544870648,2.20815428493,2.19312013688,2.19779281449,2.19374568227,2.20625188092,2.15840988862]"
2.2_1.2_1.0_0.6_10,"[1.00441315571,1.00045237453,0.999784637713,1.00186556079,1.00067627319,0.998700205837,0.986132192806]","[2.22708735647,2.1845540589,2.20353809433,2.19518953153,2.18908812903,2.19265464773,2.14850397294]","[2.22683721745,2.18427039918,2.2035326342,2.19516758816,2.18905712386,2.1925382768,2.14604740648]"
