SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.2_2.4_1.4_1,"[1.29266714162,1.22783367087,1.13324154123]","[2.83140471228,2.82198497537,2.81802463264]","[2.82826133124,2.81683374985,2.80757927231]"
3.0_0.2_2.4_1.4_2,"[1.84864937345,1.85035024318]","[2.98348916327,2.9777794319]","[2.98190270177,2.97189551858]"
3.0_0.2_2.4_1.4_3,"[1.79598161527,1.78643049527]","[2.99311693401,2.98797442707]","[2.98824765913,2.97771327823]"
3.0_0.2_2.4_1.4_4,[1.46491536447],[2.98739357903],[2.97896642597]
3.0_0.2_2.4_1.4_5,"[1.6702854159,1.61822359922]","[2.9744057666,2.91340714971]","[2.97044058741,2.89858409447]"
3.0_0.2_2.4_1.4_6,[1.73035950223],[2.99910082909],[2.99706738482]
3.0_0.2_2.4_1.4_7,"[1.73954623037,1.71225105291]","[2.98152094861,2.97402682676]","[2.98021483337,2.9695460024]"
3.0_0.2_2.4_1.4_8,"[1.72123788239,1.68581769515]","[2.97369953879,2.98131525801]","[2.96963739985,2.97067824932]"
3.0_0.2_2.4_1.4_9,[1.58624494696],[2.97449401673],[2.96866488313]
3.0_0.2_2.4_1.4_10,[1.72728461577],[2.9608641023],[2.95600091253]
