SimulationId,cohesion_degree,average_speed,average_direction
2.0_2.0_2.4_1.6_1,"[2.22521404461,2.2128794283,2.199678728,2.18673900689,2.17684156325,2.1743381479,2.17304703097,2.17254007024,2.16985691619,2.16644205587,2.16229117643,2.15831212607,2.15368174087,2.14757410779,2.13958686935,2.12777350759,2.11185874112,2.09083092107,2.06348439337]","[1.24351837325,1.27076022424,1.26043574297,1.25418504216,1.25338480187,1.24717865729,1.23691856415,1.23682691017,1.24479293718,1.23500438267,1.21916036646,1.20964444019,1.19759075493,1.19273766736,1.18320621699,1.18885250552,1.17593606804,1.16893212894,1.19231387163]","[1.24330709684,1.2706020507,1.26022459814,1.25400748698,1.25328687488,1.247100237,1.23683836328,1.23679158278,1.24469908457,1.23479634194,1.2188566565,1.20923264602,1.19700994182,1.19180985932,1.18168115897,1.18647724931,1.17215174198,1.16307542826,1.18343657128]"
2.0_2.0_2.4_1.6_2,"[2.43654190616,2.49382492994,2.55143008812,2.57930090002,2.57240552271,2.54180656468,2.50326393973,2.46771487405]","[1.96536115342,1.95305713278,1.94370680245,1.93599819742,1.92853622081,1.92026679271,1.91075285387,1.89950579255]","[1.9633475134,1.95173219923,1.9433160213,1.93581348772,1.92780220197,1.91881572224,1.90877266866,1.89688726005]"
2.0_2.0_2.4_1.6_3,"[2.54354509565,2.58035304455,2.56478854295,2.56399615678,2.53636409531,2.52688997989,2.51365026384,2.50735189458]","[1.96164407898,1.93848818007,1.93482794219,1.94205223116,1.92108345989,1.92598259909,1.93379376538,1.92520864982]","[1.96066163874,1.9381250459,1.93385121967,1.94034334519,1.91882273257,1.92346471688,1.9306216463,1.9211391933]"
2.0_2.0_2.4_1.6_4,"[2.5989587172,2.60529067523,2.58052005229,2.54663717904,2.51923944323,2.49702464932,2.47326840961,2.43498415376,2.34331050513,2.08466203867,1.68494636894,1.48566704437,1.50006938969,1.54629908876,1.56673070749,1.57104319197,1.55581727249]","[1.92837800753,1.93926022088,1.91651049026,1.92451806621,1.93673112119,1.92072119325,1.89568990822,1.84927787647,1.70393913613,1.18849533044,0.673498877514,0.396944726852,0.119696077024,0.0829796142211,0.0660960647017,0.0289115360582,0.0300153111098]","[1.92662559615,1.93814246949,1.91554162303,1.92382819376,1.93600763404,1.91977493567,1.8940147048,1.84481650604,1.68633641662,1.16345849062,0.585454117378,0.204818832976,0.0647992371453,0.0334609036634,0.035360398422,0.00773793600818,0.0287130309137]"
2.0_2.0_2.4_1.6_5,"[2.54576812208,2.57337536419,2.57249104727,2.55004551188,2.51787802938,2.4840444493,2.44829074799,2.39998541092,2.30772788394,2.05117154691,1.58663988252,1.37268582898,1.4735700534,1.58873770892,1.62088456413,1.58348232665,1.54726403148,1.53628940732,1.53446291976,1.53382830615,1.53318715238,1.53251471592,1.53174512074,1.53093303553,1.53013190355,1.52926293789,1.52838159144,1.52747968179,1.52651910269,1.52553839842,1.52454940196,1.52352037678,1.52248340231,1.52146766082,1.52047571213,1.51948554517,1.51842564881,1.51739425411,1.51638610865,1.51539780128,1.51443596672,1.51344685938,1.51244535869,1.51147048758,1.51050233674,1.50949781942,1.50851650767,1.50754792277,1.50657500997,1.50560659262,1.50462995087,1.50365326446,1.50269148267,1.50169913952,1.5007180955,1.49972300916,1.49873128275,1.49773218986,1.49674475867,1.49576635635,1.49477952357,1.49380119951,1.49284431532,1.49185625427,1.49087980786,1.48999502311,1.48910072066,1.48820675545,1.48730307699,1.48637311156,1.48545091775,1.48454494891,1.48362272481,1.48269318433,1.48175811455,1.48080402151,1.47990506378,1.47900062669,1.47810774952,1.47721441794,1.47631380342,1.47541999267,1.47453192084,1.47364782471,1.47275183232,1.47189690406,1.47100408076,1.47015673746,1.4693281261,1.4684825832]","[1.9893140624,1.97873329119,1.96958112423,1.96027553686,1.94963721872,1.93656418915,1.91849033976,1.88748294377,1.80488963998,1.43574094435,0.8097754426,0.307049659668,0.220464626639,0.223634049338,0.111767482378,0.0684806795373,0.0383312393398,0.00965281377733,0.00123141194262,0.000644649050422,0.00155819583181,0.00145947694996,0.00136341962643,0.00136241335145,0.000823872062133,0.00157281560047,0.000934948057687,0.000591955788384,0.00137255069426,0.00176223059114,0.00139523117176,0.00205568956472,0.00153206524428,0.00161920693655,0.00112541857677,0.00117771040719,0.00150103982109,0.000928600298721,0.00104696387992,0.00173474831548,0.00103867668271,0.00174061017599,0.00119240806194,0.000973565231407,0.000651625914147,0.00139221058159,0.000472071145327,0.00117415023414,0.0013146048115,0.000360752266924,0.00121679906323,0.00125403141266,0.000698985390669,0.00113280421511,0.00136531851832,0.00106111929246,0.000888524202809,0.00139494557677,0.000789950050334,0.00110721702761,0.00138980952119,0.000732972936122,0.00118988975772,0.00173818605522,0.000824204972614,0.00105534577899,0.00116092383016,0.00129508117625,0.00108882110707,0.000724203353826,0.00155513538217,0.000796155677754,0.000787179936102,0.000873010474161,0.00103522403582,0.00149787256546,0.00101025536372,0.00123827981272,0.00129744801679,0.00117748229259,0.000986079956752,0.00122007924825,0.00143923036488,0.00143608188712,0.00126175980267,0.000918068619517,0.00129280083129,0.00130531928412,0.00117280252038,0.0015186130733]","[1.98903602703,1.97866145065,1.96925469987,1.95973589759,1.94909369114,1.93600393491,1.91753203656,1.88464089148,1.79170942894,1.39599966722,0.788626062071,0.289058249107,0.0841144443776,0.155054942338,0.0903558046577,0.0407163086632,0.0229382250159,0.00737411406146,0.000448647720077,0.00055981179816,0.000723149386604,0.000345649119365,0.000466216504504,0.000468216425991,0.000581197460973,0.000666547179732,0.000405798555088,0.000215562018449,0.000469267408649,0.00022136885078,0.000673730756999,0.000651581050869,0.000372739237041,0.000409156503884,0.00047040856398,0.000829898928143,0.000897418780483,0.000304711767545,0.000355928427083,0.00098859542648,0.000803563479045,0.000508252085445,0.000438455920476,0.000388627864975,8.32377736549e-05,0.000589564741402,0.00029540384772,0.00060693916724,0.000614627782886,0.000116406268671,0.000478123686316,0.000665183999819,0.000423215760885,0.000553088847628,0.000216396348028,0.000510885357379,0.000168112860691,0.000364624356988,0.000303284021968,0.00037813661203,0.000755085779294,0.000272912254006,0.000572918235752,0.000980806159659,0.00037747828586,0.000413476481233,0.000594820303559,0.000708290386423,0.000563102824205,0.000249368683044,0.00049729723507,0.00021686217247,0.000372213834195,0.000507679320118,0.000215362778424,0.000500157048967,9.67275512904e-05,0.000276280765248,0.000338698604772,0.000234416479656,0.000174503341949,0.000283299453278,0.000492425243006,0.000492586408176,0.000331380006805,0.000146558487259,0.000204143752943,0.0002691391224,7.76316897803e-05,0.00043646778506]"
2.0_2.0_2.4_1.6_6,"[2.56614082669,2.60217869856,2.58294088287,2.56988119243,2.56913771426,2.53372725532,2.52322385149,2.49941585347]","[2.03267520632,1.97559012569,1.95096155475,1.97164336845,1.9436505686,1.92834826262,1.91864108977,1.91764046582]","[2.0280425066,1.97498693392,1.95009940521,1.97078009626,1.94285309531,1.92679356594,1.91618923529,1.913407852]"
2.0_2.0_2.4_1.6_7,"[2.54761296715,2.55509474675,2.55236461247,2.54112961659,2.52630850345,2.51166205514,2.49767548204,2.48131381456]","[1.9760858368,1.96372836733,1.95567002907,1.94917527897,1.94192859374,1.93302263871,1.92266093797,1.91109132303]","[1.97517131727,1.96342084866,1.95532115872,1.94848119124,1.9409469323,1.93187540412,1.92133028899,1.90931242809]"
2.0_2.0_2.4_1.6_8,"[2.55980252397,2.60468937089,2.62227451709,2.61161764401,2.5833569147,2.54919386162,2.51488605014,2.47712189775,2.41852686467]","[1.98196925198,1.97061752468,1.96158318164,1.95310171516,1.94342732605,1.93127113432,1.91514635634,1.89163010849,1.8444178148]","[1.98176284527,1.97056589574,1.96132342799,1.95251705637,1.9426362387,1.93025097738,1.91344982817,1.88766407792,1.82986840822]"
2.0_2.0_2.4_1.6_9,"[2.55888759646,2.59957777877,2.60650021073,2.58672613471,2.55393668997,2.51863811135,2.48299384608,2.43852660869]","[1.96791711004,1.96081580129,1.95542026939,1.94843676994,1.93828329714,1.92428274098,1.90505230852,1.8748699605]","[1.96778306169,1.96058407667,1.95476366097,1.9475747021,1.9373855879,1.92313805579,1.9027971009,1.86825856586]"
2.0_2.0_2.4_1.6_10,"[2.48097506291,2.51561057462,2.55372100614,2.57375991132,2.57094299115,2.55140761429,2.52379510547,2.49231095014]","[1.97973472014,1.97036841907,1.9609859986,1.95283172655,1.94525411568,1.93675781482,1.92610113318,1.91194980593]","[1.97888851024,1.96971308925,1.96056865069,1.95218475495,1.94401368241,1.9348894711,1.92354611826,1.90795763065]"
