SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.2_1.6_2.0_1,"[1.90769372509,1.91358123541,1.9118864335,1.90589308558,1.9093154894,1.90751762645,1.89959930829,1.88611318593,1.87122327108,1.84897692607,1.81175637799,1.75416366961,1.67017629059,1.54605542083,1.35496925269]","[1.60340974687,1.66279232273,1.67765009298,1.62179936415,1.61501068698,1.5539472104,1.53006740914,1.51113644452,1.51129537629,1.50002334693,1.48660467407,1.47279155713,1.43876464978,1.38446382658,1.25147327842]","[1.60195537123,1.66118223317,1.67677284584,1.62127331944,1.6146845568,1.55388795728,1.52995944448,1.51100469784,1.51111482333,1.49966239342,1.48579021074,1.47099903276,1.43484874737,1.37504914839,1.2274273303]"
2.0_1.2_1.6_2.0_2,"[2.5045304613,2.49345713714,2.48537712969,2.47639007673,2.46369729994,2.44527540888,2.41895535547,2.38063109443]","[1.97745067899,1.96826747166,1.96053403413,1.95375062848,1.94745217884,1.94112384908,1.93399377283,1.92424764901]","[1.97708288516,1.96786658856,1.96005526649,1.95311019379,1.94652046294,1.93969081691,1.93164608062,1.9196950185]"
2.0_1.2_1.6_2.0_3,"[2.45881535056,2.46753613919,2.47066412404,2.46974366054,2.46426621184,2.45576559963,2.44583718408,2.43311829552]","[1.97254155467,1.95702506562,1.95800647389,1.96678951918,1.95104382638,1.96536809924,1.95827206868,1.96943333444]","[1.97175245219,1.95616666543,1.95683791707,1.96514760835,1.94880368783,1.9622075908,1.9531823641,1.95839129906]"
2.0_1.2_1.6_2.0_4,"[2.36769921283,2.37625314422,2.38018943242,2.37944273017,2.37245298478,2.35727140725,2.32780829053]","[2.00763650603,1.98473527669,1.98413571746,1.96131755363,1.93701257977,1.92070868707,1.88573615876]","[2.00741385802,1.9843003306,1.98339022186,1.96014057514,1.93498838626,1.91666749993,1.87547336272]"
2.0_1.2_1.6_2.0_5,"[2.47283374394,2.46958187712,2.4606110096,2.44405399797,2.41872298034,2.38237611515,2.32914625931,2.24166615285]","[1.98234438816,1.97404598866,1.96640576142,1.95853730397,1.94927848614,1.93659595673,1.91558646768,1.86799985386]","[1.98192866001,1.9736257725,1.96590368795,1.95786138335,1.9482778296,1.9349075533,1.91204997649,1.85700594461]"
2.0_1.2_1.6_2.0_6,"[2.49151960961,2.52976686064,2.54161885175,2.50712359534,2.50636504908,2.48710693221,2.47307036311]","[2.01954179022,2.0182978027,1.97170634321,1.97356907952,1.97177799318,1.97785222861,1.97047498938]","[2.01774384394,2.01582144345,1.97064830864,1.97259690999,1.97079133983,1.97651601319,1.96818762054]"
2.0_1.2_1.6_2.0_7,"[2.454280337,2.4572871446,2.46081489058,2.46066894519,2.4555777893,2.4447506361,2.42866003019,2.40160547647]","[1.97647938397,1.96777317995,1.96077449691,1.95563540865,1.95099731446,1.94494587471,1.93856625015,1.92848832395]","[1.97632852244,1.96758432266,1.96050411301,1.95519277661,1.95026098843,1.94372295025,1.93644577585,1.92425613663]"
2.0_1.2_1.6_2.0_8,"[2.52736190421,2.52141787038,2.5125312043,2.49799499239,2.47625701162,2.44561991311,2.40257877904,2.3381179883]","[1.97760528474,1.96944162072,1.96185404995,1.95410757627,1.9452905859,1.93406558917,1.91799915777,1.89062071085]","[1.9774669604,1.96923444958,1.96149832467,1.95348307538,1.94417688382,1.93195564675,1.913446741,1.8777448938]"
2.0_1.2_1.6_2.0_9,"[2.47452623862,2.47661888886,2.47141259183,2.45731447345,2.43367123183,2.3987936644,2.34754460336]","[1.97644891984,1.96678969384,1.95828441526,1.94975813603,1.93993789052,1.92690717393,1.90679932508]","[1.97595839939,1.9662576379,1.95759901198,1.94877191186,1.93837066914,1.92403216886,1.90018992242]"
2.0_1.2_1.6_2.0_10,"[2.48986496017,2.48442295579,2.47912329231,2.47067256056,2.45688487737,2.43577698534,2.40466171588]","[1.96944702353,1.96394492335,1.95897822814,1.95429434605,1.94889568565,1.94152452162,1.92738668313]","[1.96890471051,1.96341539116,1.95831958606,1.95331111885,1.94726503519,1.93861744882,1.92154139486]"
