SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.6_2.6_1.4_1,"[1.94069386226,1.91320412259,1.8988351627,1.90083853094,1.89537485772,1.89793713335,1.90176094826,1.88293347909,1.84563382422,1.79659724545,1.73048320549,1.629411099,1.462747539]","[1.69148671392,1.69036035479,1.79164803241,1.85558240711,1.8829047855,1.8380741917,1.73319263145,1.69957564863,1.68760997023,1.64908985184,1.59026362698,1.56119320515,1.42457400537]","[1.6913593915,1.69004856989,1.79004836919,1.8541488685,1.88232938287,1.83780892732,1.73302989383,1.69929954173,1.68702265263,1.64804114337,1.58802028428,1.55535800472,1.40751838937]"
2.4_1.6_2.6_1.4_2,"[2.2769726313,2.30588606341,2.31324946689,2.29431781565,2.25542938933]","[2.3776368439,2.36460465056,2.35318822766,2.34162623905,2.32776814849]","[2.37703236949,2.36430388609,2.35259749921,2.34014863356,2.3248544387]"
2.4_1.6_2.6_1.4_3,"[2.31922810794,2.32698176535,2.32420957238,2.30700470798,2.28491756945]","[2.35210263849,2.35919572277,2.34096657642,2.34147247426,2.34809693181]","[2.35143836727,2.35780652468,2.33839489891,2.3375105366,2.34191785279]"
2.4_1.6_2.6_1.4_4,"[2.26259518654,2.25202782931,2.22757535019,2.19756865945,2.14942003223,1.99639181155,1.48794515462]","[2.43550499391,2.40846675089,2.37880068109,2.3618750954,2.27952276051,1.90085475191,0.972430683224]","[2.4347953052,2.4074485014,2.37702965874,2.35837499533,2.26991535584,1.85260131067,0.924382941008]"
2.4_1.6_2.6_1.4_5,"[2.31083688155,2.30649843834,2.28016855182,2.23654833802,2.17275981691,2.04784448799,1.61513805501,1.08126155158,1.14719050374,1.30366812777,1.30478724459,1.27134899497,1.25286633411,1.24833083678,1.24754540359,1.2468014137,1.24608366774,1.24487470675,1.24227267657,1.2379874463,1.2362042374,1.23518601539,1.23421389358,1.2332415588,1.23233566235,1.2314079826,1.23049112437,1.2295236628,1.22854988383,1.22762509861,1.22667382892,1.2257626509,1.22488860163,1.22394543856,1.22304251554,1.22213553159,1.22131634431,1.22047143212,1.21961804435,1.21877472128,1.21795519952,1.21717314061,1.21638496714,1.21555927519,1.21479240083,1.21401908632,1.21327893585,1.21253972316,1.21180265393,1.21110998311,1.2103858279,1.20968580369,1.20896036877,1.20827864729,1.20760144143,1.20691026407,1.20626741366,1.20561141116,1.20497770063,1.20434118024,1.20367820559,1.20305688477,1.20240588789,1.20179598569,1.20116033348,1.20053282584,1.19989258564,1.1992458016,1.19863486948,1.19799136198,1.19736292732,1.19673249825,1.19609278393,1.19543991682,1.19481828782,1.19419732027,1.19355134304,1.1929428833,1.19232007171,1.1916409228,1.19075705673,1.18987661907,1.18887009346,1.18788652601,1.18683439181,1.18580061048,1.18478876439,1.18377841126,1.18273952752,1.18174092597]","[2.39672763581,2.38318488126,2.36860830191,2.34926940303,2.3147371874,2.19205563472,1.43075075571,0.581671203962,0.322961828621,0.253144056694,0.125651388466,0.11324634627,0.0250176725699,0.00193490555779,0.00156420651594,0.00164278813291,0.00144050254932,0.00293595907017,0.00577228669014,0.00863635881093,0.00311526430858,0.00237179059203,0.00341846352432,0.00249387906016,0.00237260410961,0.00301974460107,0.00261346391266,0.00282387061541,0.00245580316888,0.00126884198056,0.00248899920483,0.00130144131658,0.00271791917169,0.00296210178219,0.00216476270557,0.00134767702793,0.0011500136459,0.00206435381549,0.0028137874245,0.00215930008364,0.00204475320927,0.00229755976028,0.000817058878449,0.00195264923289,0.00100072555087,0.0015905984555,0.00138424622603,0.002356535599,0.00232264468767,0.00205455078035,0.00200347289596,0.00220397114535,0.00251710495221,0.0020880549385,0.00106465554604,0.00095071011198,0.00180378972419,0.00172818803438,0.0024609928748,0.00259632466568,0.00190621606508,0.00111307477841,0.00126439484025,0.00226254160365,0.00188702583759,0.00222305415345,0.00215087830075,0.00177421502406,0.0016121143354,0.00121764162661,0.00221918165331,0.00159396556735,0.00091142634577,0.00132300929258,0.00205621159363,0.000791720037076,0.00149963160829,0.000768257146194,0.00241497837516,0.0018981836702,0.000757772014155,0.00231491878304,0.00179326145203,0.00339353448211,0.00189732714738,0.00211290362514,0.00144654277724,0.0021030903049,0.0020895297188,0.00168184900495]","[2.39647034018,2.38269190295,2.36769639765,2.34775340951,2.31123318834,2.17243039603,1.3906026196,0.464485355849,0.204499181927,0.235368920998,0.0559459428827,0.0480709804366,0.0222094478485,0.000547916640525,0.0010750306357,0.00103064865985,0.000249525249332,0.00256414730848,0.00373478034037,0.00638482628773,0.00279123738623,0.0012367950755,0.00100811685775,0.00144300237635,0.00207398204296,0.00221522431254,0.00226346838285,0.00238245199087,0.000490286194344,0.0010562776078,0.00187981681114,0.000901365273346,0.000522838819507,0.00220871837842,0.00037003210336,0.000774802728551,0.000619055406095,0.000519704547267,0.00195896679756,0.000273775110113,0.000834308447964,0.000164777545148,0.000752048247699,0.000438735041598,0.000498842197924,0.000937512395976,0.00025229273654,0.00177717452711,0.0010317283272,0.000845108167145,0.000248793599431,0.000675494262145,0.00180148320494,0.00126697597329,0.000617677088606,0.000522623685433,0.00122272872705,0.00125381617898,0.00122734781729,0.00186716271135,0.000712655988705,0.000326281511714,0.000738467900339,0.00154036458796,0.00175721632981,0.000327757640192,0.00138575651668,0.0012873950762,0.000810289458579,0.000947275391795,0.000342862692803,0.000543641957423,0.000419603093041,0.000755889546945,0.00185992970746,0.000492364809706,0.00111324554569,0.000248267326926,0.00152547993863,0.00166954665214,0.000586637919396,0.000570994540959,0.000192849117635,0.000781248830959,0.0011471266313,0.00126250490214,0.000856478442186,0.00135999922467,0.000739357978851,0.00121126752718]"
2.4_1.6_2.6_1.4_6,"[2.33838267455,2.40070501575,2.38619164028,2.31814305845,2.29847474332]","[2.43663986698,2.41968116563,2.37257749871,2.36562718316,2.38002713131]","[2.43386187768,2.41698591644,2.37079250781,2.36371729666,2.37697205888]"
2.4_1.6_2.6_1.4_7,"[2.31642019048,2.31872280149,2.30643376881,2.28334979326,2.25282786153]","[2.3802380435,2.37003876238,2.36207978636,2.3529815174,2.34054534189]","[2.38003614901,2.36971052047,2.36131079509,2.35166307272,2.33848035048]"
2.4_1.6_2.6_1.4_8,"[2.35770262604,2.36172955061,2.34419902779,2.30870980492,2.25694748903,2.17079107151]","[2.3874459577,2.37391618348,2.36014160067,2.34313327764,2.3171143725,2.25025589446]","[2.38733504674,2.37353695929,2.35925101334,2.34133988795,2.31274161697,2.22921750851]"
2.4_1.6_2.6_1.4_9,"[2.33700193074,2.33760378559,2.31208198479,2.26805669912,2.20508305528]","[2.38125332503,2.36977095868,2.35643539214,2.33702639602,2.30223922993]","[2.38088218651,2.36894081333,2.35501879985,2.33462586556,2.29595574682]"
2.4_1.6_2.6_1.4_10,"[2.27297407688,2.30528175858,2.31894447351,2.30577657589,2.26828730571]","[2.39137778204,2.37944106633,2.36814224801,2.35524753452,2.33697635218]","[2.39113372534,2.37905279825,2.36709263332,2.35275535049,2.33138277275]"
