SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.6_2.0_0.8_1,"[1.29894657439,1.31684355861,1.31838602824,1.3089755377,1.29309053634,1.28271949655,1.27137833496,1.26143513762,1.25054087257,1.23595437983,1.21579234865,1.19070752328,1.1564177965,1.1074765215]","[1.5365799818,1.5382014768,1.53506165053,1.49606313069,1.46581515043,1.48455737429,1.50429943252,1.51629727216,1.5279024059,1.52497370343,1.51313912678,1.50526223342,1.48773345012,1.44666523974]","[1.53446408796,1.53785226507,1.53455605817,1.4957058917,1.46560000774,1.48443466429,1.50422591706,1.51622455338,1.52779396438,1.52479399417,1.51283008137,1.50469169065,1.48660464353,1.44403314116]"
2.2_1.6_2.0_0.8_2,"[1.38939101141,1.40322896375,1.41951107657,1.42646932623,1.42550658961,1.4177128624,1.41231489965]","[2.17178282617,2.16531940164,2.15227010261,2.15974299094,2.14960755267,2.14303828984,2.13991990751]","[2.17170914928,2.16503796485,2.15205798591,2.15948470923,2.14938914284,2.14264925983,2.13942576352]"
2.2_1.6_2.0_0.8_3,"[1.43606982596,1.42584828159,1.40570599202,1.38873493135,1.37629668201,1.35953357867,1.32451441719]","[2.18931395657,2.17893991484,2.16791770818,2.15783571232,2.14870496989,2.13758938964,2.11487479264]","[2.18915742485,2.17872079242,2.16772550712,2.15772055215,2.14856869539,2.13711762959,2.11259337869]"
2.2_1.6_2.0_0.8_4,"[1.41444908679,1.40032363042,1.40836214353,1.41401791156,1.40268722342,1.37399856069,1.35710646047]","[2.18210628983,2.16933305263,2.16416832444,2.16257268472,2.15740612313,2.14287270297,2.14455627467]","[2.18125773928,2.16881615787,2.16377363357,2.16201408883,2.15639806734,2.14088352702,2.14171162962]"
2.2_1.6_2.0_0.8_5,"[1.39672477857,1.39055838219,1.38454016968,1.37558443812,1.36087651984,1.33676462842,1.29206963906]","[2.20980580508,2.19946287318,2.19053062927,2.18184159461,2.17171753892,2.15696162327,2.12415095726]","[2.20968394382,2.19934478827,2.19040113384,2.181668359,2.17142832596,2.15630897454,2.12157120758]"
2.2_1.6_2.0_0.8_6,"[1.37653124403,1.38828071311,1.39844991414,1.41813145282,1.44883585906,1.47473525086,1.41288527213]","[2.21752059065,2.21147816441,2.20869854372,2.21064714942,2.21916244983,2.2298186562,2.1756554041]","[2.21730757952,2.21061710251,2.20686703267,2.20730003354,2.21346937203,2.22320355844,2.17055536249]"
2.2_1.6_2.0_0.8_7,"[1.38707012377,1.39688010502,1.41420379338,1.41715906576,1.41452423272,1.41195505092,1.41209079053]","[2.18347718108,2.1743510933,2.16639038609,2.16375382368,2.15610047109,2.15014855312,2.13984489027]","[2.18297721939,2.17398073441,2.16622164886,2.16361236687,2.1558948757,2.15012886728,2.13972442726]"
2.2_1.6_2.0_0.8_8,"[1.45533642305,1.45291033869,1.44854206155,1.44930257051,1.44912631494,1.44399566002,1.43318331547]","[2.18442574802,2.17332897379,2.16380553233,2.17079492072,2.15730084552,2.16084707545,2.16758124994]","[2.18438016128,2.17324880898,2.16361204799,2.17039667768,2.15669012053,2.1598410417,2.16561662795]"
2.2_1.6_2.0_0.8_9,"[1.43998310033,1.42972740843,1.42009042358,1.41033813162,1.39761630325,1.37924591568,1.39696054542]","[2.19390744553,2.18440825211,2.17393425236,2.16308733763,2.15139399773,2.14461930138,2.16287151173]","[2.19355358653,2.18406015779,2.17358527571,2.16263994582,2.15067700027,2.14374922272,2.16013541114]"
2.2_1.6_2.0_0.8_10,"[1.42777282482,1.42307022764,1.42378071066,1.43246466076,1.43275974581,1.43002704815,1.42466853362]","[2.2031005346,2.19179515146,2.1916309516,2.17232860968,2.1727972175,2.16228612964,2.15135614869]","[2.202925743,2.19137224142,2.19129003607,2.1721071302,2.17252712449,2.16185802117,2.15039854744]"
