SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.8_3.0_0.2_1,"[0.896136174934,0.862946311784,0.810667473644,0.761128114388,0.755613300419,0.772371658031,0.752010392957,0.754213468167,0.748593922999,0.755498474706,0.750508371272,0.749616869957,0.751350037563,0.744044208035,0.753756772696,0.751068202479,0.756874283958,0.755175516525,0.749851130142,0.750862433783,0.751498667589,0.747945171733,0.738366399476,0.717706467102]","[1.07234165408,1.02847686745,1.1102324947,1.08445107764,1.15992716771,1.05916652435,1.09381677093,1.22331806607,1.24440566006,1.1434978638,1.21845534423,1.18056413096,1.16471982434,1.16772716998,1.0734662668,1.04683771303,1.01716829241,1.02731353962,1.0381856173,1.04240113701,1.03665646841,1.03168157596,1.02962345731,0.976725227198]","[1.06835226188,1.01365859095,1.10446385218,1.08334636288,1.1575679199,1.05805813721,1.09339884578,1.22289650313,1.24433429157,1.14304966216,1.2182285332,1.18048697076,1.1646171344,1.166830712,1.0729647177,1.04671276263,1.01682349551,1.02726592884,1.03800475232,1.04233975967,1.03661151842,1.03160487611,1.02929042807,0.974562582857]"
1.6_1.8_3.0_0.2_2,"[0.981047123899,0.977911303145,0.969982778243,0.974336048974,0.982114874356,0.997961701584,0.989362672735,0.990743819366,0.99159426723,0.987269092873,0.984253919473,0.973817091239,0.945679212474]","[1.63770304969,1.67857505932,1.66614134178,1.64046834383,1.64621139626,1.66090367018,1.64237271536,1.64046858673,1.64292993415,1.63493712046,1.62695037355,1.60793463631,1.59225429824]","[1.63585396375,1.67847444008,1.66609190648,1.64041013065,1.64619395323,1.66071556137,1.64230190295,1.64043509859,1.64286076315,1.63487772551,1.62677720409,1.60718226162,1.59035967301]"
1.6_1.8_3.0_0.2_3,"[0.982835997251,0.986178401673,0.973848999045,0.980862530074,0.988998930589,0.993016192166,0.993225875811,0.990494500353,0.991987686068,0.993307229195,0.992069282991,0.987523042888,0.973392427553]","[1.65969830678,1.68683485888,1.62630761286,1.62997038422,1.66134965238,1.62801635126,1.64695597375,1.63520769349,1.64432960115,1.62681152288,1.62596633369,1.63147292446,1.60809887101]","[1.65908374681,1.68587841596,1.62611808836,1.62987254273,1.66116809389,1.62792986565,1.64693697597,1.63519144661,1.64429283416,1.62678177863,1.62581885297,1.63114945226,1.60741078405]"
1.6_1.8_3.0_0.2_4,"[0.968647505217,0.965432273678,0.963322709819,0.958899019105,0.993085556061,0.980499031075,0.980284100311,0.987230466568,0.989584162432,0.984369846365,0.954788759281,0.918862201556]","[1.51494102794,1.48608359941,1.52163716353,1.58283721656,1.60202552529,1.55604452702,1.57408542985,1.5968968479,1.57293580753,1.60207478539,1.57185427099,1.56993094694]","[1.51486903111,1.48537703204,1.52096191803,1.58267819918,1.60189092518,1.55586758956,1.57406413534,1.59687460905,1.57289657439,1.6018987926,1.57123158171,1.56815173649]"
1.6_1.8_3.0_0.2_5,"[0.981742326384,0.983607489977,0.980501431591,0.986628936779,0.981485547235,0.994345149787,0.986996058615,0.988216856199,0.991312751492,0.985956277945,0.983769689683,0.980994772581,0.973137726816]","[1.57532322816,1.59642810059,1.61441125762,1.57126851455,1.58983502307,1.56852473293,1.59684947251,1.57879943002,1.58983472346,1.58888116835,1.57726495883,1.58837538294,1.59775776402]","[1.57410660265,1.59631558692,1.61398373451,1.57080677802,1.58976567094,1.56834331022,1.59678680564,1.57875230478,1.58978234309,1.58884346598,1.57717470345,1.58819458255,1.59714760658]"
1.6_1.8_3.0_0.2_6,"[0.926175372826,0.941942970405,0.981604452443,0.97868792208,0.973769400215,0.988616643776,0.989793391719,0.988408725845,0.994382835694,0.994672857348,0.992301365588,0.99236587686,0.983270457604]","[1.6058636446,1.64962379034,1.61594084478,1.61265650365,1.62110287975,1.62856485033,1.63180263547,1.62963254483,1.62159283698,1.64137614979,1.62246494197,1.6176933187,1.61213889037]","[1.60562752798,1.64873667541,1.61540867541,1.61230867992,1.62094252703,1.62834995319,1.63175244726,1.62961076723,1.62154229159,1.64128194272,1.62240000595,1.61750000288,1.61158044398]"
1.6_1.8_3.0_0.2_7,"[0.961965986931,1.0014462203,0.974491543038,0.975422626935,0.975365148506,0.977338290388,0.979883936606,0.977361548665,0.969627366926,0.953302092626,0.929201238225,0.89834436609,0.85383639761]","[1.66784732372,1.67395828527,1.66473918396,1.64860593448,1.63800748192,1.65160561191,1.62648698299,1.64140669437,1.62743869312,1.63986748649,1.6212375967,1.61111016185,1.602699802]","[1.66704838993,1.67374624925,1.66461205472,1.64859495963,1.63799387522,1.6515905046,1.62648154055,1.64138304291,1.62734335561,1.63963167823,1.62076552794,1.61022958598,1.60094377886]"
1.6_1.8_3.0_0.2_8,"[0.993335015276,0.982827318771,0.987675164451,0.990809803914,0.993816979729,0.994199553423,0.991747573156,0.998783610706,0.992516345829,0.990446576639,0.986318926512,0.979904024833,0.961503489945]","[1.67770430478,1.6524103082,1.68665808883,1.65619498745,1.65054121909,1.65009246542,1.64855407767,1.64343901168,1.64056861914,1.6353955912,1.63834793206,1.61803613678,1.54319297389]","[1.67746484994,1.65223437113,1.68640516379,1.65607871824,1.65044982632,1.65003971311,1.64852808676,1.6434104117,1.6405045555,1.63529341935,1.63826822292,1.61760653678,1.54236862092]"
1.6_1.8_3.0_0.2_9,"[0.984145628424,0.99118506,0.994879203659,0.988336687757,0.991308189973,0.997450602246,0.993975000552,0.996302348931,0.995388785107,0.996711845595,0.996335337624,0.988074457443,0.962340325083]","[1.63918956146,1.65058944312,1.63903482933,1.62337097352,1.63809833835,1.62337116486,1.61467887536,1.61837845814,1.61892353756,1.6124815591,1.61850773105,1.59863609204,1.56005298437]","[1.63891975577,1.65043157758,1.63876826906,1.62334126105,1.63801840186,1.62333640514,1.61466072148,1.61833177365,1.61889031002,1.61248094823,1.61844229163,1.59829104949,1.55843159033]"
1.6_1.8_3.0_0.2_10,"[0.96743269732,0.963342376877,0.988798410699,0.984813311107,0.983583403522,0.993120946409,0.992320561507,0.99605387697,0.990763107894,0.993840949224,0.994912289909,0.987718619445,0.964606400238]","[1.6808740914,1.66409269482,1.62751520892,1.66476417955,1.6338631424,1.60952471941,1.62144601489,1.62068569998,1.60580224066,1.61748900885,1.59727473613,1.59721902629,1.5729101036]","[1.68066389565,1.66395022074,1.62699862638,1.66453737026,1.63378634715,1.60945101662,1.62139658229,1.62061910159,1.60579516701,1.61744697934,1.59716492454,1.5967428801,1.57153936072]"
