SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.4_3.0_1.4_1,"[2.00565218024,2.00126788112,1.9955204689,1.98828304499,1.97979202808,1.9699313209,1.95877197015,1.94611722933,1.9311257435,1.913155348,1.89166637273,1.865610862,1.83352479568,1.79260770307,1.73807576175]","[1.38186428509,1.38935201266,1.3853311284,1.39101982284,1.38066907413,1.39023647194,1.38014606616,1.41394767923,1.42231176298,1.4259946858,1.41346362575,1.41288389584,1.41161809791,1.41038193081,1.40826971604]","[1.38077282734,1.38806882366,1.38386564291,1.38938748192,1.37893151032,1.38843510043,1.37836566462,1.41221295495,1.42077757548,1.42460047678,1.41204277177,1.41117164682,1.4091654633,1.40644002579,1.40129299059]"
1.6_0.4_3.0_1.4_2,"[2.30406904487,2.309466643,2.31093805424,2.30922797783,2.3047863613,2.29782529257,2.28834100317,2.27610035339,2.26057979468,2.24082355419,2.23746649353]","[1.59105988738,1.58871083925,1.58656864632,1.58455012903,1.58258219835,1.58058938761,1.57847933116,1.57611967014,1.5732924974,1.56958907453,1.5801088066]","[1.59098955452,1.58860194597,1.586396479,1.58429649256,1.58222839387,1.58011084433,1.57783938509,1.57525925652,1.57210870315,1.56788124052,1.5789705558]"
1.6_0.4_3.0_1.4_3,"[2.2604761214,2.26026889004,2.26108072509,2.26108444513,2.2603333792,2.25846267091,2.25640758294,2.25360058869,2.25114996739,2.24835207596,2.2418100474]","[1.56841167238,1.57265492518,1.5736007165,1.57570593905,1.5740245326,1.57870822238,1.57980857798,1.57692133212,1.58309977472,1.58888988648,1.58628328394]","[1.56764994499,1.57183341744,1.57269792954,1.57467583438,1.57282486255,1.57725885429,1.57802330524,1.57463892865,1.58010090342,1.5846816069,1.57921155512]"
1.6_0.4_3.0_1.4_4,"[2.15978460462,2.16326491477,2.16627808229,2.16822866028,2.16858979166,2.16675312722,2.16187456972,2.15265466406,2.13694687569,2.11091030691]","[1.61620039813,1.61220712536,1.60823650283,1.60413395118,1.59972353863,1.59478849988,1.58903293895,1.5820109712,1.57299085086,1.56069261224]","[1.61543083104,1.61148581477,1.6074930383,1.60328830067,1.59867337792,1.59338811898,1.58705390179,1.57905686093,1.56827208894,1.55224999883]"
1.6_0.4_3.0_1.4_5,"[2.27261684314,2.27159112553,2.26757364561,2.26067017963,2.25078368751,2.23760555337,2.22055841586,2.19865862371,2.17020587918,2.13201229372,2.07703574531]","[1.5879266624,1.58626183025,1.58456029816,1.5827233765,1.58062807761,1.57809964159,1.57486244778,1.5704387723,1.56391207408,1.55328601458,1.53333445023]","[1.58758341427,1.58588331662,1.58414080371,1.58225141147,1.58008322114,1.57744607247,1.57403486402,1.56930872271,1.56219516862,1.55022531402,1.52616700276]"
1.6_0.4_3.0_1.4_6,"[2.23378974461,2.25322273568,2.27040561662,2.28553982415,2.2986026519,2.3093638366,2.31738117611,2.32198481762,2.32225959185,2.3170436251,2.30497911003]","[1.6005025951,1.59998682412,1.59971321587,1.59960165838,1.5995611593,1.59947676737,1.59919573718,1.59850909486,1.5971205586,1.59458363802,1.59013157727]","[1.60006287602,1.5994265483,1.59903720836,1.59882048114,1.5986907644,1.59853545522,1.59819523242,1.59743345959,1.59587748839,1.59287841606,1.5869912332]"
1.6_0.4_3.0_1.4_7,"[2.25256018808,2.26089867947,2.26657748909,2.26970005715,2.27028283394,2.26823873517,2.26334693831,2.25519578681,2.24307396297,2.23538441122,2.22249098671]","[1.58994968482,1.58812694058,1.58641484477,1.58478230332,1.58318807341,1.58158082784,1.57989266006,1.57802404677,1.57581112869,1.5715762771,1.56612322689]","[1.58960076818,1.58777169755,1.58604285426,1.58438124058,1.58274238705,1.58106969948,1.57928644682,1.5772775485,1.57484958927,1.57032049962,1.56416863551]"
1.6_0.4_3.0_1.4_8,"[2.33398062223,2.33361526308,2.33012709092,2.32371656584,2.31439002972,2.3019630808,2.28602982533,2.2658919373,2.2404959625,2.20795253804,2.16481575584]","[1.5862065928,1.58452179279,1.5827564653,1.58082397248,1.57861635683,1.57598504805,1.57271043078,1.56852148462,1.5630430621,1.55515713697,1.54327023378]","[1.58610631499,1.58438623897,1.58257488657,1.58057873345,1.57827846025,1.57550534499,1.57200123741,1.56741450279,1.56118440132,1.55170667763,1.53580577289]"
1.6_0.4_3.0_1.4_9,"[2.27442641048,2.27684148526,2.27581192073,2.27143283724,2.26360841879,2.25204996603,2.23623222574,2.21529391468,2.18784535506,2.15159671035,2.10246938655]","[1.59383194919,1.59088023324,1.58803098138,1.58514605917,1.58206560486,1.57858502139,1.57441997825,1.56915025998,1.56212998116,1.55234846837,1.53802970175]","[1.59336697839,1.59038613689,1.58748932532,1.584530284,1.581333806,1.57766582683,1.57318269153,1.56733574082,1.55917203454,1.54683478317,1.52541900109]"
1.6_0.4_3.0_1.4_10,"[2.28548121603,2.291091892,2.29381064304,2.29401598758,2.29196769785,2.28729733427,2.27983341645,2.26925070168,2.25463545512,2.23501511893,2.20748446527]","[1.58925071042,1.58779362479,1.58610737913,1.58255945311,1.58143901195,1.57951738296,1.57694622631,1.57399380369,1.57067588792,1.56471046584,1.55656392612]","[1.58890634913,1.58741304399,1.5856690743,1.58202932979,1.58077976647,1.57865873775,1.57578215589,1.57234490423,1.568207153,1.56073540838,1.54901838133]"
