SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_3.8_2.0_1,"[2.62624785552,2.61149731779,2.5882075717,2.55429979555,2.50560150644,2.43373044894]","[2.14943326303,2.15825458147,2.1552449041,2.17330657363,2.16109067793,2.18790988703]","[2.14647535612,2.15472943526,2.15126957999,2.16884300846,2.15561546403,2.17922515075]"
2.6_0.6_3.8_2.0_2,"[3.2430285702,3.21182366013,3.16605867462]","[2.58109906673,2.57030542993,2.55595999739]","[2.57889995956,2.56654011614,2.54874873017]"
2.6_0.6_3.8_2.0_3,"[3.09244241274,3.07785421416,3.07516748979]","[2.5373198054,2.52753675528,2.56463123801]","[2.53182223894,2.51819781743,2.54857093591]"
2.6_0.6_3.8_2.0_4,"[2.9090099199,2.92240522503]","[2.5587786859,2.535520262]","[2.55294840854,2.52420201809]"
2.6_0.6_3.8_2.0_5,"[3.09653362979,3.05066477217,2.96784834068]","[2.56075668656,2.5405125408,2.50037172398]","[2.55832951536,2.53553649107,2.48591360834]"
2.6_0.6_3.8_2.0_6,"[3.20097486543,3.23102781775]","[2.60726044846,2.58584859717]","[2.6053784953,2.58317761472]"
2.6_0.6_3.8_2.0_7,"[3.1711033904,3.16047974343,3.12762578388]","[2.5813376189,2.57292401346,2.56159158971]","[2.57899996029,2.56950552733,2.55584858075]"
2.6_0.6_3.8_2.0_8,"[3.16035706737,3.1178241831,3.04592892815]","[2.56301611908,2.54449071746,2.51207685161]","[2.56082785272,2.53992777191,2.49963360826]"
2.6_0.6_3.8_2.0_9,"[3.09703836632,3.05523646547,2.97768860522]","[2.56321208437,2.54199984749,2.5057834234]","[2.55989197977,2.53482743869,2.48392379726]"
2.6_0.6_3.8_2.0_10,"[3.12807190676,3.11477705275,3.07513786919]","[2.57344456252,2.55813206307,2.53284679267]","[2.56944879538,2.55010535004,2.51040523715]"
