SimulationId,cohesion_degree,average_speed,average_direction
1.8_2.0_1.0_0.6_1,"[0.963035407852,0.947231626046,0.971081476983,0.985733005009,0.998335793499,0.998753490692,0.99181605957,0.986610717569,0.9847504484,0.98336952046,0.982821341479,0.98363876436,0.986402132828,0.98688961904,0.989134327203,0.989927782655,0.989389793261,0.989651457283,0.989801954359,0.988672129588,0.98732053261,0.98583448587]","[1.03674773727,1.06312068126,1.11280794911,1.13360154573,1.12763719283,1.1359253539,1.14657302992,1.14049506976,1.13571399322,1.13056371091,1.1265422415,1.12664507617,1.13645623668,1.13538909448,1.13237551893,1.13096007936,1.12932797812,1.12795141259,1.12733934578,1.12656318529,1.12807555579,1.13068702502]","[1.03396383556,1.06057755363,1.11189068189,1.13259398469,1.12729050085,1.13578455364,1.14641294154,1.14024407246,1.13562548698,1.13054862426,1.12631845013,1.12655746174,1.13642877562,1.13536132767,1.13230612789,1.13094317827,1.12920256664,1.12792857355,1.12730633344,1.12638696425,1.12802818658,1.13060054186]"
1.8_2.0_1.0_0.6_2,"[1.01891293246,1.01201613542,1.01422084805,0.99670097442,1.01863609833,1.00618044572,1.00031786076,1.00469213206,1.00772889768,0.998164439486,0.994939852369]","[1.86007234607,1.89159327296,1.83834412834,1.82615584613,1.8415942584,1.85043812596,1.83593114623,1.80585840115,1.81704890283,1.83825791689,1.82380161058]","[1.85894137859,1.89127554942,1.83792901771,1.82596296906,1.84133787756,1.85029966715,1.83554391457,1.80576982357,1.81694922363,1.83793899687,1.82322305899]"
1.8_2.0_1.0_0.6_3,"[1.04654575902,1.02312751947,1.0099735319,1.02230710136,1.0121451447,1.00826218717,1.00079668582,1.00365579139,1.00348941665,1.00081362259,0.999101448902]","[1.89019404207,1.79969949108,1.79266571264,1.78380648969,1.77542520694,1.78459930299,1.79745390538,1.76342115311,1.78813534294,1.79313178309,1.82778641693]","[1.88897543927,1.79846773694,1.79194118182,1.78355813186,1.77529363577,1.78448972088,1.79734055748,1.76301416662,1.78790392442,1.79278052793,1.82709310811]"
1.8_2.0_1.0_0.6_4,"[1.08450707579,1.04186671478,0.995259109033,1.04544530859,1.01716408772,1.01291342498,1.01454088526,1.01628749081,1.001992357,1.00773088807,1.0042884075]","[1.78853685838,1.82341098618,1.72390390787,1.72337375449,1.76097049568,1.77387962033,1.72811771558,1.7603966871,1.76627566193,1.74533588204,1.77050495329]","[1.78657242726,1.82148195472,1.723633651,1.72312033548,1.76036251377,1.77376849868,1.72808131825,1.76037979709,1.76617638701,1.74499024428,1.76953747342]"
1.8_2.0_1.0_0.6_5,"[1.02146674559,1.0165708351,1.01089517582,1.00199431762,1.00944309903,1.00232910299,1.00420332648,1.00177439019,1.00406498648,1.00261633428,0.999084457945]","[1.76211610493,1.75620356595,1.7571911828,1.7589132864,1.76013797589,1.74249160891,1.72675795663,1.70600380773,1.71141176144,1.731858362,1.72160729772]","[1.76155081483,1.75569503766,1.75702661616,1.75871730062,1.75991454503,1.74238847738,1.7267111878,1.70583148458,1.71131613542,1.73175417528,1.72151249409]"
1.8_2.0_1.0_0.6_6,"[1.01363276046,1.05073313367,1.03663868278,1.00616258546,1.02784940723,1.00213734297,1.01604706744,0.99674363047,1.00191075344,1.00567624403,1.00382766162]","[1.80455767456,1.80434272179,1.83965617546,1.83839368462,1.77176990544,1.82260418309,1.77521168682,1.80761016494,1.77504174541,1.79722325488,1.79301304884]","[1.8032902696,1.80188823999,1.83908134838,1.83818725191,1.77126426072,1.82178627606,1.77511737006,1.80740849809,1.77458181687,1.79686440252,1.79233666467]"
1.8_2.0_1.0_0.6_7,"[1.0031528546,1.01262402815,1.00488595803,1.01296460863,1.00312179681,0.997887484279,1.00045012634,1.00188128564,1.00085174779,1.00182394063,0.998421612596]","[1.84041386938,1.83136784576,1.84872598823,1.83849081432,1.833290578,1.8115779801,1.83087862376,1.798716624,1.80933178886,1.80217654993,1.7869850506]","[1.83940653013,1.83100098519,1.84817348744,1.83831419002,1.83305879599,1.81130573182,1.83071561633,1.79848348963,1.80920742447,1.80204750058,1.78688634416]"
1.8_2.0_1.0_0.6_8,"[1.01326149232,1.0285472916,1.01641537495,1.00684730722,1.01196540453,1.00919871492,1.00497116511,1.00564864445,1.0030201332,0.999602876214,1.00266926005]","[1.85045671348,1.81662424722,1.8627385215,1.82254213627,1.82268085261,1.82278524917,1.8233133408,1.81836071805,1.82591572451,1.84673202958,1.84781380866]","[1.85031045442,1.81645715546,1.8623116493,1.8222025799,1.82264324772,1.82276276723,1.82323312607,1.81828727035,1.82576456063,1.84662834357,1.8473929197]"
1.8_2.0_1.0_0.6_9,"[1.00859214349,1.01776493281,1.00695896885,1.01008846876,1.00635689673,1.00492511927,1.00387954108,1.00391578365,1.0009527894,1.00261127554,0.999218483932]","[1.80037409675,1.80623813765,1.82495999307,1.78010412991,1.79752812755,1.76876315853,1.78602332359,1.77630770549,1.76900686176,1.78609287527,1.77328824774]","[1.80010997704,1.8061934865,1.82485547132,1.78004173385,1.79748409597,1.76865697438,1.78599980093,1.77619631852,1.7689989974,1.785933272,1.77312329306]"
1.8_2.0_1.0_0.6_10,"[1.02020547647,1.01560519602,1.00408975237,1.00500944181,1.01271158794,1.00133993379,1.00259362542,1.00482428761,1.00373581637,1.00162406579,1.00076508276]","[1.80726675106,1.81006046459,1.79948199311,1.77079359828,1.79804411408,1.76221596328,1.78916085144,1.76436351881,1.77386329478,1.76337612182,1.73424604897]","[1.80692541099,1.80954585716,1.79908547355,1.77057127173,1.79802602638,1.76221417047,1.78910141725,1.7643391482,1.77362702381,1.76328125527,1.73395432056]"
