SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.4_2.4_0.8_1,"[1.27092330325,1.25787906811,1.24472351029,1.23206283125,1.22001576736,1.22299091605,1.21923879922,1.21003199062,1.1966833551,1.17797290911,1.15513754761,1.12837883577,1.0999853798,1.06737533156,1.04352067246]","[1.40301681712,1.40205617868,1.39416903106,1.41075261806,1.47311393757,1.47373091795,1.47835355659,1.46981162137,1.46368561548,1.44470309468,1.43748265534,1.41946688515,1.41444041947,1.40749851318,1.39445591008]","[1.4011081313,1.40017439832,1.3925562663,1.40955290501,1.4723278295,1.47343507312,1.47821803707,1.46967848207,1.46349245796,1.44440308015,1.43701527512,1.41870339466,1.41302093041,1.40445782118,1.39311680243]"
1.6_0.4_2.4_0.8_2,"[1.46933635493,1.46694990431,1.46516229103,1.46457133486,1.46447947688,1.46424964276,1.465071208,1.46548805866,1.46681538748,1.46786868321,1.46091973426,1.42829940979]","[1.58675582772,1.58335798812,1.58372456447,1.58452943553,1.58273617207,1.57880833629,1.5797520129,1.57997545804,1.57925351694,1.5778988897,1.56943614925,1.5587380852]","[1.58673014244,1.58331130409,1.58364579585,1.58443934197,1.58266569253,1.57870447679,1.5796320452,1.57984918434,1.57909204149,1.57768409587,1.56870460173,1.55538453798]"
1.6_0.4_2.4_0.8_3,"[1.50822949148,1.48910989841,1.47332332865,1.46059581303,1.44913940584,1.43906692109,1.42947468693,1.4203384112,1.4108044214,1.40062883379,1.38927162153,1.36520724418]","[1.58620479467,1.57920177626,1.58065112484,1.57757014808,1.57561773795,1.57616126558,1.57589825717,1.57931588428,1.58076801656,1.58544874731,1.59216376289,1.58100504811]","[1.58570880312,1.57881952161,1.58027734785,1.57722211939,1.57526505515,1.5757703538,1.57544521579,1.5787532949,1.58003573562,1.58441294683,1.59048036412,1.57618399364]"
1.6_0.4_2.4_0.8_4,"[1.47145041217,1.44886536114,1.43425888636,1.42481790169,1.41706612825,1.40884193882,1.39890550206,1.38641001894,1.3705399943,1.36607367157,1.36845362287]","[1.60684484432,1.6043740295,1.59922928164,1.59444947949,1.59010357893,1.58599705974,1.58189713127,1.57751569654,1.57244591536,1.58308565776,1.5653776654]","[1.60586717826,1.60363849346,1.59862983851,1.59386948247,1.58946668568,1.58525058466,1.58098834426,1.57636193676,1.57087929294,1.58239806936,1.5636626991]"
1.6_0.4_2.4_0.8_5,"[1.44271980289,1.43678976828,1.4303727392,1.42324213877,1.41513595575,1.40572355282,1.39455465872,1.38096977313,1.36392164384,1.34156246532,1.31006328139,1.25877947122]","[1.59076956976,1.58949956942,1.58830099622,1.58710080648,1.58582220751,1.58436768201,1.58259228073,1.58025047962,1.57687064902,1.57140000775,1.56090979447,1.53334096626]","[1.5905833687,1.58931269506,1.58810979461,1.58690078034,1.58560705164,1.58412755308,1.58231030049,1.57989484344,1.57637433768,1.5705984356,1.55928829384,1.52865284199]"
1.6_0.4_2.4_0.8_6,"[1.45082494279,1.46123981744,1.47123590216,1.48028142807,1.48753797716,1.49191997779,1.49221472933,1.48719808828,1.47564042522,1.45608688234,1.42622543621]","[1.60112831888,1.60152423989,1.60222545898,1.60312096253,1.6040301064,1.60469268658,1.60478819768,1.60396294649,1.60181463579,1.59776708885,1.59069490563]","[1.60064359684,1.60092259307,1.60150744186,1.6023104183,1.60318006991,1.60387695901,1.60407294634,1.60336322757,1.60124139668,1.59693666865,1.58883410397]"
1.6_0.4_2.4_0.8_7,"[1.47186010159,1.46167377447,1.46116938638,1.46338915392,1.46528750013,1.46806493529,1.47006693428,1.4712908134,1.47280417292,1.47270044765,1.45973227939,1.42140001115]","[1.58738957386,1.58473840969,1.584227208,1.58355406827,1.58263709937,1.58185297287,1.58097938794,1.57990261189,1.57830073123,1.5753416024,1.57040274686,1.5616118255]","[1.58701704768,1.58447997761,1.58416959452,1.58351177752,1.58260625495,1.58182367007,1.58095661976,1.57984374597,1.57825955305,1.57530039571,1.5698871531,1.55925409424]"
1.6_0.4_2.4_0.8_8,"[1.49868301057,1.49384192667,1.48830122173,1.48194893223,1.47463991629,1.46617869639,1.4562973676,1.44892047064,1.4516484161,1.45089621775,1.44507425528,1.41902359149]","[1.58472149438,1.58355128531,1.58240141135,1.58119908125,1.57986931061,1.57832244832,1.57643876534,1.59128793481,1.58630431896,1.59421294117,1.59358736849,1.58095621335]","[1.58467752157,1.58349482498,1.582327144,1.58109905544,1.57973102523,1.57812536006,1.57614749006,1.5909362074,1.58580644719,1.5934400667,1.59212048254,1.5763592692]"
1.6_0.4_2.4_0.8_9,"[1.45217734371,1.44972373094,1.44595646884,1.44080651967,1.4341551333,1.42579955765,1.41541357675,1.40248893915,1.38623570752,1.37166114652,1.37520405853]","[1.58991737426,1.5878192397,1.58593252778,1.58413418089,1.58229980085,1.58028529637,1.57790112184,1.57487018143,1.57079799516,1.58213072069,1.5843466305]","[1.5897240821,1.58761760285,1.58571268657,1.58388749291,1.58201493182,1.57994321902,1.57746585023,1.57426796187,1.56986416184,1.5814935737,1.5825029439]"
1.6_0.4_2.4_0.8_10,"[1.52402619909,1.50463144168,1.49016759461,1.4778467625,1.46733970247,1.4586353271,1.45061047432,1.45852040601,1.46531623523,1.4682909529,1.46057769914]","[1.59190951452,1.58226337921,1.58174886418,1.58170158932,1.57831570134,1.57625699478,1.57859269995,1.58289065098,1.58352921403,1.57990832974,1.56887305402]","[1.5913777403,1.58190205596,1.5814619439,1.58142806356,1.57801620178,1.575901795,1.57838233976,1.5827353041,1.58329810393,1.57953322687,1.56753418638]"
