SimulationId,cohesion_degree,average_speed,average_direction
2.4_2.0_2.2_1.6_1,"[1.99241379267,1.96356693352,1.93684695737,1.92459511099,1.92544784345,1.92734231202,1.94248158148,1.93195309789,1.91735090168,1.90273515538,1.88014309929,1.8376893613,1.77089801556,1.67051105737,1.50963527163]","[1.54738193739,1.55771841556,1.55729438392,1.68440682831,1.75904294972,1.7783253529,1.61783823543,1.58672475173,1.5827216052,1.56134235842,1.54217355096,1.50169447491,1.47021600566,1.41291098573,1.27551161357]","[1.54715798704,1.55708314988,1.55686416024,1.68201755516,1.75743094397,1.77752080448,1.6177682368,1.58654878078,1.58260138875,1.56118700478,1.54180641904,1.50067423045,1.46779453205,1.40674253417,1.2586485445]"
2.4_2.0_2.2_1.6_2,"[2.33699042079,2.38668786851,2.43128218832,2.44161371385,2.41236965805]","[2.38036921899,2.36509810482,2.35174278859,2.33916056586,2.32534366809]","[2.37875958457,2.36423579918,2.35143765623,2.33828180481,2.32267949077]"
2.4_2.0_2.2_1.6_3,"[2.45188478466,2.47227986334,2.45940692972,2.44950069517,2.41626988387]","[2.36873793444,2.34453063373,2.37106945989,2.3445559936,2.36239408613]","[2.36814595919,2.34373940283,2.3691383004,2.34115430822,2.35699556143]"
2.4_2.0_2.2_1.6_4,"[2.46267619747,2.45889085732,2.42893753617,2.37888555319,2.32382014089,2.22908847277,1.89794356855]","[2.35111835819,2.38045320601,2.34385535534,2.31929419031,2.29486126333,2.13755527901,1.43818314574]","[2.34974079998,2.37961635548,2.34248591961,2.31667058471,2.28895968939,2.11463335744,1.40748977555]"
2.4_2.0_2.2_1.6_5,"[2.42637269946,2.44451737808,2.43069676847,2.38896347828,2.324905664,2.22251330864,1.9336269152,1.33429576363,1.16171418362,1.3859213978,1.52915791459,1.41890329439,1.32631947503,1.32936585236,1.32442794691,1.3199443895,1.31698810703,1.31582850812,1.31504089488,1.31425267283,1.31343088183,1.31262993802,1.31191338928,1.31116686765,1.3104914978,1.30956468172,1.30793671303,1.30534830173,1.30185062547,1.29754069117,1.29374235156,1.29321107309,1.2926449539,1.29210726449,1.29160722588,1.29109107535,1.29057576394,1.29007333245,1.28955860463,1.28906505138,1.2885530381,1.28802197644,1.28746461502,1.28692738294,1.2863715333,1.28577851322,1.28519332595,1.28460665356,1.28401955505,1.28341096017,1.28279646107,1.28218665949,1.28159706731,1.28105612603,1.28048137734,1.27990021115,1.27931064227,1.27868455822,1.27802630898,1.27736494444,1.27675116217,1.2761587637,1.27551711508,1.2748721273,1.27422887008,1.27356933532,1.27293367968,1.27225286514,1.27154397416,1.27087337559,1.27018555991,1.26950495498,1.26881188706,1.2681200283,1.26742083173,1.26670093154,1.26599290653,1.26528238165,1.26456254124,1.26384118821,1.26314397291,1.26241421264,1.26167792379,1.26095219735,1.26025799547,1.25953514839,1.25882852509,1.25814314182,1.25745948579,1.25677039294]","[2.4024266669,2.38795968507,2.37310567869,2.3545954001,2.32526092795,2.25084715645,1.79762200669,0.93168194632,0.199633471666,0.446027669403,0.257401052475,0.215904303851,0.0963467921096,0.0197017851452,0.0113218865113,0.00847483737851,0.00341727968642,0.0014787230463,0.00102755374388,0.000463873451767,0.000592265923628,0.00111055782494,0.00111014701931,0.000860702836406,0.00101490763355,0.00162130277586,0.00251358471833,0.00351772226067,0.00456554907762,0.00539829307014,0.00150692136724,0.0015716700732,0.00119285870932,0.00157183914036,0.00123383718319,0.00157356334456,0.00139812789654,0.00158030155092,0.0012378359577,0.00133459532254,0.00127261984731,0.00111002591902,0.0016929963067,0.00102172513232,0.00105538636902,0.00118471690206,0.00132307065628,0.00218045930468,0.00219342411495,0.00191992101861,0.0016494643631,0.00132104232858,0.00111706044973,0.000995247768841,0.00126277544997,0.00184836021397,0.000597501844147,0.00141547040354,0.00128082021834,0.000935956121371,0.00152388092728,0.00150727845316,0.00202657500165,0.00194751464231,0.0015533938949,0.00145484973104,0.00132712896093,0.00164424516532,0.00154281065973,0.000562834276264,0.00231870774147,0.000839515446162,0.0010888792275,0.0013103087086,0.00191415304508,0.0015068096602,0.00202988584892,0.00140829395325,0.00117412122471,0.00181384447834,0.00149591591902,0.000523947438546,0.00263555579836,0.0011018313776,0.00123839347096,0.00197167489142,0.000973446082429,0.00129145066397,0.00154874843982,0.00192324907962]","[2.40222277118,2.38774921382,2.37233376723,2.35307124544,2.32239663483,2.24056418421,1.75334959019,0.901787925712,0.130041922278,0.30436592011,0.22490182858,0.0932352969885,0.0645711404066,0.0130058393685,0.0111267182029,0.00823422032172,0.00320476203367,0.00085955911471,0.000580273604028,0.000282764809546,0.000456210540803,0.00102614119302,0.000611030420187,0.000324660754784,0.000836695667653,0.00085105704432,0.00164505592343,0.0024251630256,0.00307231867647,0.00406675408073,0.00105237522477,0.00110262557389,0.000666784757873,0.00117018384453,0.000485416565283,0.000406432973057,0.000815325384919,0.00105295290002,0.000810621310206,0.000750784245768,0.000889830901033,0.000512979894424,0.00018773333719,0.00076349760622,0.000372520851757,0.000558632739855,0.000861366962462,0.00142074019015,0.000713650904737,0.0010690932609,0.00103913650555,0.000707489576084,0.000932951634618,0.00094142965408,0.000769760848954,0.00114046235802,0.000479188427037,0.000162371662451,0.000786238422866,0.000478816282715,0.000471958030167,0.00083450215436,0.000858571789997,0.000107871844495,0.000671211512624,0.000981584843006,0.00104477752636,0.000712433798397,0.000221195980073,0.000461833354267,0.000114422107003,0.000822267632529,0.000274632219876,0.00010212946005,0.00143367567075,0.000292232963214,0.000614976353355,0.000415425182712,0.000207942704043,0.000574981145263,0.00102358504034,0.000425147029886,0.00138045256062,0.000625194713988,0.000799950087812,0.000433442246617,0.000715778658455,0.000890381966626,0.000325759187406,0.000512702682905]"
2.4_2.0_2.2_1.6_6,"[2.4515793617,2.50848697511,2.48888928799,2.44654483587,2.44322126952]","[2.46308451256,2.40492846005,2.36963860482,2.37893652335,2.36505651645]","[2.45861069196,2.40393829523,2.36860919477,2.37797009637,2.36258669888]"
2.4_2.0_2.2_1.6_7,"[2.43117952503,2.44195483533,2.43775371695,2.41718719237,2.3844821285,2.34169605205]","[2.38656421994,2.37227697503,2.36222482256,2.35300946313,2.34128121144,2.32371761431]","[2.38595863155,2.37202276216,2.36166427494,2.35166623407,2.33895808802,2.31979362264]"
2.4_2.0_2.2_1.6_8,"[2.45105084404,2.48451026642,2.48871959523,2.46136630458,2.40877370404,2.32908128271]","[2.39344637582,2.37832189296,2.36393180706,2.34750525239,2.32417556817,2.27843307966]","[2.39332283213,2.3781212937,2.36317320632,2.34577098869,2.32054410591,2.26686658791]"
2.4_2.0_2.2_1.6_9,"[2.44162882534,2.47231087637,2.46568889374,2.42659394923,2.36274192128]","[2.38102934657,2.36929163436,2.35757836677,2.34080612165,2.31169779684]","[2.38088972298,2.36878396336,2.35621013949,2.33837485602,2.306730455]"
2.4_2.0_2.2_1.6_10,"[2.36447113192,2.39731293993,2.43119587078,2.44043736849,2.41679127054]","[2.39356821827,2.38102806802,2.3680359122,2.35486520665,2.33920890848]","[2.39299569719,2.38053164648,2.36735813534,2.35309988732,2.33496144246]"
