SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.8_2.4_2.0_1,"[2.25607266843,2.21677710735,2.19339036609,2.17874258076,2.15979909712,2.13688145165,2.11111309577,2.08418048712,2.04132778672]","[2.05686903947,2.06653355305,2.0544981949,2.07146582305,2.04639587272,2.0190163729,1.99678569627,1.91318916716,1.84727572569]","[2.05676102526,2.06634541346,2.05433084012,2.07142357999,2.04628018769,2.01866256361,1.99578704933,1.9101308965,1.83571663181]"
3.0_1.8_2.4_2.0_2,"[2.86475007666,2.84615070823]","[2.99238863673,2.96497145254]","[2.99044279528,2.96268754611]"
3.0_1.8_2.4_2.0_3,"[2.92238544916,2.96623309812]","[3.0247576287,3.03548350776]","[3.02310234826,3.03120917632]"
3.0_1.8_2.4_2.0_4,"[3.02554300272,2.96777816216]","[2.92265688995,2.9063757729]","[2.91675974289,2.8952533065]"
3.0_1.8_2.4_2.0_5,"[2.8698862484,2.81682439901,2.67978666473,2.18477638749,1.26126833913]","[2.98361314054,2.94072496905,2.82106899012,2.04282747443,1.13101088325]","[2.98257668772,2.93542132487,2.79227607225,1.95177225099,0.811315054856]"
3.0_1.8_2.4_2.0_6,"[2.9632787747,2.97107562014]","[3.05146640259,2.99033983072]","[3.05045062611,2.98910899813]"
3.0_1.8_2.4_2.0_7,"[2.9651282884,2.91545773227]","[3.00172273075,2.97326044637]","[3.00066743085,2.97087631494]"
3.0_1.8_2.4_2.0_8,"[2.8821767943,2.86413298477,2.77733928829,2.38933060636,1.53461235816]","[2.98615480276,2.9468765288,2.86453962115,2.24971670352,1.28366214877]","[2.9853354415,2.9427963186,2.84220654781,2.15603146757,1.04409117034]"
3.0_1.8_2.4_2.0_9,"[2.87176799221,2.83085254643]","[2.96844765743,2.92828685091]","[2.96632039506,2.91932737288]"
3.0_1.8_2.4_2.0_10,"[2.90227689084,2.8670517177]","[2.99323747621,2.96395848491]","[2.99165913635,2.95895532177]"
