SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.6_1.8_0.8_1,"[1.12233318025,1.11862817816,1.12672141295,1.1193632229,1.10125082648,1.0755785828,1.04213085114,1.00033835733,0.990430817146]","[1.94038716869,1.89277481182,1.93329642743,1.89819295964,1.91412269852,1.89797773698,1.89157372596,1.86130903859,1.83849481036]","[1.93687380038,1.89166403166,1.93288905524,1.8979709565,1.91381405626,1.89749661587,1.89073929342,1.86068307911,1.83836449704]"
2.2_0.6_1.8_0.8_2,"[1.35138472871,1.34741470577,1.34584701406,1.34426928924,1.34497688869,1.33123976858]","[2.18475196652,2.18210311192,2.17980352803,2.17787721625,2.17644556647,2.162092035]","[2.18467766638,2.18200032597,2.17969098278,2.17772827702,2.17620840379,2.16075518803]"
2.2_0.6_1.8_0.8_3,"[1.32516592449,1.31078872169,1.29911394383,1.28668286831,1.27193657507,1.25433636272]","[2.17636042922,2.17451817524,2.17837468087,2.1791694241,2.18500063541,2.1926412657]","[2.17605406861,2.174199733,2.17797225898,2.17860964074,2.1840815806,2.19054448519]"
2.2_0.6_1.8_0.8_4,"[1.29891814675,1.28061407882,1.26733025748,1.25099054573,1.26407494375,1.28220416351]","[2.19321892797,2.18456880521,2.17681345748,2.16910316458,2.17299470786,2.14726471591]","[2.19243893254,2.18385927307,2.17593426904,2.16777347375,2.17269709506,2.14386764647]"
2.2_0.6_1.8_0.8_5,"[1.29036037355,1.27905889201,1.26485723854,1.24612307519,1.21963196928,1.1771743594]","[2.19034722414,2.18680170086,2.18288572091,2.17779541617,2.16959081759,2.15109359161]","[2.19011893832,2.18654151177,2.18255744934,2.17731098717,2.16867522798,2.14840704051]"
2.2_0.6_1.8_0.8_6,"[1.34244373387,1.35267149859,1.35727261933,1.35167435562,1.33062033973,1.29154954853]","[2.21181107568,2.21312923177,2.21414123087,2.2132057905,2.20810786638,2.1754537497]","[2.21076004444,2.21192605518,2.21301110164,2.21232853951,2.20719450568,2.17360495884]"
2.2_0.6_1.8_0.8_7,"[1.35966027474,1.35773734882,1.35657883389,1.35678848057,1.3552644802,1.33072367884]","[2.18580773714,2.18252130515,2.18002359399,2.17668835891,2.17210897903,2.16234311214]","[2.18575442738,2.18248505026,2.18000563923,2.17666321497,2.17207193525,2.16113519311]"
2.2_0.6_1.8_0.8_8,"[1.35647628796,1.35378564079,1.35064329742,1.34442250129,1.33605449534,1.32084015698]","[2.18719557818,2.18865874838,2.19430395112,2.19335955014,2.19886383333,2.19810663831]","[2.18708045164,2.18847217567,2.19400613394,2.19290387823,2.19807296853,2.19601414574]"
2.2_0.6_1.8_0.8_9,"[1.31001974146,1.30003497672,1.28686106022,1.27646680205,1.28821930519,1.29272025948]","[2.18267013382,2.17860433467,2.17406797465,2.18760462711,2.19046775839,2.15431086643]","[2.18239404727,2.17824208355,2.17354895236,2.18735548487,2.18961495646,2.1515978027]"
2.2_0.6_1.8_0.8_10,"[1.34401475941,1.3305600102,1.33946228193,1.34422751415,1.34648177464,1.33095700562]","[2.17556433562,2.18589258323,2.18070803798,2.18142788626,2.17810555577,2.15946717138]","[2.1751977949,2.18584812208,2.18048391604,2.1812101073,2.17770282189,2.1570976325]"
