SimulationId,cohesion_degree,average_speed,average_direction
1.0_2.0_1.2_0.6_1,"[1.00717789258,0.999765053783,1.00903063725,1.0069536894,0.999186781362,1.00364538141,1.00091447125,1.00151772986,0.999965217717,1.00274397051,1.00007471781,1.00225681334,1.00144821332,1.00167710749,1.00253620611,1.00203461242,1.00150074687,1.00124051473,1.0015094553,1.00147487456,1.00110211347,1.00089855734,1.00040629509,0.999393417039,0.999734430323,1.00066872991,1.00134985232,1.00089086811,1.00082943507,1.00126937824,1.00030547867,1.00051842591,1.00061218864,1.00026046911,1.00081290739,1.00075267743,0.999529787998,0.999537763303,0.999724234284,1.00099831453,1.00034144457,0.999531623293,1.00004709848,0.99962581585,0.999008389119,0.998717717191,0.999477506466]","[0.673403684155,0.651090312498,0.630005396697,0.618062740232,0.620815656769,0.621684514872,0.624550425987,0.626589264481,0.627358249756,0.620886051405,0.622122887574,0.622666976655,0.617331998149,0.617253917689,0.618359593875,0.616931785786,0.618158283384,0.616652671154,0.613051724286,0.613443099055,0.614932071008,0.616580067048,0.615092423689,0.616284189711,0.618001317547,0.618452249074,0.61617743525,0.617232621883,0.618461541797,0.614125681134,0.615641613617,0.616918298967,0.618732806606,0.617356252544,0.618374414787,0.620604418587,0.612998723757,0.614649398411,0.612155981864,0.609305539994,0.611265285565,0.612517280175,0.607869975073,0.607508396256,0.600448898843,0.597679562018,0.588391945242]","[0.668548723441,0.649168287542,0.629878671088,0.617889688751,0.62042413543,0.621562291143,0.624319998375,0.626532246052,0.627279851541,0.62086163876,0.622090588051,0.62264806501,0.617278883638,0.617240418781,0.618356523348,0.616913803836,0.61810157564,0.616650822246,0.613051174976,0.61341995874,0.614850543338,0.616562064452,0.615062165254,0.616259466664,0.617966466403,0.618374246389,0.616138503075,0.617216300802,0.618381079803,0.614104727921,0.615614771005,0.616858258875,0.618593892934,0.617290644502,0.618208314872,0.62056987209,0.612976213639,0.614613807108,0.612085112484,0.609262846209,0.611087434298,0.612506207108,0.607778580836,0.607496837195,0.600427985264,0.597604236014,0.588273111025]"
1.0_2.0_1.2_0.6_2,"[1.02924962715,1.04006959515,1.04670653606,1.01313109809,1.03011287745,1.02481180581,1.02847033723,1.02534214893,1.0259674044,1.02453730967,1.02216015686,1.02140889758,1.02050127334,1.01894179589,1.02021688026,1.02146644009,1.01988691331,1.02160433134,1.0198832461,1.02186968659,1.02195601589,1.0209398745,1.01973935707,1.01810962032,1.01917463948,1.01939989478,1.01659978238,1.01422449588]","[0.993280969082,1.0477849447,1.00037842569,0.988489333589,0.998386847137,0.969089738024,0.988973440635,0.973763803738,0.970029779066,0.963325034238,0.966004812973,0.966679353496,0.959266457968,0.952785417455,0.95107587704,0.949935219072,0.95319483231,0.957814524809,0.953023418911,0.953766734721,0.951367942814,0.943325791209,0.948471519311,0.957718820615,0.955575992465,0.9513562273,0.950293204026,0.952031824535]","[0.993197858954,1.04554335219,1.00023220927,0.987540320952,0.998178651337,0.9686658148,0.988619382459,0.973733896129,0.969876890183,0.963247991683,0.965938412203,0.966661615558,0.959178486812,0.952743102252,0.950997875176,0.949912856105,0.953150581738,0.957809345298,0.952973223668,0.953669737672,0.951306048404,0.943133312058,0.948337847546,0.9576786661,0.955431921825,0.951249011186,0.950030757953,0.95133821467]"
1.0_2.0_1.2_0.6_3,"[1.05911979579,1.05112832749,1.02695243546,1.02280505471,1.02982091306,1.01114542076,1.02541514218,1.01364707843,1.02176051786,1.01605377199,1.01164493394,1.01320675405,1.01453555875,1.01338353537,1.01349345587,1.01260137406,1.01235130585,1.01175919176,1.01143363248,1.01177170769,1.00910461384,1.00935200024,1.00858267294,1.00819235404,1.00676733762,1.00577831029,1.00206902161,1.00257196221]","[1.0263934987,0.991823307054,0.941991948031,0.975718813838,0.955815757086,0.926159873013,0.936881343777,0.946275148731,0.933927700839,0.943631271924,0.93120768801,0.939501840945,0.936490190899,0.939651082403,0.934643084007,0.937317625476,0.933333020531,0.942692831459,0.938435177136,0.941284699788,0.935483420219,0.94547704316,0.960164179601,0.952373285859,0.950779042667,0.957916771581,0.983681825054,0.994587875961]","[1.02477573915,0.990521067258,0.940467211305,0.975312351921,0.955791664843,0.925677854687,0.936875568573,0.946190751801,0.933899397399,0.943576745478,0.931177146146,0.939483956003,0.936470490258,0.939644920526,0.934639241901,0.93730362347,0.933320607785,0.942679735266,0.938419918095,0.941263939031,0.935400469577,0.945466082633,0.960082897073,0.95233500064,0.950648990346,0.957888794119,0.983555295596,0.994419519331]"
1.0_2.0_1.2_0.6_4,"[1.06632146763,1.06384755608,1.05926268025,1.0506749496,1.03996912905,1.03726007233,1.02154488948,1.01175790039,1.01971098886,1.0270576939,1.02402585906,1.0257147393,1.02259535962,1.02417042901,1.0261584017,1.02739982751,1.02774062978,1.02819926109,1.02468752488,1.02413243239,1.02402502452,1.02221118019,1.02209739412,1.02136955067,1.01945648275,1.0177237407,1.01401033819,1.00630403786]","[0.929152730944,0.935457323928,0.888144368592,0.913784695248,0.904254954214,0.914436285086,0.92238973935,0.929247688222,0.931001641499,0.936350012057,0.937865496317,0.93301741805,0.927298806678,0.929364052189,0.926605906388,0.924113362964,0.925016664249,0.922329014303,0.919933557392,0.921785884973,0.919634729787,0.920800510098,0.922023081248,0.918251091467,0.917695310734,0.91853110716,0.917919485056,0.910056707121]","[0.92554989506,0.934251266212,0.887920460451,0.913311369694,0.903505907045,0.914397904613,0.922097385324,0.929070083386,0.930964590256,0.936336221259,0.937810121033,0.932997220539,0.92725487761,0.929335181124,0.926602176546,0.924108648735,0.924987081134,0.922305722886,0.91989774915,0.921737772298,0.919616562152,0.920791261094,0.921984196999,0.918232503726,0.917603369775,0.918439009661,0.91776202611,0.90950400609]"
1.0_2.0_1.2_0.6_5,"[1.01666796203,1.03802501408,1.01637652308,1.0201374689,1.01351027606,1.01490160898,1.01152854957,1.01029945456,1.01410405745,1.01596389596,1.01346148068,1.01255830189,1.01154110583,1.01275345004,1.01133395919,1.01006604882,1.00998772148,1.01034096337,1.00829547103,1.00841194158,1.00879781778,1.0091968755,1.00957280705,1.00759410843,1.00648577171,1.00400407521,1.00263865442,1.00122189217,0.999256301437]","[0.920312825244,0.918836511375,0.931861110024,0.920874386812,0.924772460223,0.912742280672,0.906736905755,0.919204987862,0.913144852481,0.910499879236,0.908062912651,0.908560410142,0.90548611309,0.909638537449,0.905998014493,0.903306624999,0.905752892499,0.903073517008,0.901289334268,0.89193908287,0.886170864587,0.888081060657,0.898035958789,0.888193189095,0.894756282191,0.883633759246,0.879901150699,0.88280056585,0.887910005886]","[0.91966615635,0.918827670658,0.931558990985,0.920863108501,0.924665195702,0.912737220623,0.906623343216,0.919078715077,0.913100544536,0.910494511965,0.908046271416,0.908556486525,0.905477357365,0.90961656447,0.905986290997,0.903271346498,0.905673991919,0.903029484609,0.901253696447,0.891881280642,0.88608467919,0.888035212034,0.898026898482,0.888126176308,0.894707593086,0.883613942484,0.879805672167,0.882716701835,0.8877653462]"
1.0_2.0_1.2_0.6_6,"[0.938362782057,0.974018079876,1.03447238239,1.0958954332,1.1048327825,1.06907182329,1.08702193475,1.02813649149,1.02456758979,1.04947820519,1.03422277779,1.00528902065,1.02152874825,1.02165529703,1.00919904403,1.01279165958,1.00279341041,1.00551000274,1.00210785261,1.00580206468,1.0079680514,1.00594162285,1.00685436314,1.00816747989,1.00642035608,1.00357313864,1.00518105154,1.00641906478,1.00647878089]","[0.955317315101,0.940708083942,0.917344933745,0.881382374266,0.920268152536,0.956854642045,0.956036247286,0.944093123679,0.885575831287,0.913410488668,0.925640329523,0.941902117708,0.924406653308,0.938047972543,0.92146650372,0.933047371481,0.936674708262,0.931579646167,0.92083909555,0.933622542895,0.925886374915,0.919893647748,0.934119110008,0.925946156492,0.91786342506,0.916392538825,0.920921664473,0.918057714912,0.909004794502]","[0.954546062885,0.939933042201,0.915861527633,0.875753450894,0.915111775922,0.956060570794,0.95486260156,0.942838584134,0.884571404686,0.913069192315,0.925515466307,0.941686265696,0.924290818758,0.938004259096,0.921209239763,0.933036107148,0.936628569915,0.931474496632,0.920756605971,0.933500641819,0.925857992989,0.919848947771,0.934054742932,0.925943948841,0.91782085324,0.916356232946,0.920816835652,0.918013043952,0.908871321595]"
1.0_2.0_1.2_0.6_7,"[1.0358931803,1.01024062411,1.0242093082,1.01188096226,1.01999512232,1.00863061721,1.00856311609,1.00812992838,1.00943621389,1.01099547642,1.01176392438,1.01021552935,1.00921758692,1.00870672842,1.0080272256,1.00811894198,1.00846993064,1.00860575342,1.0077432157,1.00844799183,1.00953133892,1.00680412245,1.00648607082,1.0067019115,1.0062292674,1.0066446046,1.0034603424,1.00176245058]","[1.02662471722,0.982980626889,1.00440347552,0.981904572438,0.987170200454,0.990098709826,0.98510846502,0.974442012885,0.976631684928,0.977641929738,0.977901435573,0.977434545682,0.976470959734,0.975918960066,0.976479556255,0.976747616034,0.975668104786,0.974725330301,0.972505098191,0.96832074372,0.966016760129,0.962313991669,0.959362959439,0.957920121295,0.955229458885,0.951415478706,0.944860012684,0.932294246292]","[1.02504687547,0.981464290383,1.00419161839,0.981720165937,0.987010304878,0.990044055715,0.985028751682,0.974370059555,0.976585587027,0.977633118328,0.977883514809,0.977341558631,0.97633954522,0.975779308161,0.976331293178,0.976624908429,0.975608972767,0.97467471726,0.972382209753,0.968216256619,0.966008757533,0.96222438524,0.959277647486,0.957893722269,0.954962895987,0.95129874079,0.944696438719,0.932140050705]"
1.0_2.0_1.2_0.6_8,"[1.05409676657,1.04289822783,1.04741733822,1.05488733741,1.04704323945,1.03920433244,1.04224910319,1.04208473816,1.04289793694,1.0445919743,1.04557070482,1.04341657879,1.04208814984,1.04176726555,1.04182808222,1.04097114678,1.03912608112,1.03898302514,1.03834785152,1.03699632745,1.03558317916,1.03415894918,1.03183308031,1.02929258212,1.02635385705,1.02546248878,1.02387553271,1.02110106121,1.01858491586]","[0.961960179842,0.952645498467,0.959600877037,0.946998285607,0.937966365863,0.93795061968,0.930117212663,0.925576033082,0.928856722384,0.92484272183,0.927811223748,0.93097778441,0.925843981597,0.926774344955,0.927579312535,0.92940786485,0.923908346366,0.925074731075,0.926207617429,0.927322556148,0.928128362818,0.929266424143,0.930793817768,0.931272326359,0.930329261001,0.937293220737,0.935157172162,0.937349252865,0.959445147166]","[0.961951957867,0.952492742296,0.959428774168,0.946970684661,0.93789197069,0.937916968066,0.930111463283,0.925567906808,0.928839368202,0.924833777672,0.927809658189,0.9309588314,0.925830527225,0.9267704277,0.927577771808,0.929394898123,0.923886780004,0.925066380946,0.926205237761,0.927319189283,0.928120954516,0.929251071231,0.9307657121,0.931244063481,0.930312613798,0.937250891968,0.935111635274,0.937087130366,0.959141474864]"
1.0_2.0_1.2_0.6_9,"[1.03526794336,1.01738584539,1.01303333341,1.02335957784,1.02917666479,1.03543392511,1.03550270313,1.03405310916,1.03033564784,1.02763316696,1.02833952002,1.02767262609,1.02925659134,1.03025879995,1.02940818458,1.02935096259,1.02782190658,1.02851232357,1.02796010296,1.02734264994,1.02672766631,1.02425002847,1.02498503938,1.0240980479,1.0227705707,1.02100494105,1.01787231854,1.01211304853]","[0.968682283923,0.963144199261,0.960190990918,0.955127631936,0.948806502228,0.949799887594,0.94515401475,0.946885928457,0.945408303628,0.939750378676,0.942377743497,0.938029681722,0.93883905551,0.935601332972,0.938672251929,0.93898020941,0.93354270309,0.933462411542,0.934942145675,0.935536398236,0.93091699635,0.932654544768,0.935837788481,0.933856184186,0.930949148621,0.927736568609,0.924785385964,0.922763323316]","[0.96862777009,0.963078859548,0.960169117911,0.955113574154,0.948751142756,0.949778130845,0.945103262574,0.946881063686,0.945391923907,0.93971491779,0.942375032507,0.938006952954,0.938829915052,0.935595822721,0.938650825207,0.938960294431,0.933500640874,0.933450363919,0.934940643212,0.935521802645,0.930903156591,0.932641419335,0.935792872046,0.933828883403,0.930934364538,0.927701483715,0.924718531346,0.922512008282]"
1.0_2.0_1.2_0.6_10,"[1.05651206322,1.01913915004,1.02106831008,1.03242435354,1.01849763408,1.01451108313,1.01184492147,1.0118736277,1.00936479347,1.00676820786,1.00942465463,1.00944752248,1.0075770651,1.0071472258,1.0086443618,1.00738270705,1.00663861146,1.00743405831,1.00627782399,1.00714667674,1.0074012987,1.00561015925,1.00583662989,1.00654596495,1.00514095238,1.00728238256,1.00568704721,1.00542949056]","[0.96959102638,0.980184492527,0.965372556016,0.952420188867,0.964286748225,0.955381348429,0.937741461869,0.948164301917,0.944165661469,0.937183135089,0.936312728516,0.937632264922,0.941110135853,0.934524629528,0.939009231449,0.938884372552,0.935185819077,0.937362605377,0.939068207029,0.93516669726,0.936292399946,0.931109539985,0.928418273841,0.9287425643,0.931086290797,0.924501769372,0.925028687995,0.917260160392]","[0.968911476363,0.979562370365,0.964841681218,0.952237423167,0.963730862713,0.955362979168,0.93754029578,0.948068193542,0.944098069242,0.937178738595,0.936287947448,0.937541273613,0.9410267927,0.934473448734,0.938989955463,0.938880360314,0.935168805616,0.937334508057,0.939010137125,0.935134867197,0.936252085543,0.931041786397,0.92833903888,0.928722227293,0.931046359398,0.924473558219,0.924890059517,0.917027621934]"
