SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.2_3.6_0.8_1,"[1.20644381867,1.18279190309,1.15174472614,1.11105527488,1.03790234378]","[2.41044484545,2.43430599047,2.44479415713,2.44136829519,2.44512936043]","[2.40904294145,2.43291587449,2.44313869422,2.43933846341,2.43580847184]"
2.6_0.2_3.6_0.8_2,"[1.58263742052,1.56850413791,1.54231545652]","[2.59118367001,2.58725511191,2.58137122981]","[2.59088426711,2.58636857029,2.57897191211]"
2.6_0.2_3.6_0.8_3,"[1.55446957261,1.53817274834,1.5166232007]","[2.6000266305,2.59624359376,2.59069507437]","[2.59842456705,2.59405031008,2.58675874977]"
2.6_0.2_3.6_0.8_4,"[1.36400209114,1.34226883592,1.30918792397]","[2.57652310217,2.59067939972,2.58355031988]","[2.57405229096,2.58654478206,2.57776384985]"
2.6_0.2_3.6_0.8_5,"[1.44317167113,1.41576684595,1.37630785977,1.30726692154]","[2.58695770488,2.58169515335,2.57006709316,2.49310134094]","[2.58616362884,2.58043405084,2.56725799236,2.47553733569]"
2.6_0.2_3.6_0.8_6,"[1.4796885102,1.48584579474,1.48982909011]","[2.60082862886,2.59973443587,2.59742940892]","[2.60024779662,2.59895781095,2.59615756751]"
2.6_0.2_3.6_0.8_7,"[1.5189422091,1.50720060698,1.47609476368]","[2.58929368784,2.58658807442,2.58186249878]","[2.58898128988,2.5859665524,2.58040921291]"
2.6_0.2_3.6_0.8_8,"[1.4946096548,1.47548081813,1.46126905091,1.42564423103]","[2.58331230033,2.59410308964,2.58955584902,2.57425691424]","[2.58255880627,2.59304946191,2.58669501211,2.5618948031]"
2.6_0.2_3.6_0.8_9,"[1.41052245158,1.38715655703,1.36324732705]","[2.58674910129,2.57989083061,2.58409489372]","[2.58559007064,2.57784906225,2.58024518083]"
2.6_0.2_3.6_0.8_10,"[1.51118560747,1.49983851031,1.48638310601]","[2.57456469369,2.56940999864,2.57651444429]","[2.57361376339,2.56762441298,2.57344911081]"
