SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_1.8_1.8_1,"[1.77847461868,1.73643925798,1.67545050196,1.58795540257,1.45883687127,1.25252784203,0.883538700612]","[2.32330182333,2.3309420506,2.30489373254,2.27746555467,2.2584551616,2.18931780947,1.92333388609]","[2.32300382424,2.33028538565,2.30357652346,2.27462445351,2.25181974306,2.17017587859,1.85084534325]"
2.8_0.8_1.8_1.8_2,"[2.26716918218,2.23187368132,2.20913681026]","[2.77654754609,2.76584182878,2.7763446941]","[2.77516429014,2.76322453049,2.77344574634]"
2.8_0.8_1.8_1.8_3,"[2.22864993881,2.21736423715,2.20379453571]","[2.78106509738,2.7767322953,2.78274582291]","[2.77755761408,2.77060993489,2.76705442043]"
2.8_0.8_1.8_1.8_4,"[2.07808820318,2.04297027767]","[2.79830022644,2.77160259156]","[2.79487245295,2.76319426512]"
2.8_0.8_1.8_1.8_5,"[2.19118898484,2.13692065148,2.04015966877]","[2.7697504716,2.74926569096,2.69713780067]","[2.76773030871,2.74508240635,2.6811550347]"
2.8_0.8_1.8_1.8_6,"[2.27444380039,2.27989469537]","[2.81636686116,2.8123030771]","[2.81433017874,2.80954349103]"
2.8_0.8_1.8_1.8_7,"[2.24801199505,2.23208845208,2.20365555938]","[2.77467567611,2.76356876254,2.74850769916]","[2.77318031291,2.76116876159,2.74382059394]"
2.8_0.8_1.8_1.8_8,"[2.25636912836,2.20735104354,2.12878221173]","[2.76626520071,2.74866197473,2.71606467322]","[2.76447121709,2.74440475796,2.70092895626]"
2.8_0.8_1.8_1.8_9,"[2.18626881673,2.1346525665]","[2.7645485418,2.74366886316]","[2.76178666351,2.73747772253]"
2.8_0.8_1.8_1.8_10,"[2.25946716191,2.22720701069]","[2.75627351206,2.73978338716]","[2.75359200061,2.7338438653]"
