SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.2_2.8_1.6_1,"[1.6200451127,1.59529852251,1.55502371951,1.49237240354,1.39362429817]","[2.44823369106,2.4249676297,2.43813592885,2.44229442448,2.445786104]","[2.44618626327,2.42215498005,2.43410223954,2.43561096229,2.43363431332]"
2.6_0.2_2.8_1.6_2,"[2.06255899419,2.08461001456,2.08881946378]","[2.60145640264,2.60024278381,2.59628015089]","[2.60114909868,2.59925894234,2.59322943959]"
2.6_0.2_2.8_1.6_3,"[2.06606207468,2.06662241962,2.06320681765]","[2.59327445105,2.59191165983,2.58762476813]","[2.59013259162,2.58719827614,2.57949691214]"
2.6_0.2_2.8_1.6_4,"[1.78707125913,1.75684467752,1.71240195565]","[2.59749535921,2.58812456041,2.57396804297]","[2.59346099675,2.58132555556,2.55972286418]"
2.6_0.2_2.8_1.6_5,"[1.99644778906,1.97087543176,1.92752663685]","[2.58258580899,2.57534164029,2.56063622816]","[2.5806456398,2.57193806393,2.55243873227]"
2.6_0.2_2.8_1.6_6,"[2.0026907676,2.02376342142,2.04299404544]","[2.5987781444,2.59747664556,2.59517185572]","[2.59740196188,2.59551220132,2.59215244936]"
2.6_0.2_2.8_1.6_7,"[2.03473614234,2.02571197509,2.00257227485]","[2.59131235894,2.58899976031,2.5776267638]","[2.58995986715,2.5870509454,2.5756813478]"
2.6_0.2_2.8_1.6_8,"[2.05207187829,2.03044603136,1.99502059834]","[2.58180253527,2.57529009169,2.56508021922]","[2.58005454008,2.57196036632,2.55740922308]"
2.6_0.2_2.8_1.6_9,"[1.92564762913,1.90230155614,1.86204270038]","[2.58483498701,2.57655999284,2.56371056567]","[2.58204483826,2.57165989328,2.55261839187]"
2.6_0.2_2.8_1.6_10,"[2.04205000552,2.03544914734,2.01322932823]","[2.5701042589,2.56369647446,2.55449561404]","[2.56794025781,2.55955708504,2.54499204924]"
