SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.6_2.4_2.0_1,"[2.17692792927,2.14645915372,2.12236066785,2.09505033506,2.06386823916,2.02760520664,1.98314695421,1.91741258494]","[2.10346016326,2.11884824753,2.12929971753,2.13046692292,2.12940699348,2.13085787368,2.07947980968,1.98102740783]","[2.10329383644,2.11871609039,2.12922738101,2.13041237757,2.12922596295,2.13035753292,2.07790192824,1.9737771342]"
3.0_1.6_2.4_2.0_2,"[2.86348578165,2.83431507575]","[2.98584713949,2.95930145799]","[2.9839617683,2.95634017789]"
3.0_1.6_2.4_2.0_3,"[2.89383076047,2.92887826824]","[3.01744737751,3.01795686406]","[3.0149550299,3.01161633765]"
3.0_1.6_2.4_2.0_4,"[2.97257061561,2.93474780274]","[2.90490752619,2.84381440257]","[2.89925164594,2.82755888185]"
3.0_1.6_2.4_2.0_5,"[2.83805797689,2.77192912973,2.605366109,1.98631147108]","[2.97545297041,2.92921936077,2.76577975865,1.80474524374]","[2.97402953371,2.92278778511,2.72477597801,1.68825873553]"
3.0_1.6_2.4_2.0_6,"[2.94032790597,2.93614833439]","[3.03932454737,2.98714168434]","[3.03844784103,2.98533262113]"
3.0_1.6_2.4_2.0_7,"[2.93197960918,2.88352749503]","[2.99356139148,2.96659344822]","[2.99221102937,2.9634023119]"
3.0_1.6_2.4_2.0_8,"[2.86288039761,2.82603921113,2.71297903793,2.22054719715]","[2.97760575617,2.93688819604,2.83015620385,2.06177549383]","[2.97632998964,2.93150127912,2.7972863561,1.94709263447]"
3.0_1.6_2.4_2.0_9,"[2.84336578569,2.78588148656]","[2.96175944405,2.91777395755]","[2.95926483161,2.90734071555]"
3.0_1.6_2.4_2.0_10,"[2.86387426126,2.82532206695]","[2.98555612187,2.95278399066]","[2.98356738754,2.94587826287]"
