SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.0_1.4_0.6_1,"[1.00490377882,1.00673779842,1.00684516713,1.00710778791,1.00766238154,1.00769071381,1.00737489125,1.0069720147,1.00731359026,1.00668730155,1.00708492405,1.00691477054,1.00534682276,1.00532349944,1.00499793263,1.00457580566,1.00329750398,1.00425522812,1.00269630964,1.00167342881,1.00203352067,1.00086370703,1.00093680536,1.00118555066,1.00044578813,0.999840766504,0.999706907247,1.00081973045,1.00120966156,0.999879369363,1.00051966319,1.00038420103,0.999632142811,1.00044933116,0.999026302476,0.999732550694]","[0.784039314212,0.786596376194,0.78692282679,0.778524070823,0.773557719022,0.773070914421,0.769376688581,0.766430998693,0.767803612188,0.767023656128,0.76559276678,0.765726628038,0.764989004316,0.769364659612,0.767835483655,0.765876996387,0.766376265993,0.766029088825,0.766476346064,0.76260723351,0.762722900673,0.761772054179,0.761656344335,0.762757786736,0.762517336369,0.761960257139,0.75501903104,0.761041712737,0.757633609047,0.759462142331,0.757381140115,0.756498093948,0.751518857286,0.748135858939,0.739868623006,0.726087652908]","[0.783663319699,0.786460578371,0.786865751624,0.778503440164,0.773554099777,0.773057687395,0.769360038293,0.766426971962,0.76780016555,0.767020538369,0.765565525151,0.765716575749,0.764984885808,0.769317375828,0.767810589427,0.765856621133,0.766366192625,0.766026328411,0.766474204343,0.762597486522,0.762718791855,0.76176826501,0.761654886573,0.762740517392,0.762443360413,0.761935540701,0.75500367375,0.761019122833,0.757613891685,0.759397946049,0.75728766405,0.756398977502,0.751475800107,0.748108331839,0.739856692304,0.726045921616]"
1.0_1.0_1.4_0.6_2,"[1.04669338135,1.04898159402,1.04861201669,1.04766760103,1.04691681863,1.04576568541,1.04409381069,1.04434429242,1.04368328069,1.04398448944,1.04357696112,1.04329014968,1.04295402461,1.04186612996,1.04191244332,1.04168981137,1.04104794864,1.04028512869,1.03897165309,1.03780198597,1.03735257202,1.03604443133,1.03590632595,1.03452014736,1.03181001171,1.03042640239,1.02883486432]","[0.966607516618,0.96355821322,0.962078021326,0.955498788943,0.955295665382,0.954247245297,0.955139120761,0.954679104873,0.951280309556,0.950337107637,0.950195648318,0.950455101547,0.950216904403,0.949181869541,0.952167526547,0.950933029775,0.953331681929,0.950098923824,0.947815657012,0.950535248583,0.948812437805,0.946176520946,0.947680126046,0.946319337627,0.950455988602,0.945769079074,0.945907182427]","[0.966517812544,0.963515393283,0.962037105242,0.955471551337,0.955279360125,0.954236063056,0.955132789228,0.954669031507,0.951226409159,0.950293288343,0.950165300997,0.950446063883,0.950205509184,0.949161795794,0.952159504566,0.950910293764,0.953304152197,0.950078107184,0.947737820106,0.950467629755,0.948806350974,0.946135741334,0.947654291711,0.946282964655,0.950324541875,0.945698855438,0.945736235807]"
1.0_1.0_1.4_0.6_3,"[1.04645423948,1.05795474228,1.0590915289,1.05502479597,1.05274474974,1.05245720022,1.05277525087,1.05219396053,1.05130492206,1.05027469962,1.0497117626,1.04841515209,1.0471968412,1.04564707836,1.04402684037,1.0422722186,1.0403585752,1.0385811966,1.03571783382,1.03279647288,1.02927780436,1.02468381241,1.02171495219,1.01701538987,1.01618160115,1.01608868214,1.01465855113]","[0.967566693804,0.960559439176,0.95829715353,0.957488144985,0.95978853257,0.957975297839,0.959336605163,0.960775897057,0.961799659307,0.958685702311,0.959398476502,0.960221238842,0.960820130659,0.961392627779,0.961720252285,0.961769548711,0.961468959904,0.961407466978,0.961246036938,0.960219095532,0.95924865515,0.958093030811,0.957799748962,0.958373263111,0.971348408966,0.978562833379,0.994177117097]","[0.967475192617,0.960542379743,0.958288992412,0.957479992543,0.959775247528,0.957970243204,0.959328263315,0.960760841711,0.961778668607,0.958676824609,0.959388375208,0.960211042997,0.96080907021,0.961379972994,0.96170629799,0.961755133864,0.961454771545,0.961391774347,0.961228016017,0.960195156901,0.959210696099,0.958030072793,0.957778392712,0.958304506859,0.971202605779,0.978253384315,0.992729154918]"
1.0_1.0_1.4_0.6_4,"[1.07536172035,1.06057376128,1.06170414746,1.06734255067,1.07012583297,1.07462693013,1.07601194944,1.0763509193,1.07949642961,1.08060186487,1.08110963409,1.08189753286,1.08106633147,1.08220143317,1.08128934016,1.08097293777,1.08166952482,1.08084247199,1.08071925591,1.08057850504,1.07926962752,1.07868801531,1.07754668647,1.0757229379,1.07341268938,1.03743631997]","[0.975598417553,0.970472667834,0.969977703212,0.969983863863,0.969025789969,0.965262081212,0.962761270738,0.961030891881,0.961438350148,0.959284578511,0.958963541651,0.959398181625,0.956432467018,0.959680485889,0.960844117702,0.957009752868,0.957472753976,0.959125683585,0.956779317542,0.958766958764,0.957309277741,0.957962712005,0.959929091194,0.953600573949,0.952430724715,0.93092117547]","[0.975089883528,0.970360148562,0.969963062241,0.969966831043,0.968990441575,0.965242537805,0.962747252195,0.961019533691,0.961432245978,0.959271592129,0.958948923263,0.959387928903,0.956358190841,0.959667492954,0.960807251809,0.95693202497,0.957448376833,0.959067045868,0.956733021924,0.958723706272,0.957185944254,0.957793376468,0.959801999774,0.953483162972,0.952225741796,0.930839981675]"
1.0_1.0_1.4_0.6_5,"[1.04129981451,1.0394272549,1.03893457486,1.03739886255,1.03741406954,1.03637670593,1.03434018491,1.03388211625,1.03246572595,1.03079067791,1.02978615713,1.02869168362,1.02855857493,1.0268026751,1.02620370032,1.02532102754,1.02384779276,1.02152939277,1.02039837085,1.02067405707,1.01869410338,1.01739082238,1.01650760972,1.01309346982,1.00966183004,1.00047721992]","[0.986798676465,0.982588224415,0.982138397956,0.981181793547,0.978524433992,0.978652831075,0.978215385426,0.976742059143,0.976622897135,0.976203730074,0.975034600975,0.974868436659,0.973042109927,0.973354998951,0.971583950405,0.967454939229,0.965237425082,0.966505846395,0.965992068788,0.966671747858,0.961416639407,0.954827627502,0.954765708356,0.961134013283,0.955162969314,0.929280646554]","[0.98679560748,0.982582255664,0.982136591146,0.981180078941,0.978521654915,0.978650484739,0.978213336691,0.976739984085,0.976620592852,0.97620158497,0.975032301151,0.974865402546,0.973040108597,0.973349279121,0.971579635582,0.967447987324,0.965218936191,0.966490870079,0.965967820138,0.966651069898,0.961384858205,0.954763116542,0.954702928728,0.961034091042,0.954952581972,0.928457855181]"
1.0_1.0_1.4_0.6_6,"[1.06274281642,1.08868122415,1.11928646061,1.1434090778,1.11132354817,1.07349962984,1.03201469443,1.03363468012,1.03669373256,1.035481298,1.03831296039,1.04146995078,1.04394125066,1.04357359289,1.04284111279,1.04213520459,1.0404420149,1.04012985269,1.03841531938,1.03776817852,1.03608032446,1.03456246322,1.03191767639,1.02890656041,1.02419586736,1.01948003421]","[1.00023120828,1.00661189358,1.01949936202,1.02907594449,0.978846484031,0.975107254436,0.972730062485,0.977364431424,0.971779129049,0.976837455994,0.971094797364,0.968042097251,0.974994310765,0.970225746371,0.971391616875,0.972736037011,0.969404939398,0.969511443805,0.96917458296,0.971998296389,0.971672411712,0.969555294685,0.971305123523,0.966979629013,0.97048619528,0.971097139192]","[0.997561100416,1.00123073979,1.01078771484,1.0212210055,0.978270741487,0.974216486522,0.972326273633,0.977312219136,0.97173503754,0.976767022155,0.971029112634,0.967998969034,0.974983363519,0.970193919341,0.971380339629,0.972729679041,0.969374514226,0.969483110904,0.969151134426,0.97199018199,0.971612427439,0.969511960576,0.97121856827,0.966911970766,0.970393573026,0.970739796405]"
1.0_1.0_1.4_0.6_7,"[1.0339914904,1.03841098837,1.04315094616,1.04358198254,1.04397800034,1.04320053883,1.04247375619,1.0415557607,1.04137519595,1.03988420684,1.03956545188,1.03960362138,1.03963185717,1.03982304662,1.03949916672,1.03831554116,1.03808097506,1.03832952541,1.03830788784,1.03783179698,1.03759718019,1.03831721498,1.03832186327,1.03720152753,1.03743813591,1.03787340806,1.03670117143]","[0.972530375486,0.969776190754,0.968099342763,0.967097084125,0.966452583452,0.965858990784,0.964751164165,0.964224363791,0.963316741918,0.962644557374,0.962404640432,0.961704365376,0.961565326072,0.961006685561,0.960689534584,0.960763751312,0.960314437371,0.960090079668,0.959273411844,0.959086809526,0.95811727961,0.957644713689,0.956496849915,0.954657660515,0.952348585783,0.947401983685,0.934768612698]","[0.972421144091,0.96970962228,0.968086179567,0.967004885656,0.96643645906,0.965812932253,0.964714472581,0.964176260969,0.963307212199,0.962566383066,0.96237690209,0.961646006664,0.961513441756,0.960998511696,0.960674007326,0.960692989086,0.960273212774,0.959993954388,0.959154343511,0.959041388571,0.958092886316,0.957641385017,0.956437284394,0.954611979538,0.952245410265,0.947344554379,0.934764228581]"
1.0_1.0_1.4_0.6_8,"[1.10398327819,1.10276233701,1.10208561534,1.10133069975,1.1009541214,1.10108124378,1.10044382887,1.09929031857,1.09928325527,1.09860947874,1.09736471165,1.09585444391,1.09574339878,1.09432565404,1.09378601298,1.09188383455,1.0912757937,1.08962555559,1.08753881756,1.0858489876,1.08421795027,1.08171892143,1.07771941984,1.07630267602,1.07336606065,1.06680784212,1.05520951024]","[0.974206711426,0.968832566193,0.968069337135,0.96702497785,0.970672605129,0.970443645859,0.967977803056,0.96566172447,0.968793178291,0.967249597566,0.965750794059,0.968888321376,0.966826857443,0.96992784911,0.966346603893,0.970813585552,0.967285271242,0.970583929168,0.970598813136,0.966518974099,0.969040578123,0.972682857731,0.976125272146,0.968206918148,0.975437351815,0.970248263889,0.953917680139]","[0.974194758596,0.968821569092,0.968061327004,0.967014988508,0.97065809555,0.970427528574,0.967973717689,0.965649837576,0.968783788336,0.967244600611,0.965740726832,0.968875188669,0.966820832796,0.969903607567,0.966336266602,0.970782201808,0.967273910553,0.970561829434,0.970578982888,0.966473412837,0.969008941246,0.972650211784,0.976067107419,0.968067307638,0.975294628738,0.969899190033,0.952779902503]"
1.0_1.0_1.4_0.6_9,"[1.07124648266,1.07707048885,1.0805967499,1.08289360851,1.08440738794,1.08447106611,1.08373857969,1.08352451032,1.0830366608,1.08332418482,1.08334867205,1.08262094343,1.08272535415,1.08213782822,1.08199303892,1.08127191417,1.08114098637,1.08026919089,1.07924817549,1.07917017175,1.07768981745,1.0763069778,1.07528243743,1.07235507868,1.06921773777,1.06432187991]","[0.97379038309,0.974041746444,0.971205949879,0.972416800574,0.972284397526,0.970342667697,0.969341948228,0.966891322389,0.970328696907,0.968920463194,0.96759186636,0.969161490296,0.967291721601,0.96888435761,0.968939348012,0.966265673183,0.965963544777,0.967655758347,0.958955799603,0.962377959332,0.964123303478,0.957468187415,0.965591324067,0.958219991924,0.960823232192,0.957011400398]","[0.973756597566,0.974033091283,0.971196890263,0.972410044144,0.972268647163,0.970339576399,0.969333277234,0.966871354423,0.970312738535,0.96890725074,0.967576992039,0.969143789976,0.967276443855,0.968856988392,0.968898890322,0.9662512937,0.965938740336,0.967616039992,0.958878000535,0.962355170519,0.964019519952,0.957348900216,0.965523953582,0.958083528412,0.960658524215,0.956569227427]"
1.0_1.0_1.4_0.6_10,"[1.05181340675,1.0528807964,1.0603206881,1.0637437162,1.06483385691,1.06482227644,1.0644750432,1.06406207839,1.06251672486,1.06276498205,1.06274146952,1.06254086506,1.06225963182,1.06186815852,1.06128514447,1.06098081721,1.06069701827,1.06083843247,1.06035265438,1.05978098965,1.05906581283,1.05811484781,1.05733980602,1.05538613634,1.05385195494,1.05098228409]","[0.979198404476,0.984438957447,0.976451400099,0.975799880873,0.973460615016,0.974212247335,0.971185263721,0.971043428927,0.972073176793,0.973269634389,0.971643281035,0.969791292421,0.967589618142,0.967240494366,0.969075583902,0.968876412624,0.965395949966,0.967497885753,0.967773146429,0.96417693954,0.965963754054,0.964376640035,0.961728368325,0.96393966651,0.958881571734,0.952103650625]","[0.979146217282,0.984300802617,0.976443728065,0.975797013694,0.973442082388,0.97419149088,0.971161310151,0.971030846315,0.971996590252,0.973241475805,0.971627087501,0.969784087322,0.967575286675,0.967229373599,0.968995099729,0.968857839015,0.965340333797,0.967489869427,0.967752802908,0.964149024894,0.965943111308,0.964337898274,0.961685165024,0.963839602839,0.958746418419,0.951825374974]"
