SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.6_4.0_1.4_1,"[2.18740785625,2.17502488785,2.15961683269,2.1412096326,2.11821080375,2.08929373648,2.05334898299,2.00788826252,1.94665675659]","[1.80288025444,1.81124291307,1.81139937404,1.82199446639,1.85844966778,1.84061383877,1.85726054295,1.85402994849,1.84713121006]","[1.79986817967,1.80760535615,1.80743697484,1.8182685887,1.85564967095,1.83870347162,1.85550812576,1.85120195625,1.84077419104]"
2.2_0.6_4.0_1.4_2,"[2.57053395227,2.55797462094,2.54166709875,2.52031266927,2.49145976544]","[2.18445511939,2.17878799905,2.1731284463,2.16678877214,2.15848179009]","[2.18395405995,2.17804666738,2.17203052462,2.16510686718,2.1556811438]"
2.2_0.6_4.0_1.4_3,"[2.49517744283,2.48426167752,2.46783165502,2.46148721392,2.46602727804,2.46247319161]","[2.15257400327,2.1476449305,2.14173603511,2.17627686491,2.17272930726,2.17339331796]","[2.15104986509,2.14553959996,2.13860254988,2.17196638968,2.16564630035,2.15744826755]"
2.2_0.6_4.0_1.4_4,"[2.39317998527,2.39571063664,2.39259206205,2.38081714433,2.35338538464]","[2.20809621311,2.1978006356,2.18520501372,2.16778059147,2.13924105283]","[2.20700949736,2.19627836017,2.18277750219,2.16327056699,2.12830259802]"
2.2_0.6_4.0_1.4_5,"[2.49954416318,2.48245248953,2.45733231425,2.42100081811,2.36632719929,2.27181198782]","[2.1789907689,2.1729513037,2.16504308169,2.15302166651,2.13096051071,2.07465341438]","[2.17826510885,2.17204377456,2.16376963555,2.15091088112,2.12640955692,2.05795427829]"
2.2_0.6_4.0_1.4_6,"[2.52957249679,2.55014388879,2.56613248718,2.57565424449,2.575698557]","[2.20457968373,2.20343066931,2.20216394084,2.19986609186,2.19500590388]","[2.20320858857,2.20188316905,2.20049032129,2.19803395124,2.19255113963]"
2.2_0.6_4.0_1.4_7,"[2.52725041739,2.52716468293,2.5205934091,2.50652073498,2.48261177744]","[2.18296129042,2.17870176502,2.17437764788,2.16944128624,2.16287344347]","[2.18222475508,2.17783739882,2.1732910838,2.16796353999,2.16064367927]"
2.2_0.6_4.0_1.4_8,"[2.5604846215,2.54419293146,2.52119682649,2.489110458,2.44305740651,2.37084866981]","[2.17606554469,2.17034652816,2.16308940191,2.15268536529,2.135736772,2.10259683718]","[2.17566087521,2.16970313808,2.16198595657,2.15057383463,2.13090504628,2.08675350074]"
2.2_0.6_4.0_1.4_9,"[2.51181586889,2.49745966311,2.47445120942,2.44014552425,2.38890763137]","[2.18064226604,2.17301470177,2.16361617427,2.1505346971,2.1299518726]","[2.17972688543,2.171787895,2.16172981657,2.14707573151,2.12181940137]"
2.2_0.6_4.0_1.4_10,"[2.53834426741,2.53232959394,2.52235345229,2.50607277711,2.4786097076]","[2.18521655255,2.1799962961,2.1733700956,2.16494999254,2.15282857255]","[2.1843534551,2.17877091139,2.17144176437,2.16158593591,2.14597857835]"
