SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.0_3.0_0.2_1,"[0.872595913235,0.859396879922,0.8448767142,0.827385418069,0.804147080891,0.772184402275,0.723994186622,0.639791486138]","[2.07000344734,2.06040687637,2.04800723498,2.05391546895,2.0513722857,2.04166806202,2.0224031105,1.95966665248]","[2.06993986173,2.06034767196,2.04793392622,2.05379490037,2.05115399649,2.04121914764,2.02127489078,1.95705961268]"
2.6_1.0_3.0_0.2_2,"[0.932550887154,0.916365083718,0.890511893025,0.851284249386]","[2.64827590937,2.63072859859,2.62255254401,2.62188921102]","[2.64811152275,2.63047960516,2.62212338453,2.61929199081]"
2.6_1.0_3.0_0.2_3,"[0.99143399927,0.988120919841,0.988239042592,0.985776834122]","[2.66403904424,2.64893316384,2.63891935181,2.62068947509]","[2.66386583941,2.64880017564,2.63884271844,2.62049396942]"
2.6_1.0_3.0_0.2_4,"[0.840880514891,0.843889416387,0.853215967067]","[2.81496158615,2.7781419832,2.70482482137]","[2.8130001619,2.77559046888,2.70064209254]"
2.6_1.0_3.0_0.2_5,"[0.982103308912,0.981020746899,0.976479661352,0.96155333927]","[2.60866790573,2.61167869511,2.59810370241,2.59606060787]","[2.60862709554,2.61161015505,2.59780886066,2.59378602637]"
2.6_1.0_3.0_0.2_6,"[0.961938065506,0.961444569659,0.942856355587,0.912546244711,0.863204222966]","[2.65372745059,2.63498029648,2.65346285527,2.52117079626,2.53426093306]","[2.6536740834,2.63460661638,2.65303672352,2.52084545378,2.52808735558]"
2.6_1.0_3.0_0.2_7,"[0.888677789876,0.858614378416,0.823703089946,0.781918321206]","[2.65646659081,2.64265384729,2.63674342061,2.62368837806]","[2.65617498811,2.64226111257,2.63618647223,2.62273548691]"
2.6_1.0_3.0_0.2_8,"[0.987202752885,0.984235060923,0.982281358782,0.97073252756]","[2.65609745402,2.63480037058,2.60258043022,2.58555919087]","[2.65607906817,2.63471595888,2.60245082975,2.58518200858]"
2.6_1.0_3.0_0.2_9,"[0.980401408518,0.963921235785,0.939283993154,0.906237037392]","[2.63402386825,2.62338413271,2.53382988872,2.54845341135]","[2.63390574036,2.62317570476,2.53369727987,2.5477103051]"
2.6_1.0_3.0_0.2_10,"[0.929780042816,0.91800464611,0.898320284945,0.849923153386]","[2.63232397576,2.6301044014,2.58591702092,2.62657782594]","[2.63195387266,2.62964277962,2.58484647172,2.62581264234]"
