SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_3.0_0.2_1,"[0.81330581484,0.79490316954,0.771877179987,0.741556077755,0.698581443062,0.636827665514]","[2.24634512726,2.24740619617,2.24171855629,2.23262423729,2.21969887508,2.18097958484]","[2.24626542235,2.24729022089,2.24152904492,2.23227770734,2.21891976936,2.18055519264]"
2.6_0.6_3.0_0.2_2,"[0.845529575107,0.83364130982,0.818817583951,0.788867005683]","[2.63211967544,2.62912608386,2.60661716987,2.5836414916]","[2.63193477952,2.6288333515,2.60574821664,2.5812622995]"
2.6_0.6_3.0_0.2_3,"[0.958693130847,0.95452329764,0.948038328897,0.921830481005]","[2.56755931205,2.56675636031,2.55462122128,2.58666633895]","[2.56745600008,2.56666195984,2.55422298076,2.58590882938]"
2.6_0.6_3.0_0.2_4,"[0.802816385719,0.775548697948,0.768471664945]","[2.74667342295,2.76373931808,2.78873597809]","[2.74540663418,2.76183988208,2.78697963877]"
2.6_0.6_3.0_0.2_5,"[0.975229251068,0.966372054076,0.949042828919,0.910720780381]","[2.6010297041,2.59479155812,2.60694691959,2.60029171171]","[2.60089232838,2.59442705227,2.60562141952,2.5963421247]"
2.6_0.6_3.0_0.2_6,"[0.841743315284,0.835817064879,0.833635214958,0.823387639441]","[2.48428665504,2.4780242333,2.49443485699,2.5079776658]","[2.48399296061,2.47758105457,2.49389200434,2.50746427091]"
2.6_0.6_3.0_0.2_7,"[0.81654640879,0.796582245907,0.770158920154,0.740204545952]","[2.62280302845,2.61591918444,2.61255295471,2.57705565686]","[2.62269418603,2.61571706635,2.61218061941,2.57685539066]"
2.6_0.6_3.0_0.2_8,"[0.983191553013,0.980795346879,0.979400561795,0.951405453923]","[2.62352215071,2.60582991983,2.60342918598,2.54863628926]","[2.62351547981,2.60574017264,2.60333363281,2.5467848495]"
2.6_0.6_3.0_0.2_9,"[0.917774375303,0.904337846007,0.881856926795,0.829817941394]","[2.5585827736,2.58801705186,2.51552161616,2.41006028994]","[2.55847463029,2.58766074906,2.51532569253,2.40728691668]"
2.6_0.6_3.0_0.2_10,"[0.869713077706,0.847044155919,0.813695035516,0.757369077097]","[2.69353862472,2.7038905073,2.66191234623,2.64236037106]","[2.69332744236,2.70370830528,2.66149595948,2.63778403974]"
