SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.6_1.2_1.0_1,"[1.19477855238,1.18002634733,1.16831934759,1.16794749878,1.17669832289,1.18445148287,1.19052632384,1.19214163147,1.19158320624,1.18828607387,1.18407883221,1.17866399354,1.17229109891,1.16363378438,1.15476156119,1.14471843974,1.13302670737,1.11954093059,1.10373138359,1.08506092183,1.06279395508,1.0364295297,1.00452765534,1.00217227758,0.999871771106]","[0.99376047842,1.00022554786,1.00531743136,1.10160429564,1.09323368944,1.11757188736,1.10182359443,1.0680492325,1.04490343249,1.03879397134,1.04326391522,1.02706000139,1.02581370442,1.02470943041,1.01887948164,1.01874392173,1.01658080944,1.01290211007,1.01864337429,1.01961148293,0.998490591652,0.988925190929,0.991400997562,0.989473715197,0.988833376397]","[0.991465500011,0.997674085621,1.00273492302,1.09954300398,1.09223116934,1.11718515055,1.10170722065,1.06801395187,1.04488100433,1.03877144741,1.04323283346,1.02701928328,1.02575974855,1.02463920368,1.0187887988,1.01862464787,1.01642543393,1.01269201732,1.01835425821,1.01920289765,0.997893578149,0.988009261822,0.990891698353,0.989347448382,0.988249338719]"
1.2_0.6_1.2_1.0_2,"[1.35963402407,1.35295471847,1.34906211977,1.34663913835,1.34499695523,1.34389455258,1.34391773153,1.34385257447,1.34436534647,1.34388040953,1.34425995375,1.34436158806,1.34524591663,1.34566701367,1.34603411346,1.34647516718,1.34666543956,1.34634890699,1.34598764822,1.33193855163]","[1.17846559367,1.17960746768,1.17554490081,1.17505021637,1.17529139307,1.17210385931,1.17676563206,1.17233042051,1.17192704896,1.17505751059,1.17166823367,1.1718013885,1.17113056035,1.1699848959,1.16963189538,1.17023814788,1.16798514426,1.16821813358,1.16246376698,1.14466519028]","[1.1784352373,1.17957574744,1.17551485661,1.17501399011,1.17524575825,1.17205276187,1.17670355616,1.17228699515,1.17187722415,1.17498708672,1.17157386572,1.17173034868,1.17104099619,1.16989653143,1.16953703998,1.17012821019,1.16780725621,1.16800832825,1.16212618297,1.14226983624]"
1.2_0.6_1.2_1.0_3,"[1.38715788491,1.37025408013,1.35864049918,1.35048121014,1.34455425637,1.33969856493,1.33549752273,1.33151169221,1.32729344436,1.32337072297,1.31906037315,1.31411678743,1.30881083819,1.30342156207,1.29698340053,1.2903881572,1.28193459975,1.27287883345,1.26058323702,1.2362160655]","[1.17641624084,1.17472623363,1.17197275381,1.17009685504,1.17225784088,1.17127909279,1.17056508411,1.16984386835,1.1689561736,1.1715063065,1.17017450394,1.17340050089,1.16986948341,1.17151529467,1.17465647,1.17825306577,1.17800730747,1.18398287014,1.18531480484,1.17532989563]","[1.17610362063,1.17449347414,1.17179468501,1.16994939832,1.17210608844,1.17113645171,1.17042625307,1.16970621292,1.16881601134,1.17134052722,1.17000242648,1.17318848837,1.16964414266,1.1712443012,1.17431864319,1.17781376385,1.17741244993,1.18310423667,1.18367603649,1.16964202352]"
1.2_0.6_1.2_1.0_4,"[1.37038770133,1.347415618,1.33572781373,1.33106569338,1.32934919533,1.32823634956,1.32671939901,1.32447103299,1.32141315666,1.31751313826,1.31271174044,1.30690650409,1.29994989382,1.29164618889,1.30278049132,1.31610548989,1.32780699149,1.33592743199]","[1.20376372434,1.19892442495,1.19360639527,1.18916104744,1.18557214897,1.18262545122,1.18013448698,1.1779632342,1.176007846,1.17417804892,1.17238597288,1.17054086278,1.16854660413,1.1663309986,1.17222764783,1.16995883806,1.16901012546,1.16477370156]","[1.20290648443,1.19848355133,1.19336768652,1.1889947296,1.18541971927,1.18246139405,1.17994736165,1.17774720266,1.17575841551,1.17388969875,1.17205038657,1.17014472131,1.16806781233,1.16573148095,1.17187851934,1.16966946171,1.1685751699,1.16401015309]"
1.2_0.6_1.2_1.0_5,"[1.3295466275,1.32644853845,1.32344751794,1.32040844209,1.31724233262,1.31387710167,1.31024334622,1.30626650322,1.30186089159,1.29692333188,1.29132477949,1.28489821599,1.27741998583,1.26857932893,1.25792537874,1.24476751924,1.22796804136,1.20544469303,1.19923688397]","[1.18848562532,1.18716291446,1.18603610294,1.18503955763,1.18412838383,1.18326887013,1.1824330459,1.18159512541,1.18072863382,1.17980344425,1.17878200467,1.17761374605,1.17622587248,1.17450687756,1.172274596,1.16920844535,1.1646884342,1.15734805874,1.16265030386]","[1.18838132756,1.18706322611,1.18593907465,1.18494373199,1.18403251329,1.18317174896,1.18233338204,1.18149140668,1.18061895045,1.17968521889,1.17865154699,1.17746547061,1.17605083985,1.1742898829,1.17198786322,1.16879646177,1.16402593283,1.15609707269,1.16032455924]"
1.2_0.6_1.2_1.0_6,"[1.35039486207,1.3686947995,1.38873854475,1.40897352775,1.42564796587,1.39731861064,1.36024389524,1.34552548276,1.33733011148,1.33107459259,1.32687948739,1.32331205958,1.32050608333,1.3173383487,1.31851377646,1.32175250374,1.32617778566,1.32811466392,1.32461981105]","[1.20115950511,1.20292934712,1.20593185226,1.20997229893,1.2039482803,1.18203307951,1.18867318001,1.18307389227,1.18309989269,1.18335322442,1.18116457669,1.18558625605,1.18206705702,1.182182727,1.17183862972,1.17678059886,1.17588851997,1.17769185738,1.16466952253]","[1.19995391491,1.20116788281,1.20350395807,1.20696058946,1.20207238925,1.18136598721,1.18828785248,1.18289793601,1.18297073943,1.18323359113,1.18103930573,1.18541531963,1.18189652165,1.18195920967,1.1716383855,1.17657518619,1.1755927752,1.17723062097,1.16334069854]"
1.2_0.6_1.2_1.0_7,"[1.35266508525,1.35006422202,1.34886474275,1.34954659841,1.35002319689,1.35031095026,1.35121736457,1.35152708653,1.3522076174,1.35209658471,1.35317318436,1.3533438911,1.35349791229,1.3542325775,1.35428741511,1.353951647,1.35480706549,1.35517610449,1.35494065232,1.33843434475]","[1.18218304804,1.17944417759,1.17732776355,1.17755143057,1.17601718697,1.17504767883,1.17474036562,1.17453650756,1.17447948817,1.17322011157,1.17342568133,1.17329652573,1.1722945043,1.17153798245,1.17122256672,1.16977351343,1.16862359564,1.16528767164,1.15934402551,1.14746260159]","[1.18207907817,1.17941380931,1.17724110771,1.17750779601,1.17597640051,1.17502104217,1.17471421813,1.1744506306,1.17444499392,1.17316789709,1.17340353164,1.17325020624,1.17228626226,1.17151627444,1.17114381018,1.16975425914,1.16856678869,1.16527938689,1.15932914259,1.14623059192]"
1.2_0.6_1.2_1.0_8,"[1.38467668784,1.38211945356,1.37938552094,1.37645695942,1.37672988882,1.37776931436,1.37778420066,1.37701165231,1.37595525723,1.37421779488,1.37172555719,1.36904924396,1.36600694651,1.36297639075,1.35929646045,1.35467756018,1.34997195686,1.34468762924,1.34412422616,1.33703109179]","[1.17729879196,1.1760469378,1.17496287557,1.17398207152,1.1781093623,1.17736821749,1.17999610633,1.18018837424,1.18080579713,1.17998936651,1.17780099259,1.18257110542,1.17867745787,1.18033221297,1.18565566808,1.18430664253,1.18592434304,1.1913800372,1.17451515361,1.15245820251]","[1.17728211951,1.17602606455,1.17493687357,1.17394968036,1.17807222749,1.17732523519,1.17992071334,1.18010129649,1.18070157935,1.17988213254,1.17768052607,1.18240575239,1.1784988998,1.18011496363,1.18536100454,1.18394362247,1.18541684623,1.19063439953,1.17331134749,1.14837714726]"
1.2_0.6_1.2_1.0_9,"[1.34535736806,1.34579120454,1.34546149849,1.34446575371,1.34287755547,1.34073563092,1.33804891243,1.33482881017,1.3310384217,1.32658960455,1.32136728723,1.3152289739,1.3079938759,1.29942522715,1.30580885908,1.30875152389,1.31029660034,1.31643762916,1.31775133898]","[1.18609250399,1.18358199126,1.18152980143,1.17981180375,1.17833727082,1.17703483104,1.17587698635,1.17486914371,1.17388336803,1.17284687748,1.17169988479,1.17037799481,1.16880393715,1.16687937538,1.17632481815,1.17850182385,1.18182903403,1.17320430785,1.15972069959]","[1.18600682391,1.18349840265,1.18144158355,1.17971602627,1.17823246879,1.17691992115,1.17575066906,1.17472947223,1.17372752946,1.17267049061,1.17149583376,1.17013440081,1.16850045922,1.16648017851,1.17614923222,1.17814248458,1.18119336624,1.17241298614,1.15750773416]"
1.2_0.6_1.2_1.0_10,"[1.36297175893,1.35271928585,1.34720273062,1.34318167016,1.34012202698,1.33786223224,1.33599601349,1.33429438315,1.34026470942,1.34475659494,1.34788169398,1.35073751399,1.35251585247,1.35420667852,1.35559142339,1.356347455,1.35653097004,1.35725465917,1.35124353646]","[1.18512725591,1.18090881732,1.18006024048,1.17766653625,1.17686196695,1.17658443407,1.17319954763,1.17233550482,1.17499414677,1.18007395637,1.17482800186,1.18087120355,1.17766055659,1.1735536338,1.1744523926,1.1757558918,1.17361350708,1.17032785897,1.15715781302]","[1.18479608257,1.18070776304,1.17989785695,1.17752720183,1.17673501195,1.17645102498,1.17305739727,1.17218645756,1.17492936737,1.18001444584,1.1747325418,1.18077212782,1.17756328556,1.17342318085,1.17432199369,1.17554277049,1.17340715631,1.17003911693,1.15603497223]"
