SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.8_4.0_1.2_1,"[2.11582972369,2.08316015041,2.05117879899,2.01900692601,1.98551612965,1.95873184978,1.94665304742,1.94667434088,1.94780162857,1.94200997422,1.92778737232,1.90623980712,1.8764160134,1.83304138017]","[1.46226458851,1.60467056656,1.60354231735,1.62959568353,1.62650350687,1.60805001771,1.57351316069,1.543997409,1.52470648007,1.51490825852,1.51758149563,1.52817293595,1.5298766733,1.51917258703]","[1.44565934553,1.58928634246,1.59738438435,1.62737415655,1.62468912333,1.60734170394,1.57330549406,1.54378929224,1.52435929875,1.51440336359,1.51687657085,1.52701145725,1.52749395114,1.51322782932]"
2.4_1.8_4.0_1.2_2,"[2.37053238502,2.41403360151,2.40766087369,2.36628348398,2.31639984267]","[2.37353007527,2.36201953564,2.3513714475,2.33848873083,2.32177562339]","[2.37248730872,2.36180630211,2.35034293929,2.33627503496,2.31878685852]"
2.4_1.8_4.0_1.2_3,"[2.42378531211,2.41496970166,2.38357134083,2.35240975646,2.3570052221]","[2.34762768196,2.33789085804,2.32593101277,2.32851485271,2.31953968413]","[2.3466970657,2.33587820698,2.32288337629,2.32468125181,2.31424739126]"
2.4_1.8_4.0_1.2_4,"[2.39767408061,2.36095989616,2.33305206878,2.29946068843,2.26526422447,2.16437829836,1.80965000357]","[2.40785195687,2.39105073515,2.38597247914,2.36617989139,2.30919445988,2.07090555276,1.22336200077]","[2.40645928774,2.38982913262,2.38445081898,2.36385965969,2.3040575742,2.04786071671,1.21612317158]"
2.4_1.8_4.0_1.2_5,"[2.41522758765,2.39766819394,2.35721557402,2.31088244641,2.25812840469,2.16024843743,1.82929950872,1.35839466188,1.44535587179,1.61227390695,1.56130866185,1.47218737064,1.46063889541,1.456706737,1.45382740417,1.45301587974,1.45311645587,1.45307371791,1.45296315124,1.45274124054,1.45243353594,1.4520883741,1.45175144314,1.45135526128,1.45094775214,1.45051169398,1.45001211977,1.44952339765,1.44901574564,1.44854869314,1.44797644791,1.44733638124,1.44665573943,1.44598238548,1.44529015086,1.44453348654,1.44379555137,1.4430701679,1.44231252706,1.44152829315,1.44078373542,1.43998888204,1.43922287615,1.4384163388,1.43758289892,1.43672178091,1.43592322461,1.43508730114,1.4342910573,1.43351273684,1.43278811504,1.43198420664,1.43118611093,1.4303985297,1.42958610127,1.42882555257,1.42806484056,1.42722192881,1.42630544398,1.42546706741,1.42470242645,1.42387708281,1.42307125569,1.42223713263,1.42133771197,1.42042154828,1.41958636023,1.41877950812,1.41795142576,1.41713035353,1.41633491327,1.41558638212,1.41477141295,1.41397934693,1.4131545534,1.41229566489,1.41156501429,1.41085450153,1.41017136944,1.40947304292,1.40875965931,1.40807677178,1.40740049452,1.4067409947,1.40605798369,1.40536244409,1.40465873216,1.4039812722,1.40329626657,1.40258786751]","[2.40086677238,2.38823981646,2.37321896932,2.35295213323,2.31881474561,2.21567583007,1.61820761823,0.760533464381,0.407595314345,0.237829280459,0.178733876136,0.0997767760948,0.0127069839685,0.0119393663867,0.00732629603489,0.0005987491507,0.00145745274362,0.000828164558959,0.00135270230653,0.00193760654802,0.000954625331502,0.00155872018823,0.000522390169803,0.0013535193132,0.00128106912105,0.00080918396059,0.00049395974459,0.000930242021631,0.00132808325535,0.00178739393726,0.00253670930488,0.0016881390551,0.001135282602,0.00130056590936,0.00102183909283,0.0015293567028,0.00152632026589,0.00136070509725,0.00060083736062,0.00160555060929,0.00077947478202,0.000983240861693,0.0015170423299,0.000824639452141,0.00164445398284,0.00165440230083,0.0027532341727,0.00127879758111,0.000948782395557,0.00112316626176,0.0024954955654,0.000883944949458,0.00133127542503,0.000971930180124,0.00183055168205,0.00194495946463,0.00145078403938,0.0019371781568,0.00139797654601,0.000669025355692,0.00181384268273,0.00156859718897,0.00137675365493,0.000840260288785,0.000934783064919,0.00125182825211,0.00181327204178,0.0012008774353,0.00174919711387,0.00103184839744,0.00230251532073,0.0017287432296,0.00198687033001,0.00136995582431,0.00107820698505,0.0013535767177,0.00157313207481,0.00114064041922,0.0023339237358,0.00130366968634,0.000878141278497,0.00109135545149,0.00144574322646,0.0018735305573,0.00140862469143,0.000945243529023,0.0024452437002,0.00154499501497,0.00207562882765,0.00183154913277]","[2.40062258578,2.38753011114,2.37234888918,2.3520395663,2.31681051641,2.20348359307,1.58915497334,0.69977100484,0.0830299827545,0.193239935407,0.113869652543,0.0836685453988,0.0123158931644,0.0115743839284,0.00612114018876,0.000480942809253,0.00114447095821,0.000252374292159,0.000828517498453,0.00118356278882,0.000338476561256,0.00103715506335,5.49098462929e-05,0.000417319692084,0.000623876013169,0.000659032998068,0.000392182447581,0.000374432418735,0.000997975858502,0.00173368550546,0.00201998818066,0.00153739669197,0.000653374208881,0.000888590959057,0.000894015475694,0.000948560016471,0.000756828634981,0.00113533593251,0.000469086833952,0.000892675876996,0.000576237104626,0.000627759885732,0.000996756706239,0.000474003736298,0.00132914784341,0.000866635606146,0.00244812934961,0.000560947988128,0.000603746956204,0.00087027603976,0.00222042233291,0.000487921105349,0.00104130016526,0.000763827446826,0.000540934908454,0.00146575763307,0.00105897466062,0.00105620763494,0.00110457358743,0.000463849013355,0.00138183659188,0.0009897593004,0.00100772041374,0.000524834758694,0.000425804654545,0.000671054960527,0.000562198218299,0.000407597260089,0.000988859116333,5.33410986649e-05,0.00138372505891,0.000221832017895,0.000417827952948,0.000227532405795,0.000351835244636,0.000607291576823,0.000546005757514,0.000494892946791,0.0014399186435,0.00086417912654,0.000418919051993,0.000361624040756,0.000828321525523,0.00150333487098,0.000547021509393,0.00049461858599,0.00161737316513,0.00087609423939,0.000868081010171,0.00131218452762]"
2.4_1.8_4.0_1.2_6,"[2.48432381812,2.47133142511,2.40986412313,2.36786752254,2.36079379992]","[2.40397172178,2.37461648723,2.35437679302,2.36231456198,2.32757075692]","[2.40287921178,2.3736068503,2.35250338815,2.36010165323,2.32389107967]"
2.4_1.8_4.0_1.2_7,"[2.39764898181,2.38256870363,2.36060422456,2.33951974835,2.32040479259]","[2.38422824899,2.37343589023,2.36235903803,2.34895855372,2.33287163135]","[2.38392527733,2.37270694718,2.36112650169,2.34746130778,2.3310301664]"
2.4_1.8_4.0_1.2_8,"[2.4627847909,2.46085982096,2.42837909301,2.38385882514,2.33608805904,2.26860647005]","[2.38918264264,2.3774941233,2.3641749357,2.34627338171,2.31894478716,2.25817008141]","[2.38906635208,2.37694189262,2.36323970048,2.34492934529,2.3160290231,2.24510651859]"
2.4_1.8_4.0_1.2_9,"[2.45308039184,2.43892834638,2.39641593924,2.34672643013,2.29279523487]","[2.38418123754,2.37555072245,2.36155737692,2.33985836969,2.30372768918]","[2.38362649613,2.37446003637,2.36039374935,2.33843247237,2.29977682054]"
2.4_1.8_4.0_1.2_10,"[2.38924016364,2.42644239737,2.42294287587,2.38881041374,2.34325267446]","[2.38725032126,2.37683060644,2.36662745004,2.35378258275,2.33542516162]","[2.38608473101,2.37602721077,2.36503823095,2.35109362693,2.3314451498]"
