SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.6_3.8_0.4_1,"[0.994691993439,0.994068086087,0.988047940691,0.981876216966,0.976798996832,0.970429399273,0.961315274717,0.948769658103,0.969986277951]","[1.94288188114,1.91687052697,1.9205443529,1.91909812088,1.91321987758,1.90754108127,1.90862549909,1.89883901934,1.88338506575]","[1.9426223393,1.91677780294,1.92045671106,1.91900277399,1.91309672724,1.90731890427,1.90815669195,1.89768994419,1.88322262151]"
2.8_1.6_3.8_0.4_2,"[1.10451343604,1.09190448052,1.07678339511,1.06678623632]","[2.82236434678,2.78320327509,2.77846984527,2.73882674658]","[2.82177660864,2.78284910028,2.77825287978,2.73804723299]"
2.8_1.6_3.8_0.4_3,"[1.07037246875,1.06488790765,1.06928655093,1.04221704787]","[2.79643468959,2.78617954891,2.7999162841,2.78580963634]","[2.79603207069,2.78607983615,2.79986345928,2.7838153659]"
2.8_1.6_3.8_0.4_4,"[1.14690349607,1.17141801635,1.18929360141]","[2.72415507571,2.72429549541,2.73922398146]","[2.72176212445,2.71744429298,2.73051855246]"
2.8_1.6_3.8_0.4_5,"[1.0614950823,1.05870288761,1.0552392152,1.03717726762]","[2.8190808564,2.80791359381,2.80307581885,2.77797670218]","[2.81901382314,2.80782432222,2.80297350696,2.77606968358]"
2.8_1.6_3.8_0.4_6,"[1.10369886626,1.14199764718,1.19568716647,1.0836295952]","[2.84113185023,2.83818959551,2.81797763181,2.75351271586]","[2.83768837082,2.83163478826,2.81521910213,2.74819724664]"
2.8_1.6_3.8_0.4_7,"[1.094073395,1.09981409751,1.08773600956,1.06581364704]","[2.82065530958,2.80299562966,2.78831298988,2.75979523395]","[2.8203336706,2.80277924284,2.7880387609,2.75950493415]"
2.8_1.6_3.8_0.4_8,"[1.12102246147,1.10483251264,1.09712154102,1.09256032369]","[2.80528264409,2.78980046968,2.77352236074,2.77211804227]","[2.80505797356,2.78967155828,2.77331426634,2.77088062399]"
2.8_1.6_3.8_0.4_9,"[1.13636432869,1.12785453629,1.12532584541]","[2.81189267081,2.81046770265,2.79827540201]","[2.81178230926,2.8102555621,2.79809779513]"
2.8_1.6_3.8_0.4_10,"[1.10551792156,1.12115145393,1.10833360625,1.09369512531]","[2.81890988381,2.81341266224,2.79618612632,2.77380132859]","[2.81822766677,2.81327848868,2.79595967035,2.7726263289]"
